% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180747677e+002 +1.180747677e+002 +1.975547677e+002 +1.975547677e+002 -3.4900e+000 +4.0467e+000 -3.5662e+000 -6.3031e-001 -4.9445e+000 -1.0711e+000 +1.3926e+000 +4.4083e+000 -2.2944e+000 +2.7686e+000
3 +4.144733157e+001 +4.144733157e+001 +1.209273316e+002 +1.209273316e+002 +1.6505e+000 -2.5040e+000 +5.4112e-001 -1.3686e-001 +2.3930e+000 +4.1522e-001 +1.7169e-001 -1.6776e+000 -2.3297e+000 -1.5402e+000
45 +3.957961962e+001 +3.957961962e+001 +1.190596196e+002 +1.190596196e+002 -1.3911e+000 -1.5091e+000 +7.8926e-002 +1.0355e-001 +9.7367e-002 +4.4193e-001 -3.4690e+000 +2.3622e+000 +1.4447e-001 -6.7902e-001
57 +2.018191276e+001 +2.018191276e+001 +9.966191276e+001 +9.966191276e+001 -7.3219e-001 -4.5049e+000 +4.5815e-001 +2.2181e+000 -1.8036e+000 +6.6431e-001 -9.0859e-001 +1.9897e+000 -7.3948e-001 -2.1735e+000
364 +1.579491667e+001 +1.579491667e+001 +9.527491667e+001 +9.527491667e+001 +5.2233e-001 -1.1776e+000 -1.4529e+000 +1.1206e+000 -4.8243e+000 -2.5192e-001 -6.5828e-001 -2.4629e+000 -1.1011e-001 -3.4648e+000
749 +9.396661862e+000 +9.396661862e+000 +8.887666186e+001 +8.887666186e+001 +1.8799e+000 -8.2603e-001 -1.8229e+000 +1.9086e+000 -3.6798e+000 +2.0697e+000 -1.5531e-001 -4.3009e-001 -7.1196e-001 -2.2673e+000
807 +4.502191245e+000 +4.502191245e+000 +8.398219125e+001 +8.398219125e+001 -7.3219e-001 -7.7371e-001 -1.4098e+000 +1.3763e+000 -1.8036e+000 +6.6431e-001 -9.0859e-001 -6.6551e-002 -1.0375e+000 -2.1735e+000
963 +3.638951994e+000 +3.638951994e+000 +8.311895199e+001 +8.311895199e+001 +2.9666e-001 -9.5435e-001 -1.3223e+000 +8.5581e-001 -1.9131e+000 +9.7713e-001 -4.5462e-001 -7.6257e-001 -1.1595e+000 -2.7487e+000
1183 +1.968773705e+000 +1.968773705e+000 +8.144877370e+001 +8.144877370e+001 +5.7999e-001 -1.4614e+000 -1.4579e+000 +2.2472e+000 -2.3389e+000 -2.6920e-001 +1.1379e-001 -2.8433e-001 -2.1709e+000 -3.1387e+000
1246 +8.729698300e-001 +8.729698300e-001 +8.035296983e+001 +8.035296983e+001 +3.9047e-001 -1.4366e+000 -8.3968e-001 +1.8690e+000 -2.4526e+000 +9.2070e-001 +1.6520e-001 +3.0159e-001 -2.2354e+000 -2.9788e+000
1727 +5.883105755e-001 +5.883105755e-001 +8.006831058e+001 +8.006831058e+001 +5.7518e-001 -8.5819e-001 -7.8490e-001 +2.2333e+000 -3.0310e+000 +4.7229e-001 +2.7857e-001 +1.5374e-001 -1.5665e+000 -3.1562e+000
1904 +3.795641880e-001 +3.795641880e-001 +7.985956419e+001 +7.985956419e+001 +4.7736e-001 -8.9041e-001 -7.3660e-001 +2.1851e+000 -2.6535e+000 +1.5852e-001 +1.2281e-001 -4.5642e-002 -1.6240e+000 -2.8883e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.268293332e+002 +2.268293332e+002 +6.213093332e+002 +6.213093332e+002 +1.3344e+000 -3.1105e+000 -3.2562e+000 -3.5389e+000 -1.4612e+000 +4.9685e+000 -4.3646e+000 +3.2355e-001 +2.8221e+000 -4.5976e+000
3 +1.343231958e+002 +1.343231958e+002 +5.288031958e+002 +5.288031958e+002 +2.9851e+000 -2.7352e+000 +1.5406e-001 +2.4234e+000 -2.3976e+000 +3.0817e+000 +8.3706e-001 +3.1285e+000 +4.2159e-003 -2.6708e+000
