% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.063976609e+002 +5.063976609e+002 +5.993376609e+002 +5.993376609e+002 +1.6860e+000 +2.4426e+000 -4.1454e+000 +1.1261e+000 -4.4340e+000
2 +1.624648389e+002 +1.624648389e+002 +2.554048389e+002 +2.554048389e+002 +2.5747e+000 +2.7357e+000 +1.7149e+000 -1.1028e+000 -3.9690e+000
19 +4.442821455e+001 +4.442821455e+001 +1.373682145e+002 +1.373682145e+002 -3.5081e+000 +4.1630e+000 -2.8859e+000 -2.3463e+000 -6.9245e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315707283e+003 +1.315707283e+003 +1.351057283e+003 +1.351057283e+003 -3.3616e+000 -4.7158e+000 -2.0259e+000 -6.7914e-001 -4.5484e+000
3 +1.104739344e+002 +1.104739344e+002 +1.458239344e+002 +1.458239344e+002 +4.7140e+000 +1.8153e+000 +2.9518e+000 +4.7398e+000 -1.0797e+000
12 +8.870510105e+001 +8.870510105e+001 +1.240551011e+002 +1.240551011e+002 +3.5947e+000 +1.8616e+000 +3.9871e+000 +1.8348e+000 +1.1267e+000
19 +3.135220551e+001 +3.135220551e+001 +6.670220551e+001 +6.670220551e+001 +1.8184e+000 +1.2283e+000 +4.7909e+000 +4.4647e-001 -3.4240e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.387483935e+002 +8.387483935e+002 +8.425683935e+002 +8.425683935e+002 -4.0173e+000 +2.1154e+000 +1.9304e+000 +9.1830e-001 -9.5988e-001
2 +1.793462976e+002 +1.793462976e+002 +1.831662976e+002 +1.831662976e+002 +1.4137e+000 -6.3255e-002 +2.0203e+000 -4.8316e+000 +9.2811e-001
8 +5.271924332e+001 +5.271924332e+001 +5.653924332e+001 +5.653924332e+001 +4.1923e+000 -1.0655e-001 +3.2950e+000 -1.9948e+000 -7.9064e-001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346146421e+002 +1.346146421e+002 +1.563646421e+002 +1.563646421e+002 +2.5987e+000 +3.4500e+000 -1.3381e+000 +5.3517e-001 -1.5921e+000
21 +4.240182934e+001 +4.240182934e+001 +6.415182934e+001 +6.415182934e+001 +8.9593e-001 +9.6439e-001 -5.2193e-001 +3.0983e+000 -2.8413e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160869146e+003 +1.160869146e+003 +1.225659146e+003 +1.225659146e+003 -4.8678e+000 -3.7498e-002 -4.7629e+000 -1.6862e+000 -7.9681e-001
2 +5.060879907e+002 +5.060879907e+002 +5.708779907e+002 +5.708779907e+002 +1.9692e+000 +1.1056e+000 +2.4463e+000 -2.8001e+000 -3.6020e+000
4 +5.810459488e+001 +5.810459488e+001 +1.228945949e+002 +1.228945949e+002 +6.2810e-001 +6.0867e-001 +1.8133e+000 +2.4461e+000 -3.5521e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.103608610e+003 +1.103608610e+003 +1.036086104e+002 +1.036086104e+002 -1.9244e+000 -3.2450e+000 -4.0099e+000 -2.8965e+000 +1.4446e+000
2 +4.872518543e+002 +4.872518543e+002 -5.127481457e+002 -5.127481457e+002 -5.6127e-001 +1.8761e+000 -3.6012e+000 -2.8066e-001 +2.9209e+000
5 +3.440757401e+002 +3.440757401e+002 -6.559242599e+002 -6.559242599e+002 +3.7933e+000 -1.6738e+000 +3.6334e+000 +3.6753e+000 -1.5936e+000
6 +8.801486379e+001 +8.801486379e+001 -9.119851362e+002 -9.119851362e+002 -3.3900e+000 -1.7290e+000 +8.7122e-001 -4.6346e+000 +1.2491e+000
10 +5.855271575e+001 +5.855271575e+001 -9.414472842e+002 -9.414472842e+002 -1.3489e+000 +1.6094e+000 +3.0550e-001 -3.1201e+000 -7.6992e-001
18 +2.175330860e+001 +2.175330860e+001 -9.782466914e+002 -9.782466914e+002 -3.7167e+000 +2.8794e+000 -1.4179e+000 +1.2738e+000 +3.1454e+000
% function evaluation | noise-free fitness - Fopt (6.750100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952701023e+001 +1.952701023e+001 +6.945370102e+002 +6.945370102e+002 -4.0234e+000 +2.1612e+000 +4.1556e-001 +4.7784e+000 -3.8926e+000
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015613206e+002 +1.015613206e+002 -2.564986794e+002 -2.564986794e+002 -4.0014e+000 -3.0767e+000 +8.6468e-001 +2.8027e+000 -2.3805e+000
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115280719e+003 +1.115280719e+003 +1.067310719e+003 +1.067310719e+003 -2.7806e+000 +3.0791e+000 +1.7312e+000 -4.7123e+000 -3.8996e+000
2 +8.160571943e+002 +8.160571943e+002 +7.680871943e+002 +7.680871943e+002 -1.8952e+000 -1.2610e+000 -1.5346e+000 +4.9093e+000 -4.4725e+000
3 +5.171805196e+001 +5.171805196e+001 +3.748051961e+000 +3.748051961e+000 +1.0471e+000 -3.7587e+000 -4.3496e+000 -1.3902e+000 -3.8377e+000
14 +2.292873411e+001 +2.292873411e+001 -2.504126589e+001 -2.504126589e+001 -3.0458e+000 -3.1751e+000 -1.6382e+000 -2.9617e+000 -2.2298e+000
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.301239129e+002 +6.301239129e+002 -1.992860871e+002 -1.992860871e+002 -1.5512e+000 +3.3535e+000 +4.8499e+000 +4.7949e+000 -3.1388e+000
2 +2.290454031e+002 +2.290454031e+002 -6.003645969e+002 -6.003645969e+002 +1.6845e-001 +3.0777e+000 +9.4998e-001 -5.2347e-001 -2.0809e+000
14 +2.792911964e+001 +2.792911964e+001 -8.014808804e+002 -8.014808804e+002 -4.2405e-001 +2.1613e+000 -3.4716e-001 -2.0809e+000 +1.4115e+000
% function evaluation | noise-free fitness - Fopt (5.681000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
