% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042902133e+002 +1.042902133e+002 +1.972302133e+002 +1.972302133e+002 -1.9241e-002 -5.8762e-001 +1.3988e+000
12 +9.874932989e+001 +9.874932989e+001 +1.916893299e+002 +1.916893299e+002 -3.1692e+000 +8.0635e-001 -2.5954e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263469326e+003 +1.263469326e+003 +1.298819326e+003 +1.298819326e+003 -3.1654e+000 -1.1310e+000 +4.2446e+000
3 +1.579920806e+002 +1.579920806e+002 +1.933420806e+002 +1.933420806e+002 -1.0158e-001 +4.3233e+000 -8.0401e-001
9 +9.737843559e+001 +9.737843559e+001 +1.327284356e+002 +1.327284356e+002 -8.6676e-001 +3.2300e+000 +1.2467e+000
10 +9.832493039e+000 +9.832493039e+000 +4.518249304e+001 +4.518249304e+001 +1.7490e+000 +1.9363e+000 +1.9269e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320319617e+003 +2.320319617e+003 +2.324139617e+003 +2.324139617e+003 -4.1506e+000 -2.1080e+000 -3.4496e+000
2 +7.372186769e+002 +7.372186769e+002 +7.410386769e+002 +7.410386769e+002 -2.8165e+000 -4.1037e+000 -7.1608e-001
3 +3.700710513e+002 +3.700710513e+002 +3.738910513e+002 +3.738910513e+002 -2.0070e+000 +1.8342e+000 +1.2689e+000
13 +1.153769217e+002 +1.153769217e+002 +1.191969217e+002 +1.191969217e+002 +2.6174e+000 -4.6607e+000 -1.6006e-001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156041709e+003 +1.156041709e+003 +1.177791709e+003 +1.177791709e+003 -3.7665e+000 +7.4682e-001 -1.9345e+000
3 +4.011625859e+002 +4.011625859e+002 +4.229125859e+002 +4.229125859e+002 -1.0848e+000 -4.7758e+000 +3.2765e+000
4 +3.683955366e+002 +3.683955366e+002 +3.901455366e+002 +3.901455366e+002 +3.3160e+000 +2.6245e+000 -3.9985e+000
5 +1.945878286e+002 +1.945878286e+002 +2.163378286e+002 +2.163378286e+002 -4.1851e+000 -4.5228e+000 +2.4266e+000
11 +1.091400085e+002 +1.091400085e+002 +1.308900085e+002 +1.308900085e+002 -4.3739e-001 +5.8455e-003 +3.3070e+000
12 +9.590411533e+000 +9.590411533e+000 +3.134041153e+001 +3.134041153e+001 +4.9390e+000 -3.1652e+000 -3.5354e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.157553305e+001 +6.157553305e+001 +1.263655330e+002 +1.263655330e+002 -1.1622e+000 +3.2275e+000 +2.1893e+000
3 +2.722055846e+001 +2.722055846e+001 +9.201055846e+001 +9.201055846e+001 -9.0181e-001 -1.8780e+000 +4.0595e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227742309e+002 +3.227742309e+002 -6.772257691e+002 -6.772257691e+002 +1.6860e+000 +2.0502e+000 -3.9698e+000
2 +9.252873407e+001 +9.252873407e+001 -9.074712659e+002 -9.074712659e+002 -1.4395e+000 +2.8230e+000 -4.6733e+000
5 +2.793419032e+001 +2.793419032e+001 -9.720658097e+002 -9.720658097e+002 -2.8266e+000 -6.6105e-001 +5.9667e-001
% function evaluation | noise-free fitness - Fopt (6.750100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.397260638e+002 +9.397260638e+002 +1.614736064e+003 +1.614736064e+003 +2.6933e+000 +2.9977e-001 +1.0082e+000
2 +7.185143723e+001 +7.185143723e+001 +7.468614372e+002 +7.468614372e+002 +5.5929e-001 -4.2745e+000 +7.5420e-002
11 +5.038005906e+001 +5.038005906e+001 +7.253900591e+002 +7.253900591e+002 -2.2853e+000 -1.7752e+000 +1.7124e+000
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.403880516e+002 +9.403880516e+002 +5.823280516e+002 +5.823280516e+002 -1.3817e+000 -1.6752e+000 -1.9897e+000
3 +2.439689155e+002 +2.439689155e+002 -1.140910845e+002 -1.140910845e+002 -4.8073e+000 +4.8521e+000 -2.7987e+000
4 +1.616454506e+001 +1.616454506e+001 -3.418954549e+002 -3.418954549e+002 -1.1129e+000 +3.2927e+000 -2.4760e+000
6 +1.167763467e+001 +1.167763467e+001 -3.463823653e+002 -3.463823653e+002 -2.7117e+000 +4.6549e+000 -2.4689e+000
