% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439308888e+002 +4.439308888e+002 +3.915808888e+002 +3.915808888e+002 -2.4005e+000 -1.0371e+000 -1.9875e+000 +4.5640e+000 +4.6223e+000
3 +8.236300757e+001 +8.236300757e+001 +3.001300757e+001 +3.001300757e+001 -2.2598e+000 +1.4276e+000 -8.9955e-001 -1.5984e+000 +2.0608e+000
4 +4.495527886e+001 +4.495527886e+001 -7.394721139e+000 -7.394721139e+000 +3.3304e+000 -4.6824e+000 -3.4796e-002 +2.0163e+000 -2.3106e+000
5 +4.647058447e+000 +4.647058447e+000 -4.770294155e+001 -4.770294155e+001 +2.4806e-001 -1.4459e+000 +4.9112e+000 -2.7688e+000 -1.8294e+000
118 +2.961011794e+000 +2.961011794e+000 -4.938898821e+001 -4.938898821e+001 -7.7661e-001 -1.2080e-001 +3.9643e+000 -2.5196e+000 +0.0000e+000
506 +3.868974844e-001 +3.868974844e-001 -5.196310252e+001 -5.196310252e+001 -1.1801e+000 -1.5632e+000 +2.9758e+000 -2.9436e+000 -1.3093e+000
1495 +2.306108981e-001 +2.306108981e-001 -5.211938910e+001 -5.211938910e+001 -1.0669e+000 -1.6552e+000 +2.7227e+000 -2.6363e+000 -1.2668e+000
1946 +1.460101109e-001 +1.460101109e-001 -5.220398989e+001 -5.220398989e+001 -1.1574e+000 -1.3716e+000 +2.7307e+000 -2.8047e+000 -1.3310e+000
1958 +7.454125095e-002 +7.454125095e-002 -5.227545875e+001 -5.227545875e+001 -1.0214e+000 -1.4312e+000 +2.7718e+000 -2.6714e+000 -1.4446e+000
1990 +4.559522057e-002 +4.559522057e-002 -5.230440478e+001 -5.230440478e+001 -1.0637e+000 -1.3473e+000 +2.5831e+000 -2.4703e+000 -1.5265e+000
2591 +2.742632155e-002 +2.742632155e-002 -5.232257368e+001 -5.232257368e+001 -1.0016e+000 -1.3645e+000 +2.7152e+000 -2.4523e+000 -1.4929e+000
2621 +1.222301946e-002 +1.222301946e-002 -5.233777698e+001 -5.233777698e+001 -1.0015e+000 -1.3539e+000 +2.6037e+000 -2.4736e+000 -1.4672e+000
3238 +8.947898420e-003 +8.947898420e-003 -5.234105210e+001 -5.234105210e+001 -9.6771e-001 -1.3094e+000 +2.5376e+000 -2.4618e+000 -1.5169e+000
3501 +5.133812284e-003 +5.133812284e-003 -5.234486619e+001 -5.234486619e+001 -9.4111e-001 -1.3026e+000 +2.5910e+000 -2.4926e+000 -1.5584e+000
