% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.214940889e+000 +3.214940889e+000 +4.399494089e+001 +4.399494089e+001 -1.2780e+000 +1.8995e+000 -2.8845e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671411483e+001 +1.671411483e+001 +1.511411483e+001 +1.511411483e+001 -2.9595e-001 +6.4965e-001 +2.9007e+000
4 +8.087198268e+000 +8.087198268e+000 +6.487198268e+000 +6.487198268e+000 +5.7308e-001 -1.3677e+000 +1.5706e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.609756446e+001 +1.609756446e+001 -3.547424355e+002 -3.547424355e+002 +8.9941e-001 -3.0718e-001 -4.6006e+000
2 +9.717394512e+000 +9.717394512e+000 -3.611226055e+002 -3.611226055e+002 +2.1611e+000 -3.6224e+000 -3.4259e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.435243934e+001 +2.435243934e+001 -8.207560661e+000 -8.207560661e+000 +4.1327e+000 -1.9424e+000 -2.8162e+000
4 +1.112965245e+001 +1.112965245e+001 -2.143034755e+001 -2.143034755e+001 -3.3480e+000 +4.7996e+000 -1.4454e+000
5 +9.021513309e+000 +9.021513309e+000 -2.353848669e+001 -2.353848669e+001 -4.5402e+000 +3.9022e+000 +2.9812e+000
14 +3.941025737e+000 +3.941025737e+000 -2.861897426e+001 -2.861897426e+001 +2.8664e+000 -2.0480e+000 +3.4030e+000
15 +1.954676444e+000 +1.954676444e+000 -3.060532356e+001 -3.060532356e+001 -4.6790e+000 +4.4383e+000 -1.4878e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.206418589e+000 +3.206418589e+000 +5.186064186e+002 +5.186064186e+002 +1.1097e+000 +1.4960e+000 -3.5255e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275710461e+001 +1.275710461e+001 -9.872428954e+002 -9.872428954e+002 -1.4424e+000 +1.5131e+000 -4.0003e+000
7 +9.874189068e+000 +9.874189068e+000 -9.901258109e+002 -9.901258109e+002 +4.1744e+000 +4.8349e-001 -1.0594e+000
