% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.112581329e+001 +7.112581329e+001 +1.119058133e+002 +1.119058133e+002 +3.2327e+000 +1.8669e-001 +4.6910e+000 +4.9152e+000 +2.4930e+000
2 +5.623578614e+001 +5.623578614e+001 +9.701578614e+001 +9.701578614e+001 +1.6827e+000 +9.7595e-001 -7.6023e-002 +5.8383e-001 +1.4371e-001
10 +2.304269390e+001 +2.304269390e+001 +6.382269390e+001 +6.382269390e+001 -4.0526e+000 +1.9022e+000 -1.0402e+000 -9.5433e-001 -1.5349e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802989512e+001 +3.802989512e+001 +3.642989512e+001 +3.642989512e+001 +1.2225e-001 -1.9955e+000 -1.5046e+000 +4.6949e+000 +2.9669e+000
21 +1.487095445e+001 +1.487095445e+001 +1.327095445e+001 +1.327095445e+001 -4.1750e+000 +4.8633e+000 +4.7474e+000 -5.9741e-001 -2.6734e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.099130273e+001 +7.099130273e+001 -2.998486973e+002 -2.998486973e+002 +1.4278e+000 +5.7985e-001 +2.8105e+000 -2.2526e+000 +5.0044e-001
3 +4.464820660e+001 +4.464820660e+001 -3.261917934e+002 -3.261917934e+002 -3.2618e+000 -4.9000e+000 +9.6212e-001 -3.4424e+000 -1.7006e+000
5 +3.451935413e+001 +3.451935413e+001 -3.363206459e+002 -3.363206459e+002 +3.4821e+000 -1.8210e+000 +3.7133e+000 +3.2795e+000 -7.3555e-001
10 +2.410562582e+001 +2.410562582e+001 -3.467343742e+002 -3.467343742e+002 +4.4223e+000 -1.0919e+000 +2.1034e+000 -1.4635e+000 -4.0918e-004
14 +1.038078700e+001 +1.038078700e+001 -3.604592130e+002 -3.604592130e+002 +4.4647e+000 +3.7569e-001 +1.0530e+000 +3.0617e+000 -4.1223e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.412072260e+001 +7.412072260e+001 +4.156072260e+001 +4.156072260e+001 +7.6184e-001 -3.2534e+000 -9.3159e-001 -4.5291e+000 -1.9623e+000
3 +5.629838369e+001 +5.629838369e+001 +2.373838369e+001 +2.373838369e+001 +4.4409e+000 +3.1020e+000 +3.4121e+000 +4.0422e+000 -1.9551e+000
13 +3.687759573e+001 +3.687759573e+001 +4.317595727e+000 +4.317595727e+000 -1.4642e+000 -1.4021e+000 +2.2152e+000 -1.6084e-001 -4.9606e+000
17 +1.083205041e+001 +1.083205041e+001 -2.172794959e+001 -2.172794959e+001 -1.8075e+000 -1.7449e+000 +1.4210e+000 -6.4756e-001 -3.0734e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
