% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071716095e+007 +1.071716095e+007 +1.071710601e+007 +1.071710601e+007 +1.0782e+000 -3.5361e+000 +4.6090e+000
4 +6.176446993e+006 +6.176446993e+006 +6.176392053e+006 +6.176392053e+006 -1.2239e+000 +2.9452e+000 +4.3624e+000
5 +3.491654785e+004 +3.491654785e+004 +3.486160785e+004 +3.486160785e+004 -3.3989e+000 -1.7682e+000 -2.2722e+000
17 +7.785948519e+003 +7.785948519e+003 +7.731008519e+003 +7.731008519e+003 -4.3151e+000 -4.7047e-001 +9.2336e-001
53 +3.183272240e+003 +3.183272240e+003 +3.128332240e+003 +3.128332240e+003 -3.3827e+000 -3.6629e-001 +1.5151e+000
285 +3.798640356e+002 +3.798640356e+002 +3.249240356e+002 +3.249240356e+002 -1.0761e+000 -3.3949e-001 +2.6369e+000
898 +7.377705548e+001 +7.377705548e+001 +1.883705548e+001 +1.883705548e+001 -1.8545e+000 -1.4528e+000 -1.2773e+000
1037 +5.501547983e+001 +5.501547983e+001 +7.547982784e-002 +7.547982784e-002 -1.7248e+000 -1.0325e+000 +1.6236e-001
1323 +2.817490539e+001 +2.817490539e+001 -2.676509461e+001 -2.676509461e+001 -1.9244e+000 -1.8134e+000 -2.4273e+000
1602 +2.387494385e+001 +2.387494385e+001 -3.106505615e+001 -3.106505615e+001 -1.7271e+000 -1.8744e+000 -2.5245e+000
1608 +5.332171677e+000 +5.332171677e+000 -4.960782832e+001 -4.960782832e+001 -1.8061e+000 -2.0708e+000 -3.1902e+000
1836 +1.032206398e+000 +1.032206398e+000 -5.390779360e+001 -5.390779360e+001 -1.7555e+000 -1.5358e+000 -1.4752e+000
1882 +1.453155271e-001 +1.453155271e-001 -5.479468447e+001 -5.479468447e+001 -1.7140e+000 -1.4923e+000 -1.3193e+000
2672 +8.440149618e-002 +8.440149618e-002 -5.485559850e+001 -5.485559850e+001 -1.7311e+000 -1.5587e+000 -1.5357e+000
2733 +5.978761452e-002 +5.978761452e-002 -5.488021239e+001 -5.488021239e+001 -1.7367e+000 -1.5379e+000 -1.4730e+000
2939 +2.920597252e-002 +2.920597252e-002 -5.491079403e+001 -5.491079403e+001 -1.7217e+000 -1.4989e+000 -1.3425e+000
3153 +1.019685162e-002 +1.019685162e-002 -5.492980315e+001 -5.492980315e+001 -1.7290e+000 -1.5223e+000 -1.4199e+000
3157 +4.125669788e-003 +4.125669788e-003 -5.493587433e+001 -5.493587433e+001 -1.7247e+000 -1.5094e+000 -1.3771e+000
3251 +3.369647986e-003 +3.369647986e-003 -5.493663035e+001 -5.493663035e+001 -1.7288e+000 -1.5170e+000 -1.4029e+000
3640 +1.756709712e-003 +1.756709712e-003 -5.493824329e+001 -5.493824329e+001 -1.7281e+000 -1.5200e+000 -1.4123e+000
3817 +1.113782645e-003 +1.113782645e-003 -5.493888622e+001 -5.493888622e+001 -1.7273e+000 -1.5179e+000 -1.4053e+000
3883 +4.620392194e-004 +4.620392194e-004 -5.493953796e+001 -5.493953796e+001 -1.7257e+000 -1.5018e+000 -1.3537e+000
4347 +9.559458038e-005 +9.559458038e-005 -5.493990441e+001 -5.493990441e+001 -1.7264e+000 -1.5067e+000 -1.3693e+000
4701 +2.890115204e-005 +2.890115204e-005 -5.493997110e+001 -5.493997110e+001 -1.7263e+000 -1.5068e+000 -1.3697e+000
4757 +1.617389938e-005 +1.617389938e-005 -5.493998383e+001 -5.493998383e+001 -1.7265e+000 -1.5078e+000 -1.3729e+000
4817 +1.277543232e-005 +1.277543232e-005 -5.493998722e+001 -5.493998722e+001 -1.7265e+000 -1.5090e+000 -1.3769e+000
5146 +9.103761236e-006 +9.103761236e-006 -5.493999090e+001 -5.493999090e+001 -1.7265e+000 -1.5088e+000 -1.3761e+000
5214 +2.298489669e-006 +2.298489669e-006 -5.493999770e+001 -5.493999770e+001 -1.7264e+000 -1.5082e+000 -1.3743e+000
5389 +8.625591761e-007 +8.625591761e-007 -5.493999914e+001 -5.493999914e+001 -1.7264e+000 -1.5081e+000 -1.3738e+000
5529 +5.628115431e-007 +5.628115431e-007 -5.493999944e+001 -5.493999944e+001 -1.7264e+000 -1.5078e+000 -1.3729e+000
5641 +2.984268122e-007 +2.984268122e-007 -5.493999970e+001 -5.493999970e+001 -1.7264e+000 -1.5081e+000 -1.3740e+000
5979 +1.326344687e-007 +1.326344687e-007 -5.493999987e+001 -5.493999987e+001 -1.7264e+000 -1.5081e+000 -1.3738e+000
6071 +8.660184392e-008 +8.660184392e-008 -5.493999991e+001 -5.493999991e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000
6425 +5.969803851e-008 +5.969803851e-008 -5.493999994e+001 -5.493999994e+001 -1.7264e+000 -1.5080e+000 -1.3735e+000
6511 +3.762622924e-008 +3.762622924e-008 -5.493999996e+001 -5.493999996e+001 -1.7264e+000 -1.5079e+000 -1.3734e+000
6631 +2.368232543e-008 +2.368232543e-008 -5.493999998e+001 -5.493999998e+001 -1.7264e+000 -1.5080e+000 -1.3735e+000
