% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.497891343e+001 +7.497891343e+001 +1.679189134e+002 +1.679189134e+002 -1.9134e+000 -3.1050e+000 -1.9033e+000 -2.8487e+000 +7.0244e-001
82 +5.408824786e+001 +5.408824786e+001 +1.470282479e+002 +1.470282479e+002 -2.1467e+000 +1.6436e+000 -1.0257e+000 -7.2325e-001 +2.3481e+000
116 +3.270027875e+001 +3.270027875e+001 +1.256402788e+002 +1.256402788e+002 -2.0275e+000 -1.3543e+000 -6.8100e-001 -4.6344e-002 +3.4719e+000
234 +2.438087379e+001 +2.438087379e+001 +1.173208738e+002 +1.173208738e+002 -7.0746e-001 -1.2187e+000 -7.8240e-001 -1.9937e+000 -2.8906e-001
610 +1.481339208e+001 +1.481339208e+001 +1.077533921e+002 +1.077533921e+002 +8.7222e-001 -1.6137e+000 -3.5676e-001 +3.5818e-001 +1.9773e-001
739 +9.174217972e+000 +9.174217972e+000 +1.021142180e+002 +1.021142180e+002 +9.5824e-001 +2.6235e-001 +7.3893e-001 +2.9504e+000 +1.8033e+000
1263 +4.962061340e+000 +4.962061340e+000 +9.790206134e+001 +9.790206134e+001 -7.1651e-001 +2.9757e-001 -7.3682e-002 +1.7486e+000 +2.2444e+000
1540 +2.912696120e+000 +2.912696120e+000 +9.585269612e+001 +9.585269612e+001 +2.3817e-001 +1.6931e-001 +3.6807e-001 +2.8067e+000 +1.7871e+000
1823 +1.874098684e+000 +1.874098684e+000 +9.481409868e+001 +9.481409868e+001 -4.0253e-001 +2.8726e-001 +4.3521e-001 +2.8389e+000 +2.3242e+000
2757 +1.497277538e+000 +1.497277538e+000 +9.443727754e+001 +9.443727754e+001 -6.2891e-001 +1.0083e+000 -2.3868e-001 +2.4359e+000 +2.3717e+000
2840 +6.686346185e-001 +6.686346185e-001 +9.360863462e+001 +9.360863462e+001 -3.7230e-001 +5.0415e-001 +3.6807e-001 +2.8067e+000 +2.3267e+000
4439 +4.308417947e-001 +4.308417947e-001 +9.337084179e+001 +9.337084179e+001 +8.4568e-002 +8.7457e-001 +4.7743e-001 +3.1697e+000 +1.8545e+000
4510 +3.356520318e-001 +3.356520318e-001 +9.327565203e+001 +9.327565203e+001 -2.0169e-001 +7.3125e-001 +3.7903e-002 +2.8420e+000 +2.2551e+000
4511 +1.175035529e-001 +1.175035529e-001 +9.305750355e+001 +9.305750355e+001 -9.3344e-002 +6.1839e-001 +2.5724e-001 +3.0329e+000 +2.2671e+000
6161 +9.606104468e-002 +9.606104468e-002 +9.303606104e+001 +9.303606104e+001 -9.3344e-002 +7.0855e-001 +2.5724e-001 +3.0329e+000 +2.2671e+000
6310 +3.759013818e-002 +3.759013818e-002 +9.297759014e+001 +9.297759014e+001 -2.0169e-001 +7.3125e-001 +1.6501e-001 +2.8929e+000 +2.2419e+000
6599 +1.873082561e-002 +1.873082561e-002 +9.295873083e+001 +9.295873083e+001 -2.2250e-001 +6.4995e-001 +2.5071e-001 +3.0132e+000 +2.3523e+000
8069 +9.011210944e-003 +9.011210944e-003 +9.294901121e+001 +9.294901121e+001 -1.8464e-001 +7.0147e-001 +3.0809e-001 +3.1234e+000 +2.3818e+000
9546 +3.561283819e-007 +3.561283819e-007 +9.294000036e+001 +9.294000036e+001 -2.4497e-001 +6.9433e-001 +2.8796e-001 +3.0961e+000 +2.4054e+000
9831 +3.740041166e-009 +3.740041166e-009 +9.294000000e+001 +9.294000000e+001 -2.2804e-001 +7.0484e-001 +2.9396e-001 +3.1286e+000 +2.4031e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.354054833e+003 +2.354054833e+003 +2.389404833e+003 +2.389404833e+003 -3.4492e+000 -2.2120e+000 -4.4151e+000 -1.5121e+000 +1.9376e+000
3 +3.339318438e+002 +3.339318438e+002 +3.692818438e+002 +3.692818438e+002 -1.3124e+000 +4.2951e+000 -4.7099e-001 +2.2025e+000 +2.5755e-001
6 +2.452317071e+002 +2.452317071e+002 +2.805817071e+002 +2.805817071e+002 -6.5571e-001 -1.7527e+000 +2.3368e+000 -2.2881e-001 -1.1673e+000
13 +1.319752335e+002 +1.319752335e+002 +1.673252335e+002 +1.673252335e+002 +3.8214e-001 +4.5757e+000 -1.9758e-001 -5.3935e-001 -4.9163e+000
30 +8.862442396e+001 +8.862442396e+001 +1.239744240e+002 +1.239744240e+002 +2.4005e+000 -4.9493e-002 +2.4224e+000 -1.1574e+000 -1.7514e+000
