% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.036734010e+001 +5.036734010e+001 +9.114734010e+001 +9.114734010e+001 +3.5604e+000 +2.0565e+000 -5.6119e-001
3 +3.564615047e+001 +3.564615047e+001 +7.642615047e+001 +7.642615047e+001 +3.8391e+000 +4.3600e+000 +1.2203e+000
6 +2.361084463e+001 +2.361084463e+001 +6.439084463e+001 +6.439084463e+001 -3.0584e+000 +1.4568e+000 -4.2184e+000
11 +4.318303746e+000 +4.318303746e+000 +4.509830375e+001 +4.509830375e+001 -5.1474e-001 +2.5398e+000 +2.7329e+000
93 +1.839561992e+000 +1.839561992e+000 +4.261956199e+001 +4.261956199e+001 -1.7130e+000 +1.9091e+000 +4.0665e-001
163 +1.321903847e+000 +1.321903847e+000 +4.210190385e+001 +4.210190385e+001 -1.6951e+000 +2.0171e+000 +5.6109e-001
530 +1.011513678e-001 +1.011513678e-001 +4.088115137e+001 +4.088115137e+001 -1.8472e+000 -1.4953e+000 +3.3632e+000
983 +3.495588953e-003 +3.495588953e-003 +4.078349559e+001 +4.078349559e+001 -2.3900e+000 -1.7357e+000 +3.9443e+000
1035 +2.596129421e-004 +2.596129421e-004 +4.078025961e+001 +4.078025961e+001 -2.3784e+000 -1.7845e+000 +3.9199e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.697818520e+001 +2.697818520e+001 +2.537818520e+001 +2.537818520e+001 -4.9907e+000 -2.7872e-001 +1.3123e+000
5 +8.946599723e+000 +8.946599723e+000 +7.346599723e+000 +7.346599723e+000 -2.9297e+000 -2.9180e+000 +3.7327e+000
7 +4.208506307e+000 +4.208506307e+000 +2.608506307e+000 +2.608506307e+000 -2.2638e+000 -3.1431e+000 +3.0554e+000
50 +2.846362127e+000 +2.846362127e+000 +1.246362127e+000 +1.246362127e+000 +1.0877e-001 +7.2418e-001 +1.4748e+000
76 +4.830940367e-001 +4.830940367e-001 -1.116905963e+000 -1.116905963e+000 +1.5809e+000 -9.4167e-001 +1.2852e-001
200 +3.685882868e-001 +3.685882868e-001 -1.231411713e+000 -1.231411713e+000 +1.2670e+000 -2.1974e+000 +1.1431e+000
301 +1.426566662e-001 +1.426566662e-001 -1.457343334e+000 -1.457343334e+000 +1.1717e+000 -2.3662e+000 +9.2294e-001
378 +6.767285399e-002 +6.767285399e-002 -1.532327146e+000 -1.532327146e+000 +1.0431e+000 -2.1050e+000 +9.6034e-001
410 +4.137081293e-003 +4.137081293e-003 -1.595862919e+000 -1.595862919e+000 +1.2669e+000 -1.9514e+000 +5.3341e-001
454 +2.481052199e-006 +2.481052199e-006 -1.599997519e+000 -1.599997519e+000 +1.1472e+000 -2.0070e+000 +5.9110e-001
968 +4.446377031e-007 +4.446377031e-007 -1.599999555e+000 -1.599999555e+000 +1.1449e+000 -1.9933e+000 +5.8024e-001
