% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.509740280e+001 +7.509740280e+001 +1.158774028e+002 +1.158774028e+002 +3.5164e+000 +3.9147e+000 -5.8898e-001 +2.2400e-002 +1.9908e+000 +1.1427e+000 -6.4125e-001 +4.0647e+000 +2.0099e+000 +2.2951e+000
54 +6.013441762e+001 +6.013441762e+001 +1.009144176e+002 +1.009144176e+002 +2.7681e+000 -1.4931e+000 -2.6166e+000 +2.4999e+000 +1.5093e+000 -2.5500e+000 +2.3670e+000 +2.3393e+000 +3.5333e+000 +2.0185e+000
213 +3.971507603e+001 +3.971507603e+001 +8.049507603e+001 +8.049507603e+001 +6.2316e+000 +7.2979e-001 -2.6402e+000 +5.1234e+000 +2.5020e-001 +4.6409e-002 +3.6996e+000 -2.7303e+000 +4.5784e+000 +3.5343e+000
363 +2.103936386e+001 +2.103936386e+001 +6.181936386e+001 +6.181936386e+001 +5.1784e+000 +4.2203e-001 -4.6261e+000 +5.0540e+000 +5.6349e-001 -2.3339e+000 +4.2249e+000 +6.1490e-001 +4.7565e+000 +4.0087e+000
528 +1.439822381e+001 +1.439822381e+001 +5.517822381e+001 +5.517822381e+001 +4.1124e+000 -1.4245e+000 -3.3994e+000 +2.6534e+000 +1.0914e+000 -1.8807e+000 +5.9575e+000 +3.2383e-001 +5.3760e+000 +3.9804e+000
638 +6.646442254e+000 +6.646442254e+000 +4.742644225e+001 +4.742644225e+001 +4.4988e+000 -1.1905e+000 -3.3384e+000 +2.8234e+000 -3.8465e-001 -1.6995e+000 +4.1574e+000 +2.3055e-002 +4.6457e+000 +2.7574e+000
965 +5.509019073e+000 +5.509019073e+000 +4.628901907e+001 +4.628901907e+001 +4.0054e+000 -7.5951e-001 -3.3402e+000 +2.8299e+000 -3.9012e-001 -1.7287e+000 +4.1120e+000 +3.3231e-002 +4.4703e+000 +2.7519e+000
1066 +3.120263730e+000 +3.120263730e+000 +4.390026373e+001 +4.390026373e+001 +3.5497e+000 -7.8453e-001 -3.9273e+000 +2.8962e+000 +3.1048e-001 -1.9577e+000 +4.4065e+000 -3.7740e-001 +4.0394e+000 +3.1320e+000
1096 +2.291548171e+000 +2.291548171e+000 +4.307154817e+001 +4.307154817e+001 +3.9431e+000 -1.6741e+000 -3.4965e+000 +2.8374e+000 -3.1197e-001 -1.6186e+000 +4.0055e+000 -1.0182e+000 +4.8542e+000 +3.8360e+000
1760 +1.520148521e+000 +1.520148521e+000 +4.230014852e+001 +4.230014852e+001 +3.3829e+000 -1.3722e+000 -3.5357e+000 +2.5709e+000 +2.3753e-001 -5.8311e-001 +4.1351e+000 -1.6680e+000 +4.6252e+000 +4.1357e+000
2277 +9.988831050e-001 +9.988831050e-001 +4.177888311e+001 +4.177888311e+001 +3.6228e+000 -1.0601e+000 -3.6093e+000 +2.7709e+000 +3.4292e-001 -8.5819e-001 +4.2520e+000 -1.3755e+000 +4.4818e+000 +4.1354e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.835556665e+001 +7.835556665e+001 +7.675556665e+001 +7.675556665e+001 +2.0905e+000 -2.1080e+000 +4.3046e+000 +3.6288e+000 +9.9309e-001 +4.8950e-001 -6.6829e-001 +2.4753e+000 -1.7043e+000 -2.8315e+000
82 +6.250673202e+001 +6.250673202e+001 +6.090673202e+001 +6.090673202e+001 +3.6911e+000 +3.0059e+000 +5.5329e+000 +4.9736e+000 -1.6693e+000 +2.5184e+000 +4.5140e+000 +1.7026e+000 -3.5490e+000 +2.1836e+000
331 +2.984464473e+001 +2.984464473e+001 +2.824464473e+001 +2.824464473e+001 +4.4283e+000 +2.6306e-001 +2.6063e+000 +5.2034e+000 -1.2134e-001 +2.2606e+000 +3.8077e+000 +1.1365e+000 -4.4443e-001 +2.7582e+000
809 +2.058823631e+001 +2.058823631e+001 +1.898823631e+001 +1.898823631e+001 +4.7668e+000 -8.7567e-002 +3.1360e+000 +5.2331e+000 -7.5506e-001 +3.2391e+000 +3.7408e+000 -3.9424e-001 -2.1852e+000 +9.7930e-001
973 +1.471576912e+001 +1.471576912e+001 +1.311576912e+001 +1.311576912e+001 +4.4093e+000 +1.5850e-001 +2.9338e+000 +4.3666e+000 -8.5268e-001 +2.8071e+000 +2.5991e+000 +1.3804e+000 -2.5755e+000 +1.7024e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.476196469e+001 +8.476196469e+001 -2.860780353e+002 -2.860780353e+002 +1.9017e+000 -3.1264e+000 -9.4220e-001 +1.8531e+000 -4.5076e+000 +2.5160e+000 +2.9088e+000 +4.0329e+000 +5.4887e-001 +3.9951e+000
25 +5.098240141e+001 +5.098240141e+001 -3.198575986e+002 -3.198575986e+002 -1.0378e+000 -9.2515e-001 -1.4305e+000 +9.6729e-001 -7.2110e-001 +9.3155e-001 -1.8914e+000 +2.3026e+000 +4.9771e-001 -4.0819e+000
193 +2.662749923e+001 +2.662749923e+001 -3.442125008e+002 -3.442125008e+002 +1.5372e+000 +1.1056e+000 +1.9138e-001 -1.8889e+000 +1.2271e+000 +2.6151e+000 -1.6984e-001 +4.2024e+000 -2.9203e+000 -1.9249e-001
