% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088109357e+002 +1.088109357e+002 +1.801609357e+002 +1.801609357e+002 +1.1455e+000 -3.4007e+000 +3.2563e+000 -3.0895e+000 +1.5269e+000 -3.0748e+000 +2.0989e+000 -7.0748e-003 -6.4305e-001 -1.3402e+000
4 +7.676680208e+001 +7.676680208e+001 +1.481168021e+002 +1.481168021e+002 -8.8549e-001 +3.1474e+000 +1.5642e+000 -6.0811e-001 +2.3900e+000 +1.1219e+000 -3.0179e+000 +1.3961e+000 +3.9109e+000 +1.8819e+000
6 +6.287073503e+001 +6.287073503e+001 +1.342207350e+002 +1.342207350e+002 -5.7010e-001 +4.5802e+000 -2.0145e+000 -4.5547e+000 -1.4512e-001 -2.7344e+000 -1.8362e+000 -2.4884e+000 +1.9049e+000 -2.9848e+000
34 +3.915872901e+001 +3.915872901e+001 +1.105087290e+002 +1.105087290e+002 +4.3546e+000 -4.0990e+000 -2.6271e+000 -4.3826e+000 -4.2310e+000 -3.4241e+000 +2.8649e+000 +5.2559e-001 +1.6273e+000 +2.0166e+000
459 +2.507216649e+001 +2.507216649e+001 +9.642216649e+001 +9.642216649e+001 +7.3370e+000 -3.2990e+000 -2.6973e+000 +5.6328e+000 -2.2031e+000 +4.2533e+000 +3.3629e+000 +9.8792e-001 +7.0865e+000 +1.8125e+000
1821 +1.197644715e+001 +1.197644715e+001 +8.332644715e+001 +8.332644715e+001 +4.5725e+000 +2.1324e+000 +1.1962e+000 +2.0431e+000 +1.0867e+000 +4.0767e+000 +1.6079e+000 +5.6335e+000 -2.2194e+000 -1.7398e+000
1952 +9.952665600e+000 +9.952665600e+000 +8.130266560e+001 +8.130266560e+001 +4.7657e+000 +2.2217e+000 +1.0690e+000 +2.1466e+000 +1.2090e+000 +4.0435e+000 +1.5850e+000 +5.5583e+000 -2.1640e+000 -1.8649e+000
79870 +5.054907964e+000 +5.054907964e+000 +7.640490796e+001 +7.640490796e+001 -7.2811e-001 -4.8672e+000 -3.3159e+000 +2.2337e+000 -6.3054e-001 -6.8438e-001 +1.9745e+000 -7.5766e-001 -2.0535e+000 -8.1254e-001
153337 +3.876916443e+000 +3.876916443e+000 +7.522691644e+001 +7.522691644e+001 -1.2199e+000 -2.5185e+000 +3.2742e-001 +4.9460e+000 -1.3547e+000 -3.2257e+000 -4.3248e+000 +4.7651e+000 -8.4833e-001 +1.5542e+000
153408 +2.453677104e+000 +2.453677104e+000 +7.380367710e+001 +7.380367710e+001 -1.2798e+000 -2.5793e+000 +4.9768e-001 +4.9749e+000 -1.4672e+000 -3.1527e+000 -4.3534e+000 +4.9231e+000 -8.1665e-001 +1.4386e+000
154998 +1.502043058e+000 +1.502043058e+000 +7.285204306e+001 +7.285204306e+001 -1.2361e+000 -2.6312e+000 +5.2274e-001 +4.9385e+000 -1.4858e+000 -3.1166e+000 -4.3391e+000 +4.9384e+000 -8.3218e-001 +1.4252e+000
490128 +9.859432248e-001 +9.859432248e-001 +7.233594322e+001 +7.233594322e+001 +5.2311e+000 -2.3939e+000 -1.9366e+000 -4.3471e+000 +2.0600e+000 +4.8668e+000 -5.6048e+000 -1.2498e+000 +9.0117e-001 +1.7918e+000
1388441 +6.268485909e-001 +6.268485909e-001 +7.197684859e+001 +7.197684859e+001 -1.6377e+000 +1.9047e+000 +5.3214e+000 -4.0712e+000 -2.5009e+000 +2.1506e+000 +1.8482e+000 -4.9465e-001 +1.8120e+000 -3.1788e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.568263344e+001 +8.568263344e+001 -2.695373666e+002 -2.695373666e+002 +3.4774e+000 +9.6674e-001 -2.1357e+000 +1.1420e-001 -3.0267e-001 -4.0341e+000 -3.8600e-001 -1.2924e+000 +1.4070e+000 -9.7699e-001
4 +4.925558238e+001 +4.925558238e+001 -3.059644176e+002 -3.059644176e+002 +7.1798e-001 -3.4799e+000 -3.9625e+000 -4.6542e+000 +3.1439e+000 +3.5762e+000 -3.2647e+000 -3.8694e-002 -1.1140e+000 -4.0320e+000
