% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.897304683e+001 +7.897304683e+001 -9.210269532e+002 -9.210269532e+002 -4.1523e+000 -1.9016e+000 +4.0093e+000
3 +1.237243877e+001 +1.237243877e+001 -9.876275612e+002 -9.876275612e+002 +2.3035e+000 +1.3706e+000 -3.7464e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553403780e+001 +7.553403780e+001 +1.075534038e+003 +1.075534038e+003 +2.8695e+000 +2.2602e+000 +9.1133e-001
2 +3.643420172e+001 +3.643420172e+001 +1.036434202e+003 +1.036434202e+003 -1.5046e+000 +1.7771e-001 -3.5501e+000
6 +2.472912955e+001 +2.472912955e+001 +1.024729130e+003 +1.024729130e+003 +4.8696e+000 +2.5577e+000 -4.7605e+000
10 +7.390424115e+000 +7.390424115e+000 +1.007390424e+003 +1.007390424e+003 -3.4738e+000 +4.2203e+000 +3.7735e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.937307937e+001 +3.937307937e+001 -9.756920634e+000 -9.756920634e+000 -3.1931e+000 +2.2671e+000 -3.0907e+000
4 +2.458187426e+001 +2.458187426e+001 -2.454812574e+001 -2.454812574e+001 -4.6590e+000 +1.5552e+000 -1.3191e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.998193993e+001 +7.998193993e+001 +3.777119399e+002 +3.777119399e+002 +4.3396e-001 -4.3302e+000 +4.7380e+000
6 +4.513556113e+001 +4.513556113e+001 +3.428655611e+002 +3.428655611e+002 -3.8291e+000 -2.2851e+000 -1.7982e+000
12 +1.622852670e+001 +1.622852670e+001 +3.139585267e+002 +3.139585267e+002 +1.8108e+000 +2.6161e+000 +3.9636e-001
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.932138349e+001 +4.932138349e+001 +1.008913835e+002 +1.008913835e+002 +2.7216e+000 +1.0020e+000 +1.8431e+000
6 +3.013402968e+001 +3.013402968e+001 +8.170402968e+001 +8.170402968e+001 -2.2494e+000 -2.3976e+000 -3.1142e+000
11 +1.302250096e+001 +1.302250096e+001 +6.459250096e+001 +6.459250096e+001 -3.9770e-001 -4.8498e+000 -1.5454e+000
% function evaluation | noise-free fitness - Fopt (1.495000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394647714e+001 +6.394647714e+001 +7.889647714e+001 +7.889647714e+001 -1.6616e+000 -2.8470e-002 -2.2731e+000
3 +4.560246990e+001 +4.560246990e+001 +6.055246990e+001 +6.055246990e+001 -3.4143e-002 +1.8832e+000 +8.5066e-001
% function evaluation | noise-free fitness - Fopt (6.938000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.402288896e+001 +4.402288896e+001 +1.134028890e+002 +1.134028890e+002 -1.5163e+000 -7.1744e-001 +1.5113e+000
4 +1.740526552e+001 +1.740526552e+001 +8.678526552e+001 +8.678526552e+001 +4.7305e+000 -1.7073e+000 -4.7876e+000
5 +1.260447723e+001 +1.260447723e+001 +8.198447723e+001 +8.198447723e+001 +4.4034e+000 -1.7609e+000 -9.2385e-001
% function evaluation | noise-free fitness - Fopt (7.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.497655704e+001 +6.497655704e+001 +1.375265570e+002 +1.375265570e+002 +1.1524e+000 -4.5541e+000 +2.7007e+000
2 +2.373575717e+001 +2.373575717e+001 +9.628575717e+001 +9.628575717e+001 -4.1096e+000 +2.2571e+000 -3.2086e+000
8 +8.102544597e+000 +8.102544597e+000 +8.065254460e+001 +8.065254460e+001 -3.2032e+000 +2.9986e+000 +6.9982e-001
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.391325931e+001 +7.391325931e+001 -4.733967407e+002 -4.733967407e+002 -3.7436e+000 -1.0393e+000 -4.0614e-001
