% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631615342e+001 +8.631615342e+001 -9.136838466e+002 -9.136838466e+002 +4.6421e+000 -9.8970e-001 -2.8490e+000 -4.7663e+000 +1.3351e+000 -3.1847e+000 -2.0782e+000 -2.7951e+000 -2.4206e+000 -1.6624e+000
92 +6.163480033e+001 +6.163480033e+001 -9.383651997e+002 -9.383651997e+002 +3.9344e+000 -2.3572e-002 +4.2295e+000 +4.5985e-001 +1.4581e-001 -2.6990e+000 -7.7835e-001 -1.2550e+000 +2.1183e+000 -4.1196e-001
671 +2.138453275e+001 +2.138453275e+001 -9.786154672e+002 -9.786154672e+002 +3.7060e+000 +1.2731e-001 +3.9807e+000 +1.5533e+000 -2.1535e+000 -3.0041e+000 -1.9951e+000 -2.3100e+000 +3.0896e+000 -1.2089e+000
1299 +1.018132534e+001 +1.018132534e+001 -9.898186747e+002 -9.898186747e+002 +3.4637e+000 +9.5943e-001 +4.8061e+000 +1.5178e+000 -2.7587e+000 -2.6907e+000 -2.0642e+000 -1.9345e+000 +3.1143e+000 -1.4980e+000
1350 +9.250791964e+000 +9.250791964e+000 -9.907492080e+002 -9.907492080e+002 +3.4889e+000 +8.9773e-001 +4.6293e+000 +1.5212e+000 -2.6828e+000 -2.6365e+000 -1.9915e+000 -1.8623e+000 +2.9780e+000 -1.3629e+000
1631 +5.868973286e+000 +5.868973286e+000 -9.941310267e+002 -9.941310267e+002 +3.0640e+000 +8.9514e-001 +4.1454e+000 +1.3216e+000 -2.3196e+000 -2.8184e+000 -1.6987e+000 -1.1107e+000 +2.6024e+000 -9.0082e-001
1810 +3.904158880e+000 +3.904158880e+000 -9.960958411e+002 -9.960958411e+002 +3.0657e+000 +8.3404e-001 +4.0574e+000 +8.0159e-001 -2.6025e+000 -2.2536e+000 -1.7046e+000 -1.2815e+000 +2.3278e+000 -9.7589e-001
1840 +2.342793958e+000 +2.342793958e+000 -9.976572060e+002 -9.976572060e+002 +2.9062e+000 +7.4046e-001 +3.6430e+000 +9.5198e-001 -2.3256e+000 -2.7833e+000 -1.9071e+000 -8.5250e-001 +2.1924e+000 -7.5233e-001
1891 +1.296564974e+000 +1.296564974e+000 -9.987034350e+002 -9.987034350e+002 +2.8563e+000 +7.3043e-001 +3.8276e+000 +5.4732e-001 -1.8605e+000 -2.7561e+000 -1.6508e+000 -4.1973e-001 +2.2339e+000 -4.7115e-001
1920 +8.892659887e-001 +8.892659887e-001 -9.991107340e+002 -9.991107340e+002 +2.7450e+000 +6.6350e-001 +3.6594e+000 +3.1694e-001 -1.6969e+000 -2.7007e+000 -1.6018e+000 -2.1234e-001 +2.0728e+000 -3.3882e-001
2151 +5.973157595e-001 +5.973157595e-001 -9.994026842e+002 -9.994026842e+002 +2.7128e+000 +6.2038e-001 +3.7996e+000 -4.9256e-002 -1.3795e+000 -2.6512e+000 -1.4384e+000 +5.5901e-002 +2.0947e+000 -1.3509e-001
3223 +2.555211891e-001 +2.555211891e-001 -9.997444788e+002 -9.997444788e+002 +1.9985e+000 +8.5170e-001 +3.6756e+000 -3.7025e-001 -1.3124e+000 -2.7278e+000 -1.4501e+000 +5.4794e-002 +2.7539e+000 +3.5210e-001
