% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652791004e+003 +3.652791004e+003 +3.745731004e+003 +3.745731004e+003 +5.3918e+000 +1.3332e+001 +1.0786e+001 +9.1814e+000 +5.1195e+000
17 +1.323987565e+003 +1.323987565e+003 +1.416927565e+003 +1.416927565e+003 +7.2871e+000 +5.2343e+000 +7.3970e+000 +1.0473e+001 +5.2123e+000
230 +8.831234409e+002 +8.831234409e+002 +9.760634409e+002 +9.760634409e+002 +4.2391e+000 +7.3979e+000 +7.1515e+000 +9.1753e+000 +3.0498e+000
284 +5.170758725e+002 +5.170758725e+002 +6.100158725e+002 +6.100158725e+002 +2.9060e+000 +1.0121e+001 +6.7016e+000 +1.4668e+001 +3.7435e+000
326 +3.767620815e+002 +3.767620815e+002 +4.697020815e+002 +4.697020815e+002 +4.9926e+000 -3.8562e-002 +1.6794e+000 +1.4547e+001 +7.3136e+000
417 +2.099863587e+002 +2.099863587e+002 +3.029263587e+002 +3.029263587e+002 +5.4810e+000 -4.4524e-001 +6.4693e+000 +8.7055e+000 +1.6996e+000
427 +1.281493094e+002 +1.281493094e+002 +2.210893094e+002 +2.210893094e+002 +2.9060e+000 +2.0498e+000 +4.1244e+000 +1.2392e+001 +6.9481e+000
826 +9.438088713e+001 +9.438088713e+001 +1.873208871e+002 +1.873208871e+002 +3.8910e+000 +7.0031e-001 +4.4386e+000 +1.0747e+001 +3.7661e+000
1042 +4.243216454e+001 +4.243216454e+001 +1.353721645e+002 +1.353721645e+002 +1.6208e+000 -6.9178e-001 +3.8709e+000 +8.4740e+000 +4.8502e+000
1173 +3.917181818e+001 +3.917181818e+001 +1.321118182e+002 +1.321118182e+002 +1.8814e+000 -1.4488e+000 +3.2383e+000 +7.6370e+000 +4.9975e+000
1257 +2.035530930e+001 +2.035530930e+001 +1.132953093e+002 +1.132953093e+002 +1.5137e+000 -1.5150e+000 +2.6651e+000 +7.0490e+000 +4.5405e+000
1357 +1.451458606e+001 +1.451458606e+001 +1.074545861e+002 +1.074545861e+002 +1.4472e+000 -1.2004e+000 +1.9031e+000 +6.4323e+000 +4.2401e+000
1460 +9.546193597e+000 +9.546193597e+000 +1.024861936e+002 +1.024861936e+002 +6.4223e-001 -8.5398e-001 +1.3956e+000 +4.8734e+000 +4.1714e+000
1626 +3.585271282e+000 +3.585271282e+000 +9.652527128e+001 +9.652527128e+001 +1.7501e-001 -1.5561e-001 +1.4430e+000 +5.0414e+000 +4.0496e+000
1989 +1.807857546e+000 +1.807857546e+000 +9.474785755e+001 +9.474785755e+001 -3.0438e-002 -2.7953e-001 +7.3656e-001 +3.8900e+000 +3.3306e+000
2056 +1.410423196e+000 +1.410423196e+000 +9.435042320e+001 +9.435042320e+001 -1.7774e-001 -8.7078e-003 +5.6389e-001 +3.7960e+000 +3.2125e+000
2080 +8.551828792e-001 +8.551828792e-001 +9.379518288e+001 +9.379518288e+001 -1.6512e-001 -3.1189e-002 +6.3648e-001 +3.6666e+000 +3.2003e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253942602e+003 +1.253942602e+003 +1.289292602e+003 +1.289292602e+003 +5.6254e+000 +6.4131e+000 +9.5879e+000 +1.4223e+001 +5.1727e+000
102 +5.834254225e+002 +5.834254225e+002 +6.187754225e+002 +6.187754225e+002 +2.4806e+000 +5.5878e+000 +6.2986e+000 +8.0613e+000 +5.5175e+000
462 +3.674653039e+002 +3.674653039e+002 +4.028153039e+002 +4.028153039e+002 +1.1921e+000 +4.5496e+000 +5.9189e+000 +7.5179e+000 +4.4726e+000
477 +2.025049124e+002 +2.025049124e+002 +2.378549124e+002 +2.378549124e+002 +2.1941e+000 +5.9155e+000 +2.2547e+000 +8.1484e+000 +3.5526e+000
697 +1.052452912e+002 +1.052452912e+002 +1.405952912e+002 +1.405952912e+002 -5.8951e-001 +9.0566e+000 +2.3919e+000 +5.6477e+000 +3.0615e-001
820 +6.868857868e+001 +6.868857868e+001 +1.040385787e+002 +1.040385787e+002 +1.6832e+000 +7.6909e+000 +2.2151e+000 +3.5883e+000 -7.9894e-001
832 +5.126085174e+001 +5.126085174e+001 +8.661085174e+001 +8.661085174e+001 +1.7005e+000 +5.3269e+000 +3.3454e+000 +5.0665e+000 -5.2738e-001
928 +3.225988265e+001 +3.225988265e+001 +6.760988265e+001 +6.760988265e+001 +1.5732e+000 +5.1862e+000 +3.4660e+000 +4.4986e+000 -1.1649e+000
1009 +2.232389701e+001 +2.232389701e+001 +5.767389701e+001 +5.767389701e+001 +1.3486e+000 +5.4479e+000 +3.1766e+000 +2.8329e+000 -2.2756e+000
1057 +1.393873022e+001 +1.393873022e+001 +4.928873022e+001 +4.928873022e+001 +1.1792e+000 +5.5130e+000 +3.1720e+000 +2.4912e+000 -1.9314e+000
1094 +5.868703229e+000 +5.868703229e+000 +4.121870323e+001 +4.121870323e+001 +2.1250e-001 +5.3953e+000 +2.6096e+000 +2.7712e+000 -2.6094e+000
1315 +2.362006828e+000 +2.362006828e+000 +3.771200683e+001 +3.771200683e+001 +2.2893e-001 +3.5960e+000 +3.0808e+000 +2.0664e+000 -2.1207e+000
1673 +8.815085864e-001 +8.815085864e-001 +3.623150859e+001 +3.623150859e+001 +9.0210e-001 +3.1104e+000 +3.1923e+000 +1.9627e+000 -2.3092e+000
1945 +4.653578387e-001 +4.653578387e-001 +3.581535784e+001 +3.581535784e+001 +1.0894e+000 +2.5592e+000 +3.3660e+000 +1.7670e+000 -2.1392e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266509117e+004 +1.266509117e+004 +1.266891117e+004 +1.266891117e+004 +1.4516e+001 +1.3010e+001 +1.1635e+001 +1.0608e+001 +6.5906e+000
4 +4.935010891e+003 +4.935010891e+003 +4.938830891e+003 +4.938830891e+003 +1.1425e+001 +1.1965e+001 +5.3537e+000 +1.2740e+001 +1.0377e+001
16 +3.173508865e+003 +3.173508865e+003 +3.177328865e+003 +3.177328865e+003 +7.7944e+000 +7.4078e+000 +8.7217e+000 +1.1939e+001 +8.3297e+000
19 +2.121736495e+003 +2.121736495e+003 +2.125556495e+003 +2.125556495e+003 +5.9828e+000 +7.0403e+000 +5.7016e+000 +1.0572e+001 +1.3043e+001
90 +1.365222601e+003 +1.365222601e+003 +1.369042601e+003 +1.369042601e+003 +1.2071e+001 +1.2066e+000 +5.4091e+000 +5.8813e+000 +9.9759e+000
151 +8.530167137e+002 +8.530167137e+002 +8.568367137e+002 +8.568367137e+002 +7.1966e+000 +2.0645e+000 +4.5687e+000 +1.0997e+001 +9.3785e+000
159 +4.110896058e+002 +4.110896058e+002 +4.149096058e+002 +4.149096058e+002 +3.3769e+000 +1.1227e+000 +5.8222e+000 +1.2163e+001 +4.8317e+000
351 +3.630429106e+002 +3.630429106e+002 +3.668629106e+002 +3.668629106e+002 +8.0652e+000 -9.7136e-001 +2.6682e+000 +1.0032e+001 +2.5789e+000
551 +2.415713601e+002 +2.415713601e+002 +2.453913601e+002 +2.453913601e+002 +2.9554e+000 +2.0656e+000 +3.5916e+000 +1.0104e+001 +2.4897e+000
834 +1.475468854e+002 +1.475468854e+002 +1.513668854e+002 +1.513668854e+002 +5.8611e+000 -7.1702e+000 +9.1717e+000 +8.1062e+000 +3.5774e+000
914 +9.678111127e+001 +9.678111127e+001 +1.006011113e+002 +1.006011113e+002 +4.9207e+000 -5.9877e+000 +8.1162e+000 +7.6576e+000 +2.7039e+000
1065 +5.475127310e+001 +5.475127310e+001 +5.857127310e+001 +5.857127310e+001 +3.9180e+000 -5.4275e+000 +8.0566e+000 +6.0135e+000 +1.4884e+000
1110 +3.388835959e+001 +3.388835959e+001 +3.770835959e+001 +3.770835959e+001 +3.6908e+000 -4.3690e+000 +7.8500e+000 +4.8717e+000 +2.4137e+000
1365 +2.235979160e+001 +2.235979160e+001 +2.617979160e+001 +2.617979160e+001 +3.4263e+000 -3.2243e+000 +6.1870e+000 +3.3406e+000 +1.9875e+000
1626 +1.558079974e+001 +1.558079974e+001 +1.940079974e+001 +1.940079974e+001 +3.6577e+000 -3.4250e+000 +5.5465e+000 +1.6011e+000 +1.5087e+000
1730 +9.308771176e+000 +9.308771176e+000 +1.312877118e+001 +1.312877118e+001 +3.4564e+000 -2.3099e+000 +5.4881e+000 +1.5456e+000 +1.7383e+000
1988 +5.887249997e+000 +5.887249997e+000 +9.707249997e+000 +9.707249997e+000 +3.5885e+000 -1.9124e+000 +4.9497e+000 +1.0592e-001 +1.5814e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.671629809e+003 +6.671629809e+003 +6.693379809e+003 +6.693379809e+003 +1.1572e+001 +8.8011e+000 +1.2905e+001 +9.2718e+000 +7.0657e+000
3 +5.701213859e+003 +5.701213859e+003 +5.722963859e+003 +5.722963859e+003 +1.0329e+001 +1.4831e+001 +8.2167e+000 +1.2877e+001 +7.0570e+000
4 +2.992301628e+003 +2.992301628e+003 +3.014051628e+003 +3.014051628e+003 +9.0822e+000 +9.3466e+000 +6.1184e+000 +6.3094e+000 +6.4914e+000
55 +2.256542665e+003 +2.256542665e+003 +2.278292665e+003 +2.278292665e+003 +4.8611e+000 +9.3466e+000 +4.7719e+000 +6.3094e+000 +6.4914e+000
332 +1.289238771e+003 +1.289238771e+003 +1.310988771e+003 +1.310988771e+003 +1.0336e+001 +5.9173e+000 +3.8086e+000 +4.2158e+000 +1.3045e-001
479 +7.224868592e+002 +7.224868592e+002 +7.442368592e+002 +7.442368592e+002 +9.9467e+000 +7.9842e+000 +1.4248e+000 +2.7201e+000 +1.1836e-002
550 +4.751314477e+002 +4.751314477e+002 +4.968814477e+002 +4.968814477e+002 +5.9418e+000 +7.5082e+000 +1.7823e+000 +2.8845e+000 -2.4049e-002
