% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.059181933e+007 +8.059181933e+007 +8.059160945e+007 +8.059160945e+007 +1.1367e+001 +1.1502e+001 +7.4768e+000 +9.3291e+000 +1.1287e+001
4 +6.309498946e+007 +6.309498946e+007 +6.309477958e+007 +6.309477958e+007 +1.0001e+001 +1.0585e+001 +9.7878e+000 +1.0630e+001 +9.3138e+000
12 +1.777718476e+007 +1.777718476e+007 +1.777697488e+007 +1.777697488e+007 +6.1027e+000 +7.5951e+000 +6.6654e+000 +7.2578e+000 +5.9085e+000
18 +1.147099118e+007 +1.147099118e+007 +1.147078130e+007 +1.147078130e+007 +1.0138e+001 +1.1036e+001 +1.2520e+001 +9.0302e+000 +5.0220e+000
70 +4.397544505e+005 +4.397544505e+005 +4.395445705e+005 +4.395445705e+005 +1.2469e+001 +9.8235e+000 +1.3198e+001 +5.3121e+000 +2.0773e+000
376 +3.092601093e+005 +3.092601093e+005 +3.090502293e+005 +3.090502293e+005 +1.2727e+001 +7.1015e+000 +1.0447e+001 +5.0806e+000 +1.9000e+000
382 +1.744326190e+005 +1.744326190e+005 +1.742227390e+005 +1.742227390e+005 +1.1384e+001 +7.8655e+000 +9.3983e+000 +4.4186e+000 +1.6989e+000
431 +9.781552631e+004 +9.781552631e+004 +9.760564631e+004 +9.760564631e+004 +7.7073e+000 +1.1046e+001 +8.5983e+000 +2.7345e+000 +2.0412e+000
577 +7.063908547e+003 +7.063908547e+003 +6.854028547e+003 +6.854028547e+003 +1.0892e+001 +8.3827e+000 +5.0361e+000 +2.6005e+000 +1.7503e+000
1024 +5.494642117e+003 +5.494642117e+003 +5.284762117e+003 +5.284762117e+003 +1.0892e+001 +8.3827e+000 +2.7951e+000 +2.6005e+000 +1.7503e+000
1113 +3.806314844e+003 +3.806314844e+003 +3.596434844e+003 +3.596434844e+003 +1.7886e+001 -1.5100e+000 +4.9013e+000 +2.5230e+000 +1.8150e+000
1183 +2.137760663e+003 +2.137760663e+003 +1.927880663e+003 +1.927880663e+003 +1.0099e+001 +6.4686e+000 +2.9443e+000 +2.5263e+000 +1.7874e+000
1243 +1.561433369e+003 +1.561433369e+003 +1.351553369e+003 +1.351553369e+003 +9.8736e+000 +3.2155e+000 +3.4180e+000 +2.1968e+000 +1.7891e+000
1259 +8.259453185e+002 +8.259453185e+002 +6.160653185e+002 +6.160653185e+002 +9.4676e+000 +3.9930e+000 +3.1025e+000 +2.3370e+000 +1.7946e+000
1513 +6.166750777e+002 +6.166750777e+002 +4.067950777e+002 +4.067950777e+002 +1.0560e+001 -7.1259e-001 +2.9961e+000 +2.4393e+000 +1.7956e+000
1668 +1.290614127e+002 +1.290614127e+002 -8.081858727e+001 -8.081858727e+001 +8.5802e+000 +1.4216e+000 +3.4764e+000 +2.4220e+000 +1.7874e+000
1707 +7.207330957e+001 +7.207330957e+001 -1.378066904e+002 -1.378066904e+002 -1.4234e+000 -3.3654e-001 +3.5823e+000 +2.4034e+000 +1.7922e+000
1816 +3.813953440e+001 +3.813953440e+001 -1.717404656e+002 -1.717404656e+002 +6.4253e+000 +5.3932e-001 +3.5431e+000 +2.3847e+000 +1.7891e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.719758729e+007 +3.719758729e+007 +3.719749520e+007 +3.719749520e+007 +7.9851e+000 +1.4597e+001 +7.3952e+000 +1.4941e+001 +5.2723e+000
77 +9.269802422e+006 +9.269802422e+006 +9.269710332e+006 +9.269710332e+006 +1.1437e+001 +6.9472e+000 +1.4562e+001 +3.5967e+000 +2.7162e+000
184 +4.293798681e+006 +4.293798681e+006 +4.293706591e+006 +4.293706591e+006 +8.0037e+000 +2.4769e+000 +1.0615e+001 +5.7130e+000 +1.5124e+000
213 +2.414040049e+006 +2.414040049e+006 +2.413947959e+006 +2.413947959e+006 +8.3045e+000 +1.0883e+001 +8.8948e+000 +5.7490e+000 +4.6104e-001
509 +4.342911536e+005 +4.342911536e+005 +4.341990636e+005 +4.341990636e+005 +1.3227e+001 +6.7938e+000 +1.6043e+001 -2.8028e+000 +2.5645e-001
582 +1.853088411e+005 +1.853088411e+005 +1.852167511e+005 +1.852167511e+005 +8.2045e+000 +1.1107e+001 +4.6728e+000 -2.8028e+000 +2.5645e-001
