% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602699181e+002 +1.602699181e+002 +1.160269918e+003 +1.160269918e+003 -3.0070e+000 +2.6830e+000 +2.7087e+000 +6.9946e-001 +1.9872e+000
29 +1.370765008e+002 +1.370765008e+002 +1.137076501e+003 +1.137076501e+003 -4.5065e+000 +1.5983e+000 +2.2877e+000 +3.4907e+000 +1.3905e+000
32 +9.526388746e+001 +9.526388746e+001 +1.095263887e+003 +1.095263887e+003 -4.6553e+000 +4.3440e+000 +7.0952e-001 +2.7177e+000 +1.0004e+000
129 +5.100442618e+001 +5.100442618e+001 +1.051004426e+003 +1.051004426e+003 -6.0618e+000 +1.9919e+000 +3.7933e+000 +3.6481e+000 +2.2779e+000
286 +3.081542871e+001 +3.081542871e+001 +1.030815429e+003 +1.030815429e+003 -1.2930e-001 +2.3243e+000 +2.7855e+000 +3.6172e+000 +3.2660e+000
772 +1.797177365e+001 +1.797177365e+001 +1.017971774e+003 +1.017971774e+003 -9.9935e-001 +3.8320e+000 +2.5585e+000 +3.5589e+000 +2.2129e+000
992 +1.436459268e+001 +1.436459268e+001 +1.014364593e+003 +1.014364593e+003 -1.9409e+000 +2.7584e+000 +2.9182e+000 +3.7516e+000 +2.3598e+000
2086 +9.700972175e+000 +9.700972175e+000 +1.009700972e+003 +1.009700972e+003 -1.9542e+000 +2.8360e+000 +2.8805e+000 +3.7071e+000 +2.2948e+000
3027 +6.236873006e+000 +6.236873006e+000 +1.006236873e+003 +1.006236873e+003 -1.9432e+000 +2.7874e+000 +2.8525e+000 +3.7254e+000 +2.2792e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.906172057e+002 +3.906172057e+002 +4.606472057e+002 +4.606472057e+002 +4.7634e-001 +1.0380e+000 -2.0472e+000 +3.2110e+000 +2.6034e+000
5 +1.396404730e+002 +1.396404730e+002 +2.096704730e+002 +2.096704730e+002 +1.4786e+000 -1.7193e+000 -8.8606e-001 -2.2946e+000 +1.7129e+000
17 +8.841623294e+001 +8.841623294e+001 +1.584462329e+002 +1.584462329e+002 -3.8394e+000 -3.3607e+000 -1.0244e+000 -1.3677e+000 -3.1772e+000
39 +4.788674552e+001 +4.788674552e+001 +1.179167455e+002 +1.179167455e+002 -2.3983e+000 -2.8240e+000 -3.6957e+000 -7.6980e-001 -8.6061e-001
454 +3.709809757e+001 +3.709809757e+001 +1.071280976e+002 +1.071280976e+002 -6.9186e-001 -3.1823e+000 -4.6687e+000 -3.2780e+000 -1.8526e-001
1508 +2.088726518e+001 +2.088726518e+001 +9.091726518e+001 +9.091726518e+001 -1.2869e+000 -2.8550e+000 -4.3456e+000 -2.1153e+000 +1.5623e+000
1531 +1.212369207e+001 +1.212369207e+001 +8.215369207e+001 +8.215369207e+001 -1.7903e+000 -2.3971e+000 -4.3932e+000 -1.7548e+000 +1.4443e+000
4307 +9.982640681e+000 +9.982640681e+000 +8.001264068e+001 +8.001264068e+001 -1.8465e+000 -2.3949e+000 -4.3343e+000 -1.7949e+000 +1.3779e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.868620528e+002 +3.868620528e+002 +3.386420528e+002 +3.386420528e+002 +1.1055e+000 -3.7279e+000 +4.1616e+000 -1.9326e+000 -1.3082e+000
4 +1.950503145e+002 +1.950503145e+002 +1.468303145e+002 +1.468303145e+002 -1.5267e+000 -4.0003e-001 -3.0093e-001 -1.8572e+000 +1.1555e+000
9 +8.928875951e+001 +8.928875951e+001 +4.106875951e+001 +4.106875951e+001 -1.7378e+000 +2.5558e-001 -5.8242e-001 +1.5128e+000 -2.0389e+000
44 +5.937249195e+001 +5.937249195e+001 +1.115249195e+001 +1.115249195e+001 -4.0660e+000 -2.2537e+000 -3.2843e+000 +7.8460e-001 -4.5990e+000
197 +3.856088974e+001 +3.856088974e+001 -9.659110258e+000 -9.659110258e+000 -3.7987e+000 -2.3843e+000 -1.8844e+000 -2.2289e-001 -3.8324e+000
476 +2.292202390e+001 +2.292202390e+001 -2.529797610e+001 -2.529797610e+001 -1.1377e+000 +3.6057e-001 -1.2099e+000 -8.1343e-001 -5.1604e+000
4333 +1.203641951e+001 +1.203641951e+001 -3.618358049e+001 -3.618358049e+001 -1.1621e+000 -5.6622e-001 -1.8439e+000 +4.7765e-001 -3.7591e+000
5179 +9.964046419e+000 +9.964046419e+000 -3.825595358e+001 -3.825595358e+001 -2.5481e+000 -1.4582e+000 -2.5287e+000 -4.0714e-002 -3.4766e+000
5423 +5.500147631e+000 +5.500147631e+000 -4.271985237e+001 -4.271985237e+001 -2.6097e+000 -1.4667e+000 -2.5297e+000 -5.2524e-003 -3.5436e+000
5934 +2.942882794e+000 +2.942882794e+000 -4.527711721e+001 -4.527711721e+001 -2.6691e+000 -1.4763e+000 -2.6053e+000 -5.2549e-002 -3.6183e+000
6174 +2.437538474e+000 +2.437538474e+000 -4.578246153e+001 -4.578246153e+001 -2.6259e+000 -1.4479e+000 -2.5926e+000 -5.2136e-002 -3.6019e+000
10026 +8.455662744e-001 +8.455662744e-001 -4.737443373e+001 -4.737443373e+001 -1.8923e+000 -1.0136e+000 -2.2215e+000 +2.0642e-001 -3.6050e+000
10068 +4.449655514e-001 +4.449655514e-001 -4.777503445e+001 -4.777503445e+001 -1.8609e+000 -9.9402e-001 -2.2048e+000 +2.1811e-001 -3.6054e+000
10475 +3.709886328e-001 +3.709886328e-001 -4.784901137e+001 -4.784901137e+001 -1.8486e+000 -9.8848e-001 -2.2175e+000 +2.1416e-001 -3.6044e+000
10784 +2.289372711e-001 +2.289372711e-001 -4.799106273e+001 -4.799106273e+001 -1.8608e+000 -1.0048e+000 -2.2352e+000 +2.1520e-001 -3.6043e+000
