% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.934382463e+003 +5.934382463e+003 +5.831832463e+003 +5.831832463e+003 +1.0840e+001 +7.1437e+000 +1.4869e+001
4 +1.241437471e+003 +1.241437471e+003 +1.138887471e+003 +1.138887471e+003 +5.6596e+000 +8.9160e+000 +7.0257e+000
19 +8.016687288e+002 +8.016687288e+002 +6.991187288e+002 +6.991187288e+002 +1.0837e+001 +5.6984e+000 +7.2813e+000
42 +3.467402065e+002 +3.467402065e+002 +2.441902065e+002 +2.441902065e+002 +7.0525e+000 +5.2745e+000 +5.7137e+000
241 +4.524416664e+001 +4.524416664e+001 -5.730583336e+001 -5.730583336e+001 +7.0178e+000 +1.2248e+000 +4.5630e+000
419 +3.679683637e+001 +3.679683637e+001 -6.575316363e+001 -6.575316363e+001 +6.5616e+000 +1.3376e+000 +3.8341e+000
453 +1.522623178e+001 +1.522623178e+001 -8.732376822e+001 -8.732376822e+001 +9.4340e+000 -3.2176e+000 +4.6781e+000
520 +8.214199105e+000 +8.214199105e+000 -9.433580089e+001 -9.433580089e+001 +6.1819e+000 -2.1581e+000 +3.2043e+000
684 +5.697899453e+000 +5.697899453e+000 -9.685210055e+001 -9.685210055e+001 +5.0908e+000 -2.3036e+000 +2.1962e+000
829 +3.711429993e+000 +3.711429993e+000 -9.883857001e+001 -9.883857001e+001 +4.2899e+000 -2.1230e+000 +7.1307e-001
1071 +2.339725252e+000 +2.339725252e+000 -1.002102747e+002 -1.002102747e+002 +7.4555e-001 -1.4894e+000 -3.9427e-001
1153 +1.318842500e+000 +1.318842500e+000 -1.012311575e+002 -1.012311575e+002 +1.3504e+000 -1.9734e+000 +6.6757e-001
1240 +6.108362333e-001 +6.108362333e-001 -1.019391638e+002 -1.019391638e+002 -4.6661e-001 -8.8448e-002 +1.7727e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.939610061e+003 +8.939610061e+003 +9.011300061e+003 +9.011300061e+003 +1.2696e+001 +8.0529e+000 +1.1395e+001
3 +2.321724756e+003 +2.321724756e+003 +2.393414756e+003 +2.393414756e+003 +5.3837e+000 +7.4170e+000 +1.2186e+001
119 +1.479971547e+003 +1.479971547e+003 +1.551661547e+003 +1.551661547e+003 +5.3358e+000 +8.2443e+000 +7.6384e+000
200 +6.903510614e+002 +6.903510614e+002 +7.620410614e+002 +7.620410614e+002 +5.0029e+000 +4.4670e+000 +7.7559e+000
213 +4.301509191e+002 +4.301509191e+002 +5.018409191e+002 +5.018409191e+002 +2.2898e+000 -3.7957e-002 +9.2851e+000
251 +3.260633974e+002 +3.260633974e+002 +3.977533974e+002 +3.977533974e+002 -3.0026e-001 +4.6467e+000 +1.1630e+001
303 +1.570246373e+002 +1.570246373e+002 +2.287146373e+002 +2.287146373e+002 +1.3660e+000 +3.7793e+000 +7.2842e+000
312 +4.097036993e+001 +4.097036993e+001 +1.126603699e+002 +1.126603699e+002 -2.4998e-001 +3.5101e+000 +4.2625e+000
476 +1.901901507e+001 +1.901901507e+001 +9.070901507e+001 +9.070901507e+001 -1.9397e+000 +1.2572e+000 +6.8337e+000
553 +9.625217547e+000 +9.625217547e+000 +8.131521755e+001 +8.131521755e+001 -2.9626e+000 +1.5961e+000 +6.7024e+000
673 +2.082794680e+000 +2.082794680e+000 +7.377279468e+001 +7.377279468e+001 -1.0476e+000 +1.6497e+000 +6.0957e-001
896 +1.152765463e+000 +1.152765463e+000 +7.284276546e+001 +7.284276546e+001 -1.7768e+000 +1.7943e+000 +1.2442e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.315737847e+002 +7.315737847e+002 +9.455837847e+002 +9.455837847e+002 +9.4685e+000 +1.2771e+001 +1.0621e+001
3 +4.973690921e+002 +4.973690921e+002 +7.113790921e+002 +7.113790921e+002 +6.1119e+000 +1.4405e+001 +9.3583e+000
7 +3.435581404e+002 +3.435581404e+002 +5.575681404e+002 +5.575681404e+002 +7.1593e+000 +9.1229e+000 +1.2881e+001
11 +1.561572915e+002 +1.561572915e+002 +3.701672915e+002 +3.701672915e+002 +5.3288e+000 +7.8113e+000 +1.2081e+001
15 +7.269532857e+001 +7.269532857e+001 +2.867053286e+002 +2.867053286e+002 +5.4666e+000 +1.4040e+001 +1.3652e+001
52 +5.148057877e+001 +5.148057877e+001 +2.654905788e+002 +2.654905788e+002 +3.0054e+000 +3.4240e+000 +8.1245e+000
53 +2.641067837e+001 +2.641067837e+001 +2.404206784e+002 +2.404206784e+002 +2.7733e+000 +9.7786e+000 +1.1825e+001
137 +1.323221216e+001 +1.323221216e+001 +2.272422122e+002 +2.272422122e+002 +3.3794e+000 +7.0867e+000 +8.0367e+000
396 +5.039505144e+000 +5.039505144e+000 +2.190495051e+002 +2.190495051e+002 +2.0778e+000 +8.8383e+000 +8.5776e+000
693 +3.672286185e+000 +3.672286185e+000 +2.176822862e+002 +2.176822862e+002 +2.5978e+000 +6.0089e+000 +4.7594e+000
703 +2.383234612e+000 +2.383234612e+000 +2.163932346e+002 +2.163932346e+002 +1.3804e+000 +5.4152e+000 +5.5962e+000
780 +1.487151914e+000 +1.487151914e+000 +2.154971519e+002 +2.154971519e+002 +1.8874e+000 +4.0549e+000 +4.0917e+000
815 +3.581058224e-001 +3.581058224e-001 +2.143681058e+002 +2.143681058e+002 +2.7561e+000 +7.5256e+000 +7.3542e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785110965e+003 +1.785110965e+003 +1.726630965e+003 +1.726630965e+003 +9.8340e+000 +8.0359e+000 +8.1186e+000
4 +4.305788865e+002 +4.305788865e+002 +3.720988865e+002 +3.720988865e+002 +5.7787e+000 +1.0873e+001 +6.7704e+000
20 +3.008695864e+002 +3.008695864e+002 +2.423895864e+002 +2.423895864e+002 +5.5723e+000 +8.6494e+000 +5.5959e+000
202 +1.412012155e+002 +1.412012155e+002 +8.272121546e+001 +8.272121546e+001 +1.7734e+000 +1.7342e+001 +5.8419e+000
223 +3.833416684e+001 +3.833416684e+001 -2.014583316e+001 -2.014583316e+001 +2.3425e+000 +6.8553e+000 +3.0351e+000
445 +1.362934375e+001 +1.362934375e+001 -4.485065625e+001 -4.485065625e+001 +1.2657e+000 +5.6627e+000 +8.9105e-001
551 +5.523348314e+000 +5.523348314e+000 -5.295665169e+001 -5.295665169e+001 +1.2667e+000 +3.9234e+000 +8.4787e-001
661 +3.766610900e+000 +3.766610900e+000 -5.471338910e+001 -5.471338910e+001 +2.1837e-001 +4.3408e+000 -8.0409e-001
