% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.353276640e+003 +3.353276640e+003 +3.250726640e+003 +3.250726640e+003 +7.3039e+000 +8.0107e+000 +1.1769e+001 +7.4426e+000 +6.6680e+000 +6.7952e+000 +1.4480e+001 +1.2733e+001 +6.3155e+000 +6.3808e+000
39 +2.229197105e+003 +2.229197105e+003 +2.126647105e+003 +2.126647105e+003 +5.5142e+000 +5.5726e+000 +1.1652e+001 +6.5578e+000 +6.2883e+000 +9.8186e+000 +9.3274e+000 +1.2853e+001 +7.1514e+000 +7.7365e+000
265 +1.396144332e+003 +1.396144332e+003 +1.293594332e+003 +1.293594332e+003 +5.5142e+000 +5.2810e+000 +1.1652e+001 +6.5578e+000 +5.8537e+000 +3.7066e+000 +9.3274e+000 +1.0802e+001 +5.9714e+000 +6.3268e+000
340 +9.279820725e+002 +9.279820725e+002 +8.254320725e+002 +8.254320725e+002 +5.5142e+000 +5.2810e+000 +1.1652e+001 +5.1477e+000 +5.8537e+000 +3.7066e+000 +4.8900e+000 +1.0802e+001 +2.6575e+000 +6.3420e+000
582 +5.819151666e+002 +5.819151666e+002 +4.793651666e+002 +4.793651666e+002 +6.1335e+000 +3.3611e+000 +8.3341e+000 +5.7706e+000 +7.7618e+000 +6.6668e+000 +5.3443e+000 +7.3626e+000 +3.4147e+000 +5.0556e+000
638 +3.905969439e+002 +3.905969439e+002 +2.880469439e+002 +2.880469439e+002 +4.2135e+000 +6.5803e-001 +1.0583e+001 +5.3674e+000 +4.9216e+000 +6.7497e+000 +5.7833e+000 +4.4005e+000 +7.1928e+000 +4.0934e+000
708 +2.346732824e+002 +2.346732824e+002 +1.321232824e+002 +1.321232824e+002 +7.5953e+000 -4.1312e-001 +5.3106e+000 +3.6855e+000 +6.6540e+000 +1.1163e+001 +1.0526e+000 +6.2837e+000 -1.4783e+000 +1.3081e+000
733 +1.211044080e+002 +1.211044080e+002 +1.855440799e+001 +1.855440799e+001 +4.4282e+000 +1.7533e+000 +7.2092e+000 +4.9424e+000 +3.0868e+000 +5.7833e+000 +3.2103e+000 +3.4938e+000 +4.2784e+000 +9.0688e-001
813 +6.863323615e+001 +6.863323615e+001 -3.391676385e+001 -3.391676385e+001 +2.7026e+000 +1.0288e+000 +7.5364e+000 +4.2459e+000 +3.8494e+000 +5.7513e+000 +1.6578e+000 +2.8958e+000 +3.1631e+000 +5.4760e-001
831 +5.244392428e+001 +5.244392428e+001 -5.010607572e+001 -5.010607572e+001 +3.2689e+000 +1.2797e-001 +6.0992e+000 +5.1312e+000 +4.8278e+000 +4.8023e+000 +5.8065e-001 +3.5153e+000 +2.5330e+000 -1.7371e+000
892 +3.540293735e+001 +3.540293735e+001 -6.714706265e+001 -6.714706265e+001 +3.8016e+000 -8.1499e-001 +4.6801e+000 +2.5358e+000 +4.2227e+000 +7.2738e+000 -5.7255e-001 +2.0144e+000 +3.3789e+000 -1.1704e+000
964 +1.801040495e+001 +1.801040495e+001 -8.453959505e+001 -8.453959505e+001 +3.3626e+000 -1.2225e+000 +4.4312e+000 +2.1610e+000 +3.9000e+000 +6.7498e+000 -1.8475e+000 +1.4972e+000 +2.8088e+000 -2.3550e+000
1164 +8.870864737e+000 +8.870864737e+000 -9.367913526e+001 -9.367913526e+001 +2.7841e+000 -2.1381e+000 +4.2818e+000 +5.3114e-001 +1.7831e+000 +5.7317e+000 -4.0019e+000 +3.8722e+000 +2.5966e+000 -2.5722e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.469023692e+003 +3.469023692e+003 +3.540713692e+003 +3.540713692e+003 +1.2951e+001 +7.9746e+000 +6.4159e+000 +9.7991e+000 +1.2178e+001 +5.4983e+000 +5.4259e+000 +7.2018e+000 +1.1631e+001 +7.4784e+000
92 +1.933122728e+003 +1.933122728e+003 +2.004812728e+003 +2.004812728e+003 +6.7959e+000 +7.1492e+000 +8.2082e+000 +3.6727e+000 +9.9188e+000 +6.7903e+000 +5.7653e+000 +6.6717e+000 +1.3215e+001 +6.1158e+000
206 +1.144309079e+003 +1.144309079e+003 +1.215999079e+003 +1.215999079e+003 +4.5041e+000 +5.2335e+000 +1.1538e+001 +7.0538e+000 -2.0283e+000 +7.3208e+000 +4.6660e+000 +4.6156e+000 +3.9837e+000 +8.2481e+000
461 +9.869240759e+002 +9.869240759e+002 +1.058614076e+003 +1.058614076e+003 +5.1693e+000 +6.8345e+000 +6.9519e+000 +5.0620e+000 +5.2511e+000 +6.0814e+000 +1.1180e+001 +6.7783e+000 +4.8275e+000 +6.9506e+000
571 +5.357303807e+002 +5.357303807e+002 +6.074203807e+002 +6.074203807e+002 +6.2804e+000 +5.2015e+000 +6.6983e+000 +4.8973e+000 +2.3759e+000 +2.1309e+000 +3.0734e+000 +1.2921e+000 +8.4079e+000 +7.8067e+000
622 +3.751758203e+002 +3.751758203e+002 +4.468658203e+002 +4.468658203e+002 +1.8676e+000 +3.9738e+000 +5.4698e+000 +3.3252e+000 -1.1683e+000 +7.5698e+000 +3.0464e+000 +3.0769e+000 +6.1614e+000 +9.8444e+000
707 +2.406417030e+002 +2.406417030e+002 +3.123317030e+002 +3.123317030e+002 -7.7142e-001 +3.8569e+000 +5.7571e+000 +2.1177e+000 -3.0468e-001 +5.3907e+000 +2.6404e+000 +4.3114e+000 +6.7768e+000 +1.0153e+001
832 +1.550207447e+002 +1.550207447e+002 +2.267107447e+002 +2.267107447e+002 +6.6248e-001 +1.8694e+000 +5.5229e+000 +3.9561e+000 +2.9412e-001 +6.0505e-001 +1.9066e+000 +3.0554e+000 +7.2027e+000 +7.3495e+000
896 +9.121785389e+001 +9.121785389e+001 +1.629078539e+002 +1.629078539e+002 -9.0210e-001 +3.6275e+000 +3.8023e+000 +6.9577e-001 +5.0560e-003 -1.1097e+000 +1.1736e-001 +1.2802e+000 +5.2911e+000 +8.5708e+000
1001 +5.653662833e+001 +5.653662833e+001 +1.282266283e+002 +1.282266283e+002 -4.0325e-001 +1.1817e+000 +4.9946e+000 +1.0596e+000 -2.4407e+000 -1.2246e+000 +1.3880e+000 +1.6001e+000 +5.9804e+000 +5.8375e+000
1145 +3.748867289e+001 +3.748867289e+001 +1.091786729e+002 +1.091786729e+002 -1.4658e+000 +2.5386e+000 +4.1153e+000 +6.3949e-001 -3.5386e-001 -1.4787e+000 +6.8543e-001 +1.5041e+000 +5.3329e+000 +5.8646e+000
1253 +2.458814106e+001 +2.458814106e+001 +9.627814106e+001 +9.627814106e+001 -7.2012e-001 +2.2820e+000 +3.3295e+000 +3.4431e-001 -2.0359e+000 -2.0905e+000 +9.7199e-001 +1.0499e+000 +4.0313e+000 +4.7188e+000
1381 +1.074178568e+001 +1.074178568e+001 +8.243178568e+001 +8.243178568e+001 -1.3378e+000 +2.4218e+000 +2.3282e+000 +1.6562e-002 -1.4902e+000 -2.1811e+000 +4.2714e-001 +1.8132e+000 +3.5607e+000 +3.5192e+000
1670 +9.679176965e+000 +9.679176965e+000 +8.136917696e+001 +8.136917696e+001 -4.4992e-001 +3.1589e+000 +2.9964e+000 -3.6980e-001 +1.1558e-002 -8.6610e-001 -5.0295e-001 +3.1358e-001 +3.1132e+000 +2.7963e+000
