% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722470556e+005 +1.722470556e+005 +1.717849656e+005 +1.717849656e+005 +5.5872e+000 +1.3669e+001 +6.9259e+000 +8.5923e+000 +1.4180e+001 +1.3860e+001 +1.3685e+001 +1.2277e+001 +8.0442e+000 +7.4578e+000
3 +1.062145254e+005 +1.062145254e+005 +1.057524354e+005 +1.057524354e+005 +8.8033e+000 +7.4218e+000 +9.2426e+000 +1.1724e+001 +9.8935e+000 +6.7879e+000 +1.2121e+001 +1.2911e+001 +6.1169e+000 +6.2186e+000
15 +7.958987889e+004 +7.958987889e+004 +7.912778889e+004 +7.912778889e+004 +1.1018e+001 +5.2844e+000 +1.0386e+001 +1.2032e+001 +8.7492e+000 +5.0348e+000 +6.6430e+000 +8.3097e+000 +7.2787e+000 +9.7494e+000
155 +4.468083941e+004 +4.468083941e+004 +4.421874941e+004 +4.421874941e+004 +4.4162e+000 +2.5395e+000 +2.0451e+000 +9.4381e+000 +6.6085e+000 +2.5437e+000 +8.5117e+000 +1.2981e+001 +5.6591e+000 +4.6113e+000
172 +2.655817080e+004 +2.655817080e+004 +2.609608080e+004 +2.609608080e+004 +9.5700e+000 +3.9713e+000 +5.2534e+000 +1.2666e+001 +5.5257e+000 +4.0235e+000 +4.1152e+000 +1.0531e+001 +3.1396e+000 +8.8760e+000
260 +2.495214300e+004 +2.495214300e+004 +2.449005300e+004 +2.449005300e+004 +4.6625e+000 +3.6144e+000 +5.4820e+000 +1.2699e+001 +5.9871e+000 +6.3158e+000 +5.5570e+000 +4.3008e+000 +5.0339e+000 +6.2456e+000
306 +1.562917045e+004 +1.562917045e+004 +1.516708045e+004 +1.516708045e+004 +5.3363e+000 +5.4705e+000 +3.9718e+000 +5.8433e+000 +6.2246e+000 +7.4116e+000 +3.8439e+000 +8.6477e-002 +4.3101e+000 +9.3151e+000
406 +9.424023145e+003 +9.424023145e+003 +8.961933145e+003 +8.961933145e+003 +5.3363e+000 -2.5638e+000 +3.9718e+000 +5.8433e+000 +7.0941e+000 +1.7412e+000 +3.8439e+000 +8.6477e-002 +1.9671e+000 -3.6633e+000
632 +5.836654355e+003 +5.836654355e+003 +5.374564355e+003 +5.374564355e+003 +3.8606e+000 +7.0608e+000 -1.8777e-001 +2.8214e+000 +4.2976e+000 +5.6296e+000 +3.5374e+000 +1.0265e+001 +2.3578e+000 -3.1829e-001
656 +3.016045602e+003 +3.016045602e+003 +2.553955602e+003 +2.553955602e+003 +4.0300e+000 -2.5638e+000 +3.9718e+000 +5.8433e+000 -4.0518e-002 +3.3637e+000 +1.1228e+000 +8.6477e-002 +2.9888e+000 +6.5155e+000
675 +1.805088234e+003 +1.805088234e+003 +1.342998234e+003 +1.342998234e+003 +1.2295e+000 +7.8794e+000 -2.2471e+000 +5.4824e+000 +3.5805e+000 -4.7865e-001 +2.0614e+000 +5.6156e+000 +2.1905e+000 -1.1547e+000
749 +7.615788817e+002 +7.615788817e+002 +2.994888817e+002 +2.994888817e+002 +2.3049e+000 -4.2666e-001 +2.8363e+000 +6.6241e+000 -3.4293e+000 +3.4566e+000 +1.0127e+000 -4.9573e-001 -5.2504e-001 +1.5562e+000
1122 +5.774348016e+002 +5.774348016e+002 +1.153448016e+002 +1.153448016e+002 +3.8373e+000 +3.2367e+000 -2.6165e+000 +2.8122e+000 +2.8471e+000 +9.9521e-001 +1.4937e+000 +2.1889e+000 -2.0329e+000 -8.3593e-001
1305 +2.899629450e+002 +2.899629450e+002 -1.721270550e+002 -1.721270550e+002 +3.2587e-001 +2.0846e+000 +7.5912e-001 +2.5829e+000 +1.0467e+000 -2.0198e+000 +2.1823e+000 +4.0092e+000 -1.3790e+000 +1.3956e+000
1504 +1.759146300e+002 +1.759146300e+002 -2.861753700e+002 -2.861753700e+002 +1.6298e+000 +3.6614e+000 -1.4684e+000 +4.5625e+000 +1.7720e+000 +7.0179e-001 +1.2152e+000 +1.7030e+000 +1.5283e+000 +7.7006e-001
1809 +1.576359402e+002 +1.576359402e+002 -3.044540598e+002 -3.044540598e+002 +1.2135e+000 +3.0787e+000 +5.2275e-001 +1.5181e+000 +1.6264e+000 +7.3476e-001 -1.7126e-001 +2.4175e+000 +1.2745e+000 +1.0807e+000
2031 +8.726131552e+001 +8.726131552e+001 -3.748286845e+002 -3.748286845e+002 -6.1183e-001 +2.3411e+000 +2.2845e+000 +1.9147e+000 +1.9533e+000 +3.1896e+000 +1.6863e+000 +3.3910e+000 +1.1563e+000 +6.2580e-002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222869299e+005 +2.222869299e+005 +2.223645899e+005 +2.223645899e+005 +7.4005e+000 +1.2674e+001 +1.4605e+001 +8.7955e+000 +1.2642e+001 +1.2622e+001 +1.2600e+001 +9.4817e+000 +7.6117e+000 +9.8898e+000
