% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.786480109e+002 +1.786480109e+002 -2.834419891e+002 -2.834419891e+002 -4.6367e+000 +1.4870e+000 -7.9741e-001
3 +9.920812232e+001 +9.920812232e+001 -3.628818777e+002 -3.628818777e+002 +1.2135e+000 +4.6491e+000 +2.5263e-001
42 +5.832274210e+001 +5.832274210e+001 -4.037672579e+002 -4.037672579e+002 +3.1298e-001 +1.5013e+000 +9.2762e-001
149 +2.257345454e+001 +2.257345454e+001 -4.395165455e+002 -4.395165455e+002 +1.2947e+000 +2.1499e+000 +1.5895e+000
411 +1.545324089e+001 +1.545324089e+001 -4.466367591e+002 -4.466367591e+002 +1.4297e+000 +2.7476e+000 +2.1848e+000
557 +3.066923240e+000 +3.066923240e+000 -4.590230768e+002 -4.590230768e+002 +1.3163e+000 +1.6582e+000 +2.2071e+000
2203 +2.314252559e+000 +2.314252559e+000 -4.597757474e+002 -4.597757474e+002 +1.3286e+000 +2.8448e+000 +2.2111e+000
2612 +1.182170020e+000 +1.182170020e+000 -4.609078300e+002 -4.609078300e+002 +2.2981e+000 +2.3321e+000 +2.2032e+000
3286 +2.758874928e-001 +2.758874928e-001 -4.618141125e+002 -4.618141125e+002 +2.3183e+000 +2.3065e+000 +2.2042e+000
3650 +1.141773600e-001 +1.141773600e-001 -4.619758226e+002 -4.619758226e+002 +2.3405e+000 +2.2867e+000 +2.2130e+000
4148 +6.033967768e-002 +6.033967768e-002 -4.620296603e+002 -4.620296603e+002 +2.3335e+000 +2.2943e+000 +2.2100e+000
4209 +3.413334465e-002 +3.413334465e-002 -4.620558667e+002 -4.620558667e+002 +2.3400e+000 +2.3029e+000 +2.2140e+000
4441 +1.409346379e-002 +1.409346379e-002 -4.620759065e+002 -4.620759065e+002 +2.3373e+000 +2.2988e+000 +2.2112e+000
4606 +9.049352391e-003 +9.049352391e-003 -4.620809506e+002 -4.620809506e+002 +2.3370e+000 +2.2978e+000 +2.2124e+000
4984 +3.504449560e-003 +3.504449560e-003 -4.620864956e+002 -4.620864956e+002 +2.3390e+000 +2.2992e+000 +2.2125e+000
5202 +2.343393771e-003 +2.343393771e-003 -4.620876566e+002 -4.620876566e+002 +2.3397e+000 +2.3006e+000 +2.2126e+000
5474 +1.125667058e-003 +1.125667058e-003 -4.620888743e+002 -4.620888743e+002 +2.3397e+000 +2.3001e+000 +2.2129e+000
5513 +9.023321865e-004 +9.023321865e-004 -4.620890977e+002 -4.620890977e+002 +2.3396e+000 +2.3003e+000 +2.2131e+000
5606 +4.233763526e-004 +4.233763526e-004 -4.620895766e+002 -4.620895766e+002 +2.3396e+000 +2.3002e+000 +2.2133e+000
5637 +2.300921349e-004 +2.300921349e-004 -4.620897699e+002 -4.620897699e+002 +2.3404e+000 +2.2996e+000 +2.2134e+000
5681 +1.869927490e-005 +1.869927490e-005 -4.620899813e+002 -4.620899813e+002 +2.3408e+000 +2.3001e+000 +2.2135e+000
6039 +2.157310178e-006 +2.157310178e-006 -4.620899978e+002 -4.620899978e+002 +2.3407e+000 +2.3000e+000 +2.2136e+000
7028 +9.353404948e-007 +9.353404948e-007 -4.620899991e+002 -4.620899991e+002 +2.3407e+000 +2.3000e+000 +2.2136e+000
7270 +6.589090162e-008 +6.589090162e-008 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
8085 +3.388998948e-008 +3.388998948e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
8170 +9.264340406e-009 +9.264340406e-009 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.390224862e+002 +7.390224862e+002 +8.166824862e+002 +8.166824862e+002 -3.2394e+000 -5.1659e-001 +2.1560e+000
3 +3.597903963e+002 +3.597903963e+002 +4.374503963e+002 +4.374503963e+002 +3.7771e+000 +4.5258e+000 -4.0385e-001
5 +2.393735538e+002 +2.393735538e+002 +3.170335538e+002 +3.170335538e+002 -2.6520e+000 +2.2365e+000 -2.8180e+000
7 +1.166768228e+002 +1.166768228e+002 +1.943368228e+002 +1.943368228e+002 +2.4450e+000 -1.8258e+000 -1.6374e+000
8 +8.854278422e+001 +8.854278422e+001 +1.662027842e+002 +1.662027842e+002 -2.0240e+000 -1.4869e+000 -3.8912e-001
24 +4.864335907e+001 +4.864335907e+001 +1.263033591e+002 +1.263033591e+002 +1.9497e+000 -1.0876e+000 +2.9439e-001
56 +1.791183886e+001 +1.791183886e+001 +9.557183886e+001 +9.557183886e+001 +4.2430e-001 -1.9178e+000 +6.5568e-001
441 +7.746559998e+000 +7.746559998e+000 +8.540656000e+001 +8.540656000e+001 +1.5143e+000 -3.0609e-001 +1.2485e+000
1063 +5.589555633e+000 +5.589555633e+000 +8.324955563e+001 +8.324955563e+001 +2.3291e+000 -8.7224e-001 +6.0670e-001
1956 +2.991600698e+000 +2.991600698e+000 +8.065160070e+001 +8.065160070e+001 +1.4033e+000 -8.3219e-001 +1.3084e+000
2122 +1.078727283e+000 +1.078727283e+000 +7.873872728e+001 +7.873872728e+001 +2.3875e+000 -8.5058e-001 +9.5802e-001
3115 +6.341949666e-001 +6.341949666e-001 +7.829419497e+001 +7.829419497e+001 +2.3542e+000 -8.6094e-001 +1.2618e+000
3205 +4.621376705e-001 +4.621376705e-001 +7.812213767e+001 +7.812213767e+001 +2.3795e+000 -8.6070e-001 +1.2584e+000
3685 +3.284787244e-001 +3.284787244e-001 +7.798847872e+001 +7.798847872e+001 +2.3768e+000 -8.4688e-001 +1.2618e+000
4340 +6.172449963e-002 +6.172449963e-002 +7.772172450e+001 +7.772172450e+001 +2.3859e+000 -8.5103e-001 +1.2693e+000
4602 +2.027774766e-002 +2.027774766e-002 +7.768027775e+001 +7.768027775e+001 +2.3910e+000 -8.5621e-001 +1.2722e+000
5141 +1.424194019e-002 +1.424194019e-002 +7.767424194e+001 +7.767424194e+001 +2.3969e+000 -8.6017e-001 +1.2715e+000
5198 +8.900070594e-003 +8.900070594e-003 +7.766890007e+001 +7.766890007e+001 +2.3944e+000 -8.5815e-001 +1.2721e+000
5270 +4.546160880e-003 +4.546160880e-003 +7.766454616e+001 +7.766454616e+001 +2.3963e+000 -8.5783e-001 +1.2710e+000
5341 +1.521943792e-003 +1.521943792e-003 +7.766152194e+001 +7.766152194e+001 +2.3971e+000 -8.5736e-001 +1.2719e+000
5600 +6.834143233e-004 +6.834143233e-004 +7.766068341e+001 +7.766068341e+001 +2.3980e+000 -8.5679e-001 +1.2716e+000
5687 +5.949631547e-004 +5.949631547e-004 +7.766059496e+001 +7.766059496e+001 +2.3980e+000 -8.5698e-001 +1.2720e+000
5855 +5.703239508e-005 +5.703239508e-005 +7.766005703e+001 +7.766005703e+001 +2.3980e+000 -8.5583e-001 +1.2720e+000
6589 +1.835540331e-005 +1.835540331e-005 +7.766001836e+001 +7.766001836e+001 +2.3983e+000 -8.5589e-001 +1.2719e+000
7137 +7.661916598e-006 +7.661916598e-006 +7.766000766e+001 +7.766000766e+001 +2.3984e+000 -8.5588e-001 +1.2720e+000
7160 +5.319406696e-006 +5.319406696e-006 +7.766000532e+001 +7.766000532e+001 +2.3984e+000 -8.5609e-001 +1.2720e+000
