% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.706487537e+003 +7.706487537e+003 +7.244397537e+003 +7.244397537e+003 -2.3237e-001 -4.0572e+000 -4.2050e+000 -2.3934e+000 +1.3156e+000 -1.8628e-001 -1.3750e+000 -1.5142e+000 +4.9203e+000 -2.7057e+000
3 +2.656587976e+003 +2.656587976e+003 +2.194497976e+003 +2.194497976e+003 +2.6499e+000 +3.0966e+000 -2.6856e+000 +4.1327e+000 -3.2631e+000 +3.1260e+000 +4.6800e+000 -5.2757e-001 -1.1780e+000 -1.6127e+000
5 +6.915719477e+002 +6.915719477e+002 +2.294819477e+002 +2.294819477e+002 -3.4901e+000 -1.0054e+000 -2.0071e+000 +2.8951e+000 -3.7629e+000 -1.9977e+000 -2.1444e+000 +1.2351e-001 -2.9964e+000 +1.9207e+000
14 +5.488829205e+002 +5.488829205e+002 +8.679292052e+001 +8.679292052e+001 +3.9842e+000 -8.5116e-001 -7.9355e-001 +3.8512e+000 +2.0259e+000 +2.3054e+000 +1.3998e+000 +2.7214e+000 +1.7669e+000 -3.6055e+000
42 +2.777871604e+002 +2.777871604e+002 -1.843028396e+002 -1.843028396e+002 -4.9141e-001 -9.9327e-001 +1.7267e+000 -2.7052e+000 -4.6753e+000 +3.0971e+000 +2.2266e+000 +1.2344e+000 +1.4974e+000 +1.0328e-001
318 +2.323514919e+002 +2.323514919e+002 -2.297385081e+002 -2.297385081e+002 +2.3049e+000 +1.8913e+000 +1.9233e+000 +2.6460e+000 +2.4281e+000 +3.6376e+000 +1.9092e-001 +1.0783e+000 +1.6857e+000 +2.6572e+000
702 +1.504982891e+002 +1.504982891e+002 -3.115917109e+002 -3.115917109e+002 -1.6152e+000 +2.4949e+000 -4.7962e-001 +5.5287e-002 -1.1272e+000 +2.5330e+000 +1.9402e+000 +2.5871e+000 +1.4792e+000 +8.7440e-001
1148 +6.540813683e+001 +6.540813683e+001 -3.966818632e+002 -3.966818632e+002 +2.2226e+000 +4.1098e+000 +1.5061e+000 -5.4753e-001 +1.4494e+000 +2.0756e+000 +1.6742e+000 +3.4959e+000 +1.3914e+000 +2.0763e-002
1932 +6.260903165e+001 +6.260903165e+001 -3.994809684e+002 -3.994809684e+002 -8.9157e-001 +4.6141e+000 +1.3249e+000 +1.3682e+000 +1.5459e+000 +1.6559e+000 +1.3088e+000 +3.0258e+000 +1.0368e+000 -6.1881e-001
3334 +3.831425007e+001 +3.831425007e+001 -4.237757499e+002 -4.237757499e+002 +4.2964e-001 +1.3513e+000 +2.2078e+000 -1.2580e+000 +1.7279e+000 +2.2619e+000 +1.6148e+000 +2.5598e+000 +1.3978e+000 +3.3235e-001
7391 +2.257514380e+001 +2.257514380e+001 -4.395148562e+002 -4.395148562e+002 +2.2619e+000 +2.3009e+000 +1.4711e+000 +2.3080e+000 +1.6736e+000 +2.1635e+000 +2.5468e+000 +2.9701e+000 +1.4827e+000 -2.7000e-001
16636 +1.164861770e+001 +1.164861770e+001 -4.504413823e+002 -4.504413823e+002 +2.3023e+000 +3.2449e+000 +2.1479e+000 +7.6287e-001 +1.6405e+000 +1.5852e+000 +2.4873e+000 +3.0132e+000 +1.4369e+000 +5.9188e-002
24827 +9.842270447e+000 +9.842270447e+000 -4.522477296e+002 -4.522477296e+002 +2.2696e+000 +3.1808e+000 +2.1919e+000 +7.2717e-001 +1.6472e+000 +1.6029e+000 +2.4928e+000 +3.0310e+000 +1.7920e+000 +3.9211e-002
30555 +6.269790904e+000 +6.269790904e+000 -4.558202091e+002 -4.558202091e+002 +2.3044e+000 +2.3166e+000 +2.1305e+000 +7.3785e-001 +2.2829e+000 +2.1885e+000 +2.5523e+000 +2.5982e+000 +1.4421e+000 +6.3630e-002
37244 +3.572681105e+000 +3.572681105e+000 -4.585173189e+002 -4.585173189e+002 +2.3085e+000 +2.3148e+000 +2.1980e+000 +7.2108e-001 +2.2936e+000 +2.1886e+000 +2.0721e+000 +2.1816e+000 +1.7926e+000 +6.4502e-002
39988 +2.399881617e+000 +2.399881617e+000 -4.596901184e+002 -4.596901184e+002 +2.3027e+000 +2.2842e+000 +2.1627e+000 +7.4757e-001 +2.2804e+000 +2.1957e+000 +2.5487e+000 +2.6127e+000 +1.7989e+000 +5.4491e-002
40823 +1.452200154e+000 +1.452200154e+000 -4.606377998e+002 -4.606377998e+002 +2.3402e+000 +2.3201e+000 +2.1820e+000 +7.2461e-001 +2.2797e+000 +2.1582e+000 +2.5275e+000 +2.6090e+000 +1.8005e+000 +5.1667e-002
40990 +7.400403514e-001 +7.400403514e-001 -4.613499596e+002 -4.613499596e+002 +2.3137e+000 +2.2830e+000 +2.2102e+000 +7.0266e-001 +2.2880e+000 +2.1796e+000 +2.5391e+000 +2.5908e+000 +1.7982e+000 +5.8926e-002
41402 +2.563372853e-001 +2.563372853e-001 -4.618336627e+002 -4.618336627e+002 +2.3341e+000 +2.2949e+000 +2.1978e+000 +7.1850e-001 +2.2963e+000 +2.1717e+000 +2.5385e+000 +2.5946e+000 +1.8002e+000 +5.9974e-002
41626 +2.405033041e-001 +2.405033041e-001 -4.618494967e+002 -4.618494967e+002 +2.3345e+000 +2.2987e+000 +2.2090e+000 +7.1491e-001 +2.2955e+000 +2.1694e+000 +2.5391e+000 +2.5959e+000 +1.7981e+000 +5.9932e-002
41654 +1.270454063e-001 +1.270454063e-001 -4.619629546e+002 -4.619629546e+002 +2.3328e+000 +2.2891e+000 +2.2122e+000 +7.2919e-001 +2.2969e+000 +2.1793e+000 +2.5425e+000 +2.6022e+000 +1.8004e+000 +6.0622e-002
41994 +5.241717665e-002 +5.241717665e-002 -4.620375828e+002 -4.620375828e+002 +2.3300e+000 +2.3022e+000 +2.2111e+000 +7.2241e-001 +2.2956e+000 +2.1739e+000 +2.5459e+000 +2.5986e+000 +1.8023e+000 +5.8349e-002
42688 +1.866085610e-002 +1.866085610e-002 -4.620713391e+002 -4.620713391e+002 +2.3374e+000 +2.2983e+000 +2.2119e+000 +7.2489e-001 +2.2964e+000 +2.1730e+000 +2.5463e+000 +2.5972e+000 +1.8030e+000 +5.7191e-002
43138 +1.468792177e-002 +1.468792177e-002 -4.620753121e+002 -4.620753121e+002 +2.3370e+000 +2.2983e+000 +2.2119e+000 +7.2667e-001 +2.2981e+000 +2.1782e+000 +2.5463e+000 +2.5972e+000 +1.8030e+000 +5.7191e-002
43457 +6.554091947e-003 +6.554091947e-003 -4.620834459e+002 -4.620834459e+002 +2.3393e+000 +2.3021e+000 +2.2129e+000 +7.2789e-001 +2.2992e+000 +2.1759e+000 +2.5461e+000 +2.5999e+000 +1.8026e+000 +5.7302e-002
43762 +3.545354790e-003 +3.545354790e-003 -4.620864546e+002 -4.620864546e+002 +2.3406e+000 +2.2991e+000 +2.2114e+000 +7.2904e-001 +2.2989e+000 +2.1745e+000 +2.5467e+000 +2.5991e+000 +1.8032e+000 +5.7769e-002
44072 +2.451046723e-003 +2.451046723e-003 -4.620875490e+002 -4.620875490e+002 +2.3407e+000 +2.2993e+000 +2.2116e+000 +7.2707e-001 +2.2983e+000 +2.1755e+000 +2.5472e+000 +2.5984e+000 +1.8029e+000 +5.7804e-002
44343 +1.573466401e-003 +1.573466401e-003 -4.620884265e+002 -4.620884265e+002 +2.3407e+000 +2.2988e+000 +2.2125e+000 +7.2852e-001 +2.2984e+000 +2.1749e+000 +2.5466e+000 +2.5985e+000 +1.8031e+000 +5.7629e-002
44771 +9.636467980e-004 +9.636467980e-004 -4.620890364e+002 -4.620890364e+002 +2.3407e+000 +2.3004e+000 +2.2122e+000 +7.2833e-001 +2.2991e+000 +2.1752e+000 +2.5469e+000 +2.5984e+000 +1.8031e+000 +5.7833e-002
44812 +4.970457129e-004 +4.970457129e-004 -4.620895030e+002 -4.620895030e+002 +2.3406e+000 +2.3009e+000 +2.2133e+000 +7.2796e-001 +2.2988e+000 +2.1751e+000 +2.5469e+000 +2.5982e+000 +1.8032e+000 +5.7580e-002
45112 +3.979765106e-004 +3.979765106e-004 -4.620896020e+002 -4.620896020e+002 +2.3406e+000 +2.2991e+000 +2.2133e+000 +7.2796e-001 +2.2992e+000 +2.1751e+000 +2.5469e+000 +2.5982e+000 +1.8032e+000 +5.7580e-002
45321 +2.465449867e-004 +2.465449867e-004 -4.620897535e+002 -4.620897535e+002 +2.3407e+000 +2.3004e+000 +2.2133e+000 +7.2838e-001 +2.2991e+000 +2.1752e+000 +2.5472e+000 +2.5984e+000 +1.8031e+000 +5.7711e-002
45699 +1.213569304e-004 +1.213569304e-004 -4.620898786e+002 -4.620898786e+002 +2.3405e+000 +2.2999e+000 +2.2133e+000 +7.2801e-001 +2.2991e+000 +2.1751e+000 +2.5471e+000 +2.5985e+000 +1.8031e+000 +5.7705e-002
45994 +9.752794517e-005 +9.752794517e-005 -4.620899025e+002 -4.620899025e+002 +2.3408e+000 +2.2998e+000 +2.2134e+000 +7.2801e-001 +2.2991e+000 +2.1755e+000 +2.5472e+000 +2.5983e+000 +1.8032e+000 +5.7631e-002
46179 +5.048340159e-005 +5.048340159e-005 -4.620899495e+002 -4.620899495e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2796e-001 +2.2991e+000 +2.1753e+000 +2.5471e+000 +2.5985e+000 +1.8031e+000 +5.7653e-002
46394 +3.482419311e-005 +3.482419311e-005 -4.620899652e+002 -4.620899652e+002 +2.3407e+000 +2.3002e+000 +2.2134e+000 +7.2801e-001 +2.2991e+000 +2.1752e+000 +2.5472e+000 +2.5984e+000 +1.8032e+000 +5.7631e-002
