% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.189666899e+000 +5.189666899e+000 +1.205966690e+001 +1.205966690e+001 +4.5396e+000 -9.8984e-001 +5.2983e-001 -4.1074e+000 -1.2209e+000 +3.0535e+000 +3.1517e+000 +3.6459e+000 -1.3029e+000 +4.2153e+000
1093 +3.411398171e+000 +3.411398171e+000 +1.028139817e+001 +1.028139817e+001 -2.1944e+000 +9.6209e-001 +2.5838e+000 +1.2985e+000 -2.5372e+000 +4.9460e+000 +5.0900e+000 +1.2389e+000 +7.4078e-001 -3.4650e+000
1674 +2.336626972e+000 +2.336626972e+000 +9.206626972e+000 +9.206626972e+000 +4.3121e+000 +1.0257e+000 -5.4357e+000 -3.8260e+000 -4.3354e+000 +8.1156e-001 +2.9347e+000 +3.0499e+000 -2.2499e-001 +3.7474e+000
6639 +1.505279072e+000 +1.505279072e+000 +8.375279072e+000 +8.375279072e+000 +4.3077e+000 +1.0216e+000 -5.4505e+000 -3.8214e+000 -4.3468e+000 +8.1063e-001 +2.9492e+000 +3.0546e+000 -2.2665e-001 +3.7519e+000
9647 +8.641585125e-001 +8.641585125e-001 +7.734158512e+000 +7.734158512e+000 +4.3026e+000 +1.0204e+000 -5.4483e+000 -3.8235e+000 -4.3473e+000 +8.1186e-001 +2.9420e+000 +3.0568e+000 -2.2422e-001 +3.7514e+000
41162 +6.284574910e-001 +6.284574910e-001 +7.498457491e+000 +7.498457491e+000 +4.3037e+000 +1.0197e+000 -5.4469e+000 -3.8237e+000 -4.3470e+000 +8.1245e-001 +2.9411e+000 +3.0564e+000 -2.2430e-001 +3.7502e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638548845e+001 +1.638548845e+001 +1.639548845e+001 +1.639548845e+001 -1.4975e+000 -2.9444e+000 -1.7798e-001 +3.7205e+000 -2.2193e+000 +1.0521e+000 -4.7142e+000 +2.8670e+000 -1.2941e+000 +1.8115e+000
4 +1.329272758e+001 +1.329272758e+001 +1.330272758e+001 +1.330272758e+001 -1.1397e+000 -3.4369e-001 -4.4409e+000 +2.2466e+000 -4.0368e+000 -4.6678e-001 +4.8603e+000 +1.0081e+000 +4.6960e+000 +7.6977e-001
7 +8.971736811e+000 +8.971736811e+000 +8.981736811e+000 +8.981736811e+000 -1.2097e+000 -9.2229e-002 +3.8335e+000 -1.6759e+000 +4.0455e+000 -3.8256e+000 -2.8845e+000 -2.2188e+000 -1.9204e+000 -3.4501e+000
52 +5.231867184e+000 +5.231867184e+000 +5.241867184e+000 +5.241867184e+000 -1.4975e+000 -2.9444e+000 -1.4916e+000 -4.1352e+000 +7.0856e-001 +1.0521e+000 -4.7142e+000 +2.8670e+000 -1.2941e+000 +1.8115e+000
301 +3.646123491e+000 +3.646123491e+000 +3.656123491e+000 +3.656123491e+000 -2.2139e+000 +9.3034e-001 -4.5688e+000 +3.3886e+000 -3.0555e+000 -2.6824e+000 -2.0284e+000 -1.7222e+000 -1.7453e+000 +3.8984e+000
2201 +2.400597978e+000 +2.400597978e+000 +2.410597978e+000 +2.410597978e+000 -3.1144e+000 +1.9448e+000 +4.3656e+000 +3.0463e+000 +2.9088e+000 -3.0568e+000 -5.2493e-001 +2.9570e+000 -3.5471e+000 +4.8721e+000
17284 +1.582735547e+000 +1.582735547e+000 +1.592735547e+000 +1.592735547e+000 -3.1166e+000 +1.9493e+000 +4.3666e+000 +3.0467e+000 +2.9102e+000 -3.0585e+000 -5.3065e-001 +2.9567e+000 -3.5544e+000 +4.8721e+000
86194 +8.720586631e-001 +8.720586631e-001 +8.820586631e-001 +8.820586631e-001 -3.3641e+000 +1.9420e+000 +3.3096e+000 +3.6521e+000 +4.5313e+000 -3.1492e+000 +4.9827e-001 +2.9091e+000 -3.5178e+000 +4.8625e+000
98125 +6.260232175e-001 +6.260232175e-001 +6.360232175e-001 +6.360232175e-001 -3.3642e+000 +1.9420e+000 +3.3087e+000 +3.6525e+000 +4.5298e+000 -3.1494e+000 +4.9974e-001 +2.9091e+000 -3.5177e+000 +4.8625e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284615196e+001 +2.284615196e+001 -1.077638480e+002 -1.077638480e+002 +1.5788e+000 +2.0966e+000 +4.0047e+000 +4.8305e+000 +4.1249e+000 -2.6223e+000 -5.6841e-001 -3.6777e+000 +2.9232e+000 +3.8603e+000
4 +9.255900387e+000 +9.255900387e+000 -1.213540996e+002 -1.213540996e+002 -4.2457e-001 -1.1461e+000 -2.0844e+000 +3.9062e+000 -4.5391e+000 -2.7784e+000 +2.4875e-001 -3.9605e+000 -1.2940e+000 -3.4296e+000
18 +5.046950377e+000 +5.046950377e+000 -1.255630496e+002 -1.255630496e+002 -9.9615e-001 +3.6835e+000 +2.3126e+000 +2.9463e+000 -9.4890e-001 +2.9175e+000 +4.9678e+000 -4.4769e+000 -3.8476e+000 +1.1314e+000
179 +3.957174389e+000 +3.957174389e+000 -1.266528256e+002 -1.266528256e+002 -1.4680e+000 +1.2059e+000 -1.6075e+000 +1.6566e+000 -3.5479e+000 +3.3129e+000 -7.8361e-001 -4.0643e-001 -2.8408e+000 -3.0445e+000
2024 +1.926090344e+000 +1.926090344e+000 -1.286839097e+002 -1.286839097e+002 -1.7232e+000 +1.3940e+000 -1.6569e+000 +1.2817e+000 -2.8323e+000 +3.0457e+000 +2.6987e+000 -2.2633e+000 -3.1208e+000 -2.7348e-001
9644 +1.555451325e+000 +1.555451325e+000 -1.290545487e+002 -1.290545487e+002 -2.0676e+000 -6.4952e-001 -2.4151e+000 +2.6951e-001 -4.0015e+000 +1.6410e+000 +2.4911e+000 +1.0009e-001 -2.0012e+000 -5.1509e-001
57535 +9.991591379e-001 +9.991591379e-001 -1.296108409e+002 -1.296108409e+002 -3.3020e+000 -3.8676e+000 -1.7060e+000 -7.1875e-002 -4.0735e+000 +9.3879e-001 +2.2637e+000 -5.8127e-001 -1.3441e+000 -2.2443e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529753394e+001 +1.529753394e+001 -2.078224661e+002 -2.078224661e+002 -4.7834e+000 -7.9236e-001 +6.2409e-002 +3.4618e+000 -1.0400e+000 -2.8218e+000 +1.5453e+000 +1.6848e+000 -2.8610e+000 +2.9697e+000
5 +7.829427880e+000 +7.829427880e+000 -2.152905721e+002 -2.152905721e+002 +4.8162e+000 +1.8559e+000 +4.5669e+000 -3.3807e+000 -1.7406e+000 +7.1593e-001 -1.0112e+000 +5.8159e-001 -1.6194e+000 +4.7014e+000
27 +5.646075800e+000 +5.646075800e+000 -2.174739242e+002 -2.174739242e+002 +1.8662e+000 +3.5600e+000 +1.5483e+000 -1.8162e+000 -6.1339e-001 -1.9498e+000 -4.9271e+000 -1.9087e+000 -1.9942e+000 +2.4886e+000
102 +3.974041321e+000 +3.974041321e+000 -2.191459587e+002 -2.191459587e+002 -6.9176e-002 -2.4157e+000 +1.6724e+000 +1.8833e+000 +4.6327e-001 -1.6434e+000 -1.9488e+000 -5.3601e-001 -5.3567e+000 +2.0938e+000
3937 +2.131838248e+000 +2.131838248e+000 -2.209881618e+002 -2.209881618e+002 +1.3097e+000 -2.7876e+000 +1.7713e+000 -2.4099e-001 -3.9646e-001 -1.0447e+000 -2.2851e+000 +7.3976e-001 -4.8701e+000 -3.9317e+000
8438 +1.441703771e+000 +1.441703771e+000 -2.216782962e+002 -2.216782962e+002 +1.3079e+000 -2.7856e+000 +1.7705e+000 -2.4064e-001 -3.9845e-001 -1.0456e+000 -2.2836e+000 +7.3861e-001 -4.8702e+000 -3.9293e+000
8537 +9.147335478e-001 +9.147335478e-001 -2.222052665e+002 -2.222052665e+002 +1.3063e+000 -2.7867e+000 +1.7698e+000 -2.3850e-001 -3.9849e-001 -1.0463e+000 -2.2844e+000 +7.3755e-001 -4.8703e+000 -3.9272e+000
13053 +6.287911163e-001 +6.287911163e-001 -2.224912089e+002 -2.224912089e+002 +1.3061e+000 -2.7895e+000 +1.7696e+000 -2.3328e-001 -4.0068e-001 -1.0451e+000 -2.2859e+000 +7.3758e-001 -4.8729e+000 -3.9285e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947878347e+001 +1.947878347e+001 -2.495121653e+001 -2.495121653e+001 -4.6272e+000 -1.9989e+000 -3.5566e+000 -9.5593e-002 -6.2295e-001 +4.4578e+000 +2.2161e+000 +5.3372e-001 -2.7538e+000 +1.3794e+000
3 +1.254483827e+001 +1.254483827e+001 -3.188516173e+001 -3.188516173e+001 +1.8658e+000 +3.6588e+000 -4.1381e+000 +4.2361e+000 +1.3450e+000 -2.6769e-001 +2.0478e+000 +2.8307e+000 +3.1636e+000 -8.7421e-001
5 +8.160783124e+000 +8.160783124e+000 -3.626921688e+001 -3.626921688e+001 -3.8634e+000 -1.6417e+000 +3.4983e+000 +3.0397e+000 -1.7091e+000 +4.6273e+000 +3.1715e+000 +6.8765e-001 -1.7316e+000 -3.9749e+000
8 +5.946529785e+000 +5.946529785e+000 -3.848347021e+001 -3.848347021e+001 +3.7323e+000 -2.4291e+000 -3.8751e-003 -1.0404e+000 -4.4210e+000 +4.4854e+000 -3.1687e-001 -1.4341e+000 -4.9565e+000 -1.0941e+000
112 +3.250983199e+000 +3.250983199e+000 -4.117901680e+001 -4.117901680e+001 -4.9693e+000 +1.9658e+000 +5.2235e+000 -5.6792e+000 +4.1238e+000 -2.1235e+000 +1.4641e+000 -2.5427e+000 +1.5499e+000 +6.5516e-001
2383 +2.293444076e+000 +2.293444076e+000 -4.213655592e+001 -4.213655592e+001 +1.3313e+000 -4.6659e+000 -3.4050e+000 +2.4922e+000 -3.1969e+000 +1.1201e+000 -4.2293e+000 -1.2886e+000 +3.0282e+000 +2.7482e+000
8592 +1.553894611e+000 +1.553894611e+000 -4.287610539e+001 -4.287610539e+001 -4.7754e-001 +1.9712e+000 -4.4677e+000 -4.5524e+000 +1.0077e+000 -2.5327e+000 -9.6604e-001 -2.7498e+000 +2.9420e+000 +4.4410e+000
15886 +9.903256352e-001 +9.903256352e-001 -4.343967436e+001 -4.343967436e+001 -4.7748e-001 +1.9707e+000 -4.4674e+000 -4.5514e+000 +1.0063e+000 -2.5338e+000 -9.6371e-001 -2.7388e+000 +2.9437e+000 +4.4394e+000
19335 +6.126316598e-001 +6.126316598e-001 -4.381736834e+001 -4.381736834e+001 -4.7219e-001 +1.9725e+000 -4.4683e+000 -4.5518e+000 +1.0040e+000 -2.5365e+000 -9.6138e-001 -2.7370e+000 +2.9457e+000 +4.4399e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103946616e+001 +2.103946616e+001 +4.097946616e+001 +4.097946616e+001 -3.7261e+000 -4.5967e+000 +2.9073e+000 +2.2771e+000 +3.3828e+000 -3.1377e-001 +1.3320e+000 +3.2620e+000 +1.1425e+000 +1.0680e+000
4 +7.613869049e+000 +7.613869049e+000 +2.755386905e+001 +2.755386905e+001 +4.7737e+000 -2.8199e+000 +3.8774e+000 -4.7868e+000 -2.1407e+000 +7.0410e-001 -4.4470e+000 -4.5430e+000 -1.1998e+000 -5.3793e-001
105 +5.486429736e+000 +5.486429736e+000 +2.542642974e+001 +2.542642974e+001 +4.1100e+000 +3.3480e+000 -2.2917e+000 -1.4151e+000 +2.7821e+000 -4.2115e-001 +3.6779e+000 -2.0546e+000 -4.4750e+000 +1.4134e+000
281 +3.193082541e+000 +3.193082541e+000 +2.313308254e+001 +2.313308254e+001 +2.7134e+000 -1.4419e+000 +1.5547e-001 -9.3284e-001 -3.7353e+000 -3.3669e+000 -1.7987e+000 +4.3923e-001 -3.6578e+000 -4.4831e+000
2304 +1.873539254e+000 +1.873539254e+000 +2.181353925e+001 +2.181353925e+001 +3.2034e+000 -1.7513e+000 +9.6602e-001 -1.1228e+000 -3.9237e+000 -4.5159e+000 -1.5015e+000 +1.0314e+000 -4.4327e+000 -5.0951e+000
5273 +1.584484337e+000 +1.584484337e+000 +2.152448434e+001 +2.152448434e+001 +3.2012e+000 -1.7508e+000 +9.6520e-001 -1.1230e+000 -3.9225e+000 -4.5122e+000 -1.5022e+000 +1.0307e+000 -4.4316e+000 -5.0933e+000
56465 +9.904458581e-001 +9.904458581e-001 +2.093044586e+001 +2.093044586e+001 +3.2020e+000 -1.7499e+000 +9.6022e-001 -1.1224e+000 -3.9244e+000 -4.5100e+000 -1.5025e+000 +1.0294e+000 -4.4333e+000 -5.0918e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104274620e+001 +1.104274620e+001 +2.157827462e+002 +2.157827462e+002 -2.3582e+000 -4.8916e+000 -4.4218e+000 -8.6866e-001 +3.6507e+000 -2.1917e+000 +3.5246e+000 -4.2188e-001 -4.6585e-002 -1.7046e+000
3 +6.563367535e+000 +6.563367535e+000 +2.113033675e+002 +2.113033675e+002 +2.2245e+000 -1.9740e+000 -3.2283e+000 -2.5806e+000 -3.6611e+000 +2.0094e+000 -4.8669e+000 +5.1717e-001 -1.9238e+000 -3.0901e+000
17 +4.500000708e+000 +4.500000708e+000 +2.092400007e+002 +2.092400007e+002 +5.9415e-001 +2.9145e+000 +2.1918e-001 +6.4727e-001 +4.6271e+000 -4.1823e+000 +3.3931e+000 +1.2018e+000 +1.3894e+000 -4.4061e+000
1754 +3.931085633e+000 +3.931085633e+000 +2.086710856e+002 +2.086710856e+002 +4.7288e+000 +1.8138e-001 +3.3886e-001 +1.2429e-001 -4.4891e+000 +5.8180e+000 +2.6226e-001 -3.1600e+000 -2.6379e+000 -2.2838e+000
5713 +2.503049919e+000 +2.503049919e+000 +2.072430499e+002 +2.072430499e+002 +4.0586e+000 +3.8761e+000 -4.1104e+000 -1.1053e+000 +1.9326e+000 +1.9506e+000 -4.0557e-001 +4.7492e-001 +6.1455e-001 -2.1177e+000
16476 +1.501749810e+000 +1.501749810e+000 +2.062417498e+002 +2.062417498e+002 +3.3002e+000 +2.6396e+000 -4.9796e+000 +1.7462e+000 +3.5815e+000 +6.0727e-001 -1.7514e+000 +3.5009e+000 +4.6405e+000 -1.2158e+000
50702 +9.906348411e-001 +9.906348411e-001 +2.057306348e+002 +2.057306348e+002 +3.2999e+000 +2.6404e+000 -4.9769e+000 +1.7448e+000 +3.5814e+000 +6.0759e-001 -1.7536e+000 +3.5010e+000 +4.6385e+000 -1.2152e+000
