% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227300796e+001 +8.227300796e+001 +1.230530080e+002 +1.230530080e+002 -4.6307e+000 +1.1719e+000 -3.0933e+000 -4.7648e+000 +3.1416e+000 -1.5590e-001 +1.3752e+000 -1.8883e+000 +2.8321e+000 +3.6502e+000
26 +5.896663716e+001 +5.896663716e+001 +9.974663716e+001 +9.974663716e+001 -3.6804e+000 -7.6499e-001 -1.5940e+000 -1.6236e+000 -2.0801e-001 -1.5976e+000 -5.1539e-002 -4.2510e+000 +2.2726e+000 -3.4965e-001
252 +2.076644087e+001 +2.076644087e+001 +6.154644087e+001 +6.154644087e+001 -3.5643e+000 -3.3254e-002 +1.8635e+000 -9.1532e-001 -2.7913e+000 +3.5306e-001 -4.3601e-001 -3.3001e+000 +5.3184e-001 -3.3598e+000
607 +8.863501658e+000 +8.863501658e+000 +4.964350166e+001 +4.964350166e+001 -3.7033e+000 -7.1478e-001 +2.6816e+000 -1.2240e+000 -4.2836e+000 +2.0035e+000 -2.7171e+000 -2.6096e+000 +1.3011e+000 -3.5364e+000
670 +2.391109497e+000 +2.391109497e+000 +4.317110950e+001 +4.317110950e+001 -3.3197e+000 -1.4436e+000 +2.7631e+000 -1.2514e+000 -3.9244e+000 +9.5783e-001 -3.3071e+000 -2.6432e+000 +2.4935e+000 -2.5469e+000
998 +5.686838330e-001 +5.686838330e-001 +4.134868383e+001 +4.134868383e+001 -1.7933e+000 -1.4864e+000 +3.2789e+000 -2.0250e+000 -2.7448e+000 +7.9321e-001 -2.5947e+000 -2.6253e+000 +2.6121e+000 -2.3939e+000
1170 +3.777669077e-001 +3.777669077e-001 +4.115776691e+001 +4.115776691e+001 -1.7933e+000 -1.8649e+000 +3.2789e+000 -1.9018e+000 -3.5618e+000 +3.5625e-001 -2.5947e+000 -2.9517e+000 +2.8480e+000 -2.3939e+000
1424 +1.681655342e-001 +1.681655342e-001 +4.094816553e+001 +4.094816553e+001 -1.8558e+000 -1.9002e+000 +3.3953e+000 -1.9494e+000 -3.9636e+000 +8.7567e-001 -2.7112e+000 -2.4938e+000 +3.0021e+000 -2.6095e+000
1428 +1.582659738e-001 +1.582659738e-001 +4.093826597e+001 +4.093826597e+001 -2.0695e+000 -2.1501e+000 +3.4408e+000 -1.7942e+000 -3.7808e+000 +4.7011e-001 -3.5185e+000 -2.4456e+000 +2.8999e+000 -3.0754e+000
1516 +6.289032195e-002 +6.289032195e-002 +4.084289032e+001 +4.084289032e+001 -1.9973e+000 -2.1219e+000 +3.4815e+000 -1.8467e+000 -3.8426e+000 +6.0717e-001 -3.2456e+000 -2.4619e+000 +2.9344e+000 -2.9179e+000
