% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573120852e+007 +1.573120852e+007 +1.573058741e+007 +1.573058741e+007 -2.4128e+000 +1.2216e+000 -1.3218e+000
6 +6.178800785e+006 +6.178800785e+006 +6.178179675e+006 +6.178179675e+006 -3.2808e+000 +2.7823e+000 -1.2804e-001
11 +3.890728104e+006 +3.890728104e+006 +3.890106994e+006 +3.890106994e+006 +1.0629e+000 +3.5992e+000 +1.5288e+000
23 +1.461731052e+006 +1.461731052e+006 +1.461109942e+006 +1.461109942e+006 +3.6977e+000 +1.4497e+000 -2.6142e-001
68 +9.624425387e+005 +9.624425387e+005 +9.618214287e+005 +9.618214287e+005 +3.3201e+000 +1.2217e+000 -1.7118e-001
76 +5.971011856e+005 +5.971011856e+005 +5.964800756e+005 +5.964800756e+005 +5.8159e+000 -7.2770e-001 -1.3050e+000
102 +2.944447991e+005 +2.944447991e+005 +2.938236891e+005 +2.938236891e+005 +1.7943e+000 +1.2216e+000 -6.5652e-001
280 +1.346620515e+005 +1.346620515e+005 +1.340409415e+005 +1.340409415e+005 -6.9326e-001 +3.3745e+000 -1.6420e-001
380 +4.220021231e+004 +4.220021231e+004 +4.157910231e+004 +4.157910231e+004 +4.9799e+000 -5.5933e-001 -9.6118e-001
581 +1.172053507e+004 +1.172053507e+004 +1.109942507e+004 +1.109942507e+004 -2.6242e+000 +5.3920e+000 +7.7972e-001
716 +9.282867838e+003 +9.282867838e+003 +8.661757838e+003 +8.661757838e+003 -2.0196e+000 +5.1459e+000 +5.0623e-001
831 +5.724951480e+003 +5.724951480e+003 +5.103841480e+003 +5.103841480e+003 -2.6242e+000 +5.5173e+000 +6.3191e-001
973 +3.370628982e+003 +3.370628982e+003 +2.749518982e+003 +2.749518982e+003 -1.4561e+000 +4.4479e+000 +3.9933e-001
1253 +2.268368444e+003 +2.268368444e+003 +1.647258444e+003 +1.647258444e+003 -1.2231e+000 +4.2001e+000 +2.7467e-001
1462 +6.839800492e+002 +6.839800492e+002 +6.287004921e+001 +6.287004921e+001 -2.8060e+000 +5.6345e+000 +7.5560e-001
2078 +7.764889910e+001 +7.764889910e+001 -5.434611009e+002 -5.434611009e+002 -2.3492e+000 +5.2723e+000 +6.2786e-001
3621 +2.356835966e+001 +2.356835966e+001 -5.975416403e+002 -5.975416403e+002 -2.3969e+000 +5.3247e+000 +6.3441e-001
3682 +1.333530100e+001 +1.333530100e+001 -6.077746990e+002 -6.077746990e+002 -3.2492e+000 +6.0370e+000 +9.0815e-001
4171 +5.151662487e+000 +5.151662487e+000 -6.159583375e+002 -6.159583375e+002 -2.3969e+000 +5.3247e+000 +6.4004e-001
5196 +3.956517858e+000 +3.956517858e+000 -6.171534821e+002 -6.171534821e+002 -1.7600e+000 +4.7687e+000 +4.3997e-001
5322 +2.355407612e+000 +2.355407612e+000 -6.187545924e+002 -6.187545924e+002 -1.3026e+000 +4.3595e+000 +2.9673e-001
6338 +4.916474324e-001 +4.916474324e-001 -6.206183526e+002 -6.206183526e+002 -1.2956e+000 +4.3546e+000 +2.9539e-001
6642 +1.809135982e-001 +1.809135982e-001 -6.209290864e+002 -6.209290864e+002 -1.1872e+000 +4.2562e+000 +2.6257e-001
7900 +1.344162305e-001 +1.344162305e-001 -6.209755838e+002 -6.209755838e+002 -1.1125e+000 +4.1882e+000 +2.3975e-001
7928 +2.124665822e-002 +2.124665822e-002 -6.210887533e+002 -6.210887533e+002 -9.1301e-001 +4.0092e+000 +1.7774e-001
9641 +1.278883814e-002 +1.278883814e-002 -6.210972112e+002 -6.210972112e+002 -9.6666e-001 +4.0563e+000 +1.9461e-001
10510 +8.839991195e-003 +8.839991195e-003 -6.211011600e+002 -6.211011600e+002 -9.5844e-001 +4.0490e+000 +1.9203e-001
10544 +6.154256924e-003 +6.154256924e-003 -6.211038457e+002 -6.211038457e+002 -9.4210e-001 +4.0346e+000 +1.8691e-001
12407 +3.704455844e-003 +3.704455844e-003 -6.211062955e+002 -6.211062955e+002 -9.3471e-001 +4.0280e+000 +1.8463e-001
12607 +2.365087451e-003 +2.365087451e-003 -6.211076349e+002 -6.211076349e+002 -9.2766e-001 +4.0218e+000 +1.8242e-001
13479 +1.257856796e-003 +1.257856796e-003 -6.211087421e+002 -6.211087421e+002 -9.1647e-001 +4.0121e+000 +1.7892e-001
13618 +8.734978076e-004 +8.734978076e-004 -6.211091265e+002 -6.211091265e+002 -9.1310e-001 +4.0091e+000 +1.7787e-001
14824 +4.276119489e-004 +4.276119489e-004 -6.211095724e+002 -6.211095724e+002 -9.0534e-001 +4.0025e+000 +1.7543e-001
15894 +3.941036450e-004 +3.941036450e-004 -6.211096059e+002 -6.211096059e+002 -9.0633e-001 +4.0033e+000 +1.7574e-001
17224 +2.374152983e-004 +2.374152983e-004 -6.211097626e+002 -6.211097626e+002 -9.0301e-001 +4.0005e+000 +1.7469e-001
17609 +1.336057514e-004 +1.336057514e-004 -6.211098664e+002 -6.211098664e+002 -9.0059e-001 +3.9984e+000 +1.7392e-001
18118 +6.432916655e-005 +6.432916655e-005 -6.211099357e+002 -6.211099357e+002 -8.9773e-001 +3.9960e+000 +1.7302e-001
18735 +5.630342150e-005 +5.630342150e-005 -6.211099437e+002 -6.211099437e+002 -8.9746e-001 +3.9958e+000 +1.7294e-001
19422 +3.755961700e-005 +3.755961700e-005 -6.211099624e+002 -6.211099624e+002 -8.9629e-001 +3.9948e+000 +1.7257e-001
19920 +2.415528115e-005 +2.415528115e-005 -6.211099758e+002 -6.211099758e+002 -8.9540e-001 +3.9940e+000 +1.7228e-001
21299 +1.496887148e-005 +1.496887148e-005 -6.211099850e+002 -6.211099850e+002 -8.9445e-001 +3.9932e+000 +1.7198e-001
22098 +9.896822348e-006 +9.896822348e-006 -6.211099901e+002 -6.211099901e+002 -8.9421e-001 +3.9930e+000 +1.7190e-001
23041 +6.241784604e-006 +6.241784604e-006 -6.211099938e+002 -6.211099938e+002 -8.9381e-001 +3.9927e+000 +1.7178e-001
24393 +3.913339242e-006 +3.913339242e-006 -6.211099961e+002 -6.211099961e+002 -8.9329e-001 +3.9923e+000 +1.7161e-001
25449 +2.412959134e-006 +2.412959134e-006 -6.211099976e+002 -6.211099976e+002 -8.9307e-001 +3.9921e+000 +1.7154e-001
26568 +1.322178264e-006 +1.322178264e-006 -6.211099987e+002 -6.211099987e+002 -8.9282e-001 +3.9919e+000 +1.7146e-001
27274 +9.020948255e-007 +9.020948255e-007 -6.211099991e+002 -6.211099991e+002 -8.9270e-001 +3.9918e+000 +1.7142e-001
27906 +4.608365316e-007 +4.608365316e-007 -6.211099995e+002 -6.211099995e+002 -8.9239e-001 +3.9915e+000 +1.7133e-001
28049 +3.757913873e-007 +3.757913873e-007 -6.211099996e+002 -6.211099996e+002 -8.9239e-001 +3.9915e+000 +1.7133e-001
28659 +2.457018127e-007 +2.457018127e-007 -6.211099998e+002 -6.211099998e+002 -8.9231e-001 +3.9915e+000 +1.7130e-001
29892 +9.525376754e-008 +9.525376754e-008 -6.211099999e+002 -6.211099999e+002 -8.9220e-001 +3.9914e+000 +1.7126e-001
30293 +5.383935786e-008 +5.383935786e-008 -6.211099999e+002 -6.211099999e+002 -8.9217e-001 +3.9913e+000 +1.7125e-001
30767 +2.899616902e-008 +2.899616902e-008 -6.211100000e+002 -6.211100000e+002 -8.9210e-001 +3.9913e+000 +1.7123e-001
30877 +2.145918643e-008 +2.145918643e-008 -6.211100000e+002 -6.211100000e+002 -8.9207e-001 +3.9913e+000 +1.7122e-001
31327 +1.256671567e-008 +1.256671567e-008 -6.211100000e+002 -6.211100000e+002 -8.9208e-001 +3.9913e+000 +1.7122e-001
31868 +8.041070032e-009 +8.041070032e-009 -6.211100000e+002 -6.211100000e+002 -8.9206e-001 +3.9912e+000 +1.7122e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068533988e+007 +1.068533988e+007 +1.068508506e+007 +1.068508506e+007 +4.4022e+000 -3.4482e+000 -1.1558e+000
8 +5.011251556e+006 +5.011251556e+006 +5.010996736e+006 +5.010996736e+006 +3.9035e+000 -1.9314e+000 -1.1130e+000
