% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.204629439e+002 +7.204629439e+002 +2.583729439e+002 +2.583729439e+002 -3.1226e+000 +5.5351e-001 -4.5779e+000 -4.0258e+000 -2.2293e+000 -4.6154e+000 +1.1645e+000 +4.5661e+000 -9.3403e-001 -4.3844e+000
4 +3.915795459e+002 +3.915795459e+002 -7.051045409e+001 -7.051045409e+001 +2.4356e+000 +1.8599e+000 -4.3152e+000 +4.5519e+000 -2.0777e+000 -2.7203e+000 +2.2340e+000 +3.7168e+000 -8.5322e-001 -8.0248e-001
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.700020203e+002 +8.700020203e+002 +9.476620203e+002 +9.476620203e+002 -9.7061e-001 -1.4434e+000 -1.3685e-001 +1.8600e+000 -2.1664e+000 -6.5947e-001 -3.8425e+000 -1.3697e+000 -1.1546e+000 +3.4090e+000
15 +3.496704810e+002 +3.496704810e+002 +4.273304810e+002 +4.273304810e+002 -2.8913e+000 -2.9114e+000 -2.9941e+000 +4.2165e+000 +1.0067e+000 -1.8352e+000 -4.7645e+000 -7.1286e-001 -8.1864e-001 -1.8843e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.074747254e+002 +9.074747254e+002 +1.023154725e+003 +1.023154725e+003 +1.0431e+000 -3.9801e+000 +1.2213e+000 -1.8726e+000 +3.6698e+000 +3.6584e+000 -4.2474e+000 +3.4955e+000 +1.0245e+000 +1.1792e+000
3 +6.118349627e+002 +6.118349627e+002 +7.275149627e+002 +7.275149627e+002 -4.7880e+000 +3.3184e+000 -1.1961e+000 +4.9547e+000 +2.8417e+000 +3.8982e+000 -1.3494e+000 +2.4653e+000 +1.0771e-001 -3.1368e+000
30 +3.969357860e+002 +3.969357860e+002 +5.126157860e+002 +5.126157860e+002 -3.7388e-001 -4.2650e+000 -1.4343e+000 -1.3694e+000 +2.4584e+000 -1.6448e+000 +1.7011e+000 +9.7697e-001 +2.0126e-002 -4.4457e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.997676250e+002 +6.997676250e+002 +6.960576250e+002 +6.960576250e+002 +9.4887e-001 +3.9883e+000 -3.7018e-001 +2.1899e+000 -1.8264e+000 +3.5854e+000 -9.8371e-001 +2.7657e+000 -3.5183e+000 -1.7349e+000
13 +4.624193836e+002 +4.624193836e+002 +4.587093836e+002 +4.587093836e+002 -4.9406e+000 -2.2108e+000 +2.7462e+000 +7.7941e-001 -1.5668e+000 +4.1285e+000 +3.9311e-001 -2.9679e-001 -4.2198e-001 +2.8565e-001
31 +3.483011813e+002 +3.483011813e+002 +3.445911813e+002 +3.445911813e+002 -3.0135e-001 -2.6623e+000 -2.3550e+000 +2.7598e+000 -1.9380e+000 -1.4562e+000 -1.1407e+000 -8.1272e-001 +1.3180e+000 +8.8485e-001
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728881487e+003 +1.728881487e+003 +1.861061487e+003 +1.861061487e+003 +3.3872e+000 +2.0171e+000 -2.6228e+000 +4.6130e-001 +4.3261e+000 -1.9186e-001 +1.4917e+000 -1.8949e+000 +1.8836e+000 +1.3322e+000
7 +6.430309974e+002 +6.430309974e+002 +7.752109974e+002 +7.752109974e+002 -2.7224e+000 -7.9864e-001 +3.2256e+000 +3.0918e-001 -1.8291e+000 -4.7974e-001 -2.6113e+000 +3.2894e+000 -3.1420e+000 -3.0578e+000
10 +6.268197090e+002 +6.268197090e+002 +7.589997090e+002 +7.589997090e+002 +8.9259e-001 -1.0136e+000 -3.5689e+000 -3.7744e+000 -9.5293e-001 +2.6488e+000 -1.3660e-001 +3.6007e+000 +6.8871e-001 -4.8401e+000
13 +3.154093416e+002 +3.154093416e+002 +4.475893416e+002 +4.475893416e+002 +4.2827e+000 -4.2703e+000 +2.4423e+000 -2.3208e+000 +4.3027e-001 -2.0913e+000 +2.1711e+000 +3.8364e+000 -1.7411e+000 +7.6458e-001
22 +2.374184473e+002 +2.374184473e+002 +3.695984473e+002 +3.695984473e+002 -8.0908e-001 +1.1237e+000 +1.2706e+000 +1.5397e-001 +1.9100e+000 -3.6183e+000 +1.9191e+000 +1.7370e+000 +1.1765e+000 -4.0911e-001
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336057896e+003 +3.336057896e+003 +3.294317896e+003 +3.294317896e+003 -3.1205e+000 -3.0270e+000 -3.7575e+000 +2.9552e+000 +4.6981e+000 +4.6019e+000 +3.1681e+000 -3.1638e+000 +2.1576e+000 -1.9979e+000
3 +5.686381188e+002 +5.686381188e+002 +5.268981188e+002 +5.268981188e+002 +2.9118e+000 +7.1063e-001 -3.1313e+000 +4.8413e-001 -2.2311e+000 -7.7286e-001 +5.7891e-001 +1.2961e+000 -4.3026e+000 +1.0332e+000
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
