% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.986481350e+002 +1.986481350e+002 -2.634418650e+002 -2.634418650e+002 +2.7422e+000 +2.0165e-001 +2.3729e+000 +4.3539e+000 +2.5118e+000
5 +1.535612963e+002 +1.535612963e+002 -3.085287037e+002 -3.085287037e+002 +1.7565e+000 -1.2376e+000 +3.2349e-001 -7.7332e-001 +7.3561e-002
58 +6.892457825e+001 +6.892457825e+001 -3.931654217e+002 -3.931654217e+002 +2.5235e+000 +2.5248e-001 +1.4893e-002 +1.8560e+000 +1.7229e+000
172 +4.969500640e+001 +4.969500640e+001 -4.123949936e+002 -4.123949936e+002 +2.2779e+000 +2.1740e+000 +9.9752e-001 +5.2636e-001 +2.3250e+000
502 +3.101069871e+001 +3.101069871e+001 -4.310793013e+002 -4.310793013e+002 +1.3511e+000 +3.1787e+000 +1.8709e+000 +1.6202e+000 +1.6534e+000
768 +2.453116802e+001 +2.453116802e+001 -4.375588320e+002 -4.375588320e+002 +2.2499e+000 +2.1907e+000 +2.1409e+000 +2.7667e-001 +1.9050e+000
1132 +1.324992411e+001 +1.324992411e+001 -4.488400759e+002 -4.488400759e+002 +2.2499e+000 +2.1907e+000 +2.1409e+000 +2.7667e-001 +1.9632e+000
1598 +7.134415465e+000 +7.134415465e+000 -4.549555845e+002 -4.549555845e+002 +2.3238e+000 +3.1960e+000 +1.6685e+000 +6.9815e-001 +2.2749e+000
2386 +3.383782808e+000 +3.383782808e+000 -4.587062172e+002 -4.587062172e+002 +2.3274e+000 +3.0835e+000 +1.6139e+000 +6.9847e-001 +2.2888e+000
3317 +2.404217444e+000 +2.404217444e+000 -4.596857826e+002 -4.596857826e+002 +2.3119e+000 +2.2857e+000 +1.6231e+000 +7.4741e-001 +2.2794e+000
3872 +1.506891262e+000 +1.506891262e+000 -4.605831087e+002 -4.605831087e+002 +2.3224e+000 +2.2816e+000 +1.6248e+000 +7.4461e-001 +2.2961e+000
4665 +5.538151553e-001 +5.538151553e-001 -4.615361848e+002 -4.615361848e+002 +2.3331e+000 +2.2899e+000 +2.2156e+000 +7.3361e-001 +2.2891e+000
