% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.788297094e+002 +3.788297094e+002 +4.814397094e+002 +4.814397094e+002 +2.3525e+000 -1.2629e+000 -4.8278e+000 +4.4394e+000 +3.0919e+000 -2.8694e+000 +3.5659e+000 -2.2599e+000 -2.9497e+000 -5.4026e-002
3 +2.049645381e+002 +2.049645381e+002 +3.075745381e+002 +3.075745381e+002 -3.6341e-001 -2.3805e+000 -7.6199e-001 +1.2134e+000 +1.7569e-001 +1.4860e+000 +3.0667e+000 -4.3453e+000 +5.0476e-001 +4.7524e+000
131 +1.577324134e+002 +1.577324134e+002 +2.603424134e+002 +2.603424134e+002 -4.2865e+000 -7.5527e-001 -1.0156e+000 +5.7391e-001 -1.6481e+000 -1.5746e-002 +1.2353e+000 -3.4841e+000 -1.0775e-001 +2.1933e+000
529 +9.872123918e+001 +9.872123918e+001 +2.013312392e+002 +2.013312392e+002 -3.4878e+000 -9.2948e-001 -9.8544e-001 +6.5861e-002 -2.0026e+000 -4.5145e-001 +1.3158e+000 -1.6973e+000 +2.5591e-001 +2.7591e+000
9264 +5.828090180e+001 +5.828090180e+001 +1.608909018e+002 +1.608909018e+002 -1.3156e+000 -9.2951e-001 -3.3203e-001 +2.0322e+000 -8.2642e-001 +1.7282e+000 +2.5231e+000 -1.1000e+000 +1.4131e+000 +2.7472e+000
89714 +3.634142926e+001 +3.634142926e+001 +1.389514293e+002 +1.389514293e+002 +1.6367e+000 +6.3541e-001 +9.7040e-001 -1.5610e+000 +3.8347e-001 -1.2270e+000 -1.6074e+000 +1.4455e+000 -1.5636e+000 -1.7300e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.616939788e+002 +3.616939788e+002 +4.549939788e+002 +4.549939788e+002 +3.2733e+000 -4.6035e+000 +3.7369e-001 +3.1210e+000 +3.7369e+000 +5.7168e-001 +1.3082e+000 +3.4992e+000 -1.0154e+000 +4.2801e+000
4 +1.884621026e+002 +1.884621026e+002 +2.817621026e+002 +2.817621026e+002 -1.8239e+000 -6.8147e-001 -5.5421e-001 +1.2227e+000 +3.3728e-001 -8.3623e-001 +4.6947e+000 +3.8088e+000 -1.9325e+000 +1.6194e+000
111 +1.574259938e+002 +1.574259938e+002 +2.507259938e+002 +2.507259938e+002 -9.3269e-001 -2.9713e-001 -2.8477e-001 +1.7032e-002 -1.2774e+000 -2.2685e+000 +2.1795e-001 -1.6218e+000 +1.6921e+000 -1.4435e+000
