% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795897135e+001 +6.795897135e+001 +1.608989713e+002 +1.608989713e+002 -2.9672e+000 +1.5672e+000 -2.3476e+000 +4.3322e-001 +1.6674e+000
60 +5.934693015e+001 +5.934693015e+001 +1.522869301e+002 +1.522869301e+002 -7.6263e-001 +1.2804e+000 +6.2567e-001 -4.7630e-001 +6.9774e-001
102 +2.584539868e+001 +2.584539868e+001 +1.187853987e+002 +1.187853987e+002 +2.4656e-001 -2.0291e+000 +8.8556e-001 +1.7460e+000 +2.8175e+000
140 +1.462962862e+001 +1.462962862e+001 +1.075696286e+002 +1.075696286e+002 -1.2702e-001 -1.5831e+000 +5.4484e-001 +8.6563e-001 +7.1212e-001
503 +7.908490728e+000 +7.908490728e+000 +1.008484907e+002 +1.008484907e+002 -4.0981e-001 -1.0040e-001 +1.2956e+000 +3.6684e+000 +2.6211e+000
543 +3.339334451e+000 +3.339334451e+000 +9.627933445e+001 +9.627933445e+001 -1.0157e+000 +8.4294e-001 +1.5341e-001 +2.0310e+000 +2.0833e+000
889 +9.780891556e-001 +9.780891556e-001 +9.391808916e+001 +9.391808916e+001 -5.7106e-001 +9.5194e-001 +1.4504e-001 +2.8942e+000 +2.3394e+000
1715 +4.442671382e-001 +4.442671382e-001 +9.338426714e+001 +9.338426714e+001 -2.9826e-001 +4.7210e-001 +3.3792e-001 +2.9767e+000 +2.3647e+000
1780 +3.039607829e-001 +3.039607829e-001 +9.324396078e+001 +9.324396078e+001 -3.0106e-002 +6.2694e-001 +3.7303e-001 +3.4768e+000 +2.4656e+000
1849 +2.384417567e-001 +2.384417567e-001 +9.317844176e+001 +9.317844176e+001 -3.0029e-001 +6.4870e-001 +2.9012e-001 +3.2836e+000 +2.6020e+000
1887 +6.740291093e-002 +6.740291093e-002 +9.300740291e+001 +9.300740291e+001 -3.1150e-001 +7.2323e-001 +3.0490e-001 +3.3056e+000 +2.6350e+000
1968 +4.890794856e-002 +4.890794856e-002 +9.298890795e+001 +9.298890795e+001 -3.4787e-001 +7.2719e-001 +2.7839e-001 +3.1897e+000 +2.5856e+000
2349 +3.820246022e-002 +3.820246022e-002 +9.297820246e+001 +9.297820246e+001 -3.3730e-001 +7.7245e-001 +2.1681e-001 +3.0241e+000 +2.4188e+000
2477 +2.058948798e-002 +2.058948798e-002 +9.296058949e+001 +9.296058949e+001 -2.4906e-001 +6.7938e-001 +2.7484e-001 +3.1690e+000 +2.5046e+000
2811 +1.358291568e-002 +1.358291568e-002 +9.295358292e+001 +9.295358292e+001 -2.1776e-001 +7.4558e-001 +2.9847e-001 +3.1858e+000 +2.4657e+000
2840 +4.030033836e-007 +4.030033836e-007 +9.294000040e+001 +9.294000040e+001 -2.0205e-001 +7.5739e-001 +2.7391e-001 +3.1368e+000 +2.4210e+000
2858 +1.614367307e-008 +1.614367307e-008 +9.294000002e+001 +9.294000002e+001 -2.0000e-001 +7.5093e-001 +2.6375e-001 +3.0986e+000 +2.3943e+000
3919 +8.693504583e-009 +8.693504583e-009 +9.294000001e+001 +9.294000001e+001 -2.0316e-001 +7.5541e-001 +2.6419e-001 +3.0966e+000 +2.3922e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.577881915e+002 +2.577881915e+002 +2.931381915e+002 +2.931381915e+002 +4.2003e+000 +4.9511e+000 -1.8648e+000 +3.5976e+000 -9.4720e-001
