% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.483431399e+002 +8.483431399e+002 +9.412831399e+002 +9.412831399e+002 -1.7228e+000 +4.8056e+000 +2.3257e-001 +1.5647e+000 +2.5794e+000 -1.5063e+000 +1.5050e+000 +3.2971e+000 +3.4322e+000 -8.1912e-001
6 +3.873381679e+002 +3.873381679e+002 +4.802781679e+002 +4.802781679e+002 -4.0175e+000 -2.8795e+000 +1.5217e+000 +4.1994e+000 +2.4120e+000 +1.3831e-002 -1.8439e+000 +1.5393e+000 +2.2928e+000 +4.5031e+000
40 +2.454184084e+002 +2.454184084e+002 +3.383584084e+002 +3.383584084e+002 +1.8133e+000 -4.5044e+000 +2.4856e+000 +2.6063e+000 +4.0659e+000 +1.7727e+000 +2.0896e+000 +1.6005e+000 -1.9749e+000 -1.6635e+000
257 +1.526084715e+002 +1.526084715e+002 +2.455484715e+002 +2.455484715e+002 +5.8743e-001 -5.0579e+000 +8.2122e-001 +4.1812e+000 +1.6504e+000 +1.3168e+000 -1.4600e+000 -1.1995e+000 -1.2763e+000 -3.3870e+000
324 +9.089912111e+001 +9.089912111e+001 +1.838391211e+002 +1.838391211e+002 +2.0580e+000 -5.8862e+000 -1.5286e+000 +6.4487e+000 +1.9752e+000 +3.0352e+000 +1.1096e+000 -2.5006e+000 -1.6654e+000 -8.2031e-001
798 +6.282289611e+001 +6.282289611e+001 +1.557628961e+002 +1.557628961e+002 -1.3893e+000 -5.6590e+000 +4.8917e-001 +4.1556e+000 +4.0015e+000 +3.4454e+000 +1.1550e+000 -1.2307e+000 -9.4763e-001 +1.1725e+000
1093 +3.012765073e+001 +3.012765073e+001 +1.230676507e+002 +1.230676507e+002 +2.4744e+000 -1.3961e+000 -1.5244e+000 +4.1641e+000 +4.8905e+000 +1.4098e+000 +2.7201e+000 -1.5953e+000 -3.3263e-001 -4.0638e-001
1245 +2.121048091e+001 +2.121048091e+001 +1.141504809e+002 +1.141504809e+002 +8.3689e-001 -2.3144e+000 -2.1709e+000 +3.3527e+000 +4.6198e+000 +3.2145e+000 +3.0643e+000 -1.9942e+000 +6.0650e-001 +2.0463e+000
1631 +1.510604382e+001 +1.510604382e+001 +1.080460438e+002 +1.080460438e+002 +1.4488e+000 -6.1061e-001 -2.4767e+000 +2.4401e+000 +4.1436e+000 +3.9164e+000 +3.1050e+000 -2.1703e+000 +1.8193e+000 +2.9004e+000
2116 +9.783934318e+000 +9.783934318e+000 +1.027239343e+002 +1.027239343e+002 +7.6625e-001 -1.4359e+000 -1.1449e+000 +3.1038e+000 +4.1913e+000 +3.5032e+000 +2.2461e+000 -1.5248e+000 +1.2538e+000 +2.5397e+000
