% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351184297e+002 +3.351184297e+002 +4.280584297e+002 +4.280584297e+002 -4.9993e+000 +3.0419e+000 +8.5774e-001
3 +1.719827446e+001 +1.719827446e+001 +1.101382745e+002 +1.101382745e+002 +1.0852e+000 +1.1143e+000 +3.2176e-001
107 +1.327472043e+001 +1.327472043e+001 +1.062147204e+002 +1.062147204e+002 -6.7514e-001 +1.7806e+000 +2.3982e+000
109 +8.190569830e+000 +8.190569830e+000 +1.011305698e+002 +1.011305698e+002 +4.0181e-001 +1.8143e+000 +2.3291e+000
232 +3.937393770e+000 +3.937393770e+000 +9.687739377e+001 +9.687739377e+001 +1.5236e-001 +1.3678e+000 +3.1256e+000
361 +1.270399378e+000 +1.270399378e+000 +9.421039938e+001 +9.421039938e+001 -2.5434e-001 +1.8180e+000 +3.5349e+000
620 +5.627362791e-001 +5.627362791e-001 +9.350273628e+001 +9.350273628e+001 -1.9050e-002 +1.2932e+000 +2.2464e+000
667 +3.227848726e-001 +3.227848726e-001 +9.326278487e+001 +9.326278487e+001 -4.2248e-001 +1.1894e+000 +1.6848e+000
850 +6.848118583e-002 +6.848118583e-002 +9.300848119e+001 +9.300848119e+001 -2.6521e-001 +6.0311e-001 +5.7445e-002
1114 +2.072256767e-002 +2.072256767e-002 +9.296072257e+001 +9.296072257e+001 -2.7057e-001 +6.6447e-001 +8.3779e-002
1208 +8.711629656e-003 +8.711629656e-003 +9.294871163e+001 +9.294871163e+001 -2.5000e-001 +7.2203e-001 +2.5622e-001
1291 +5.180641918e-003 +5.180641918e-003 +9.294518064e+001 +9.294518064e+001 -2.5862e-001 +6.8840e-001 +1.7352e-001
1479 +2.243344994e-007 +2.243344994e-007 +9.294000022e+001 +9.294000022e+001 -2.3011e-001 +7.4415e-001 +2.9653e-001
1737 +2.868080173e-008 +2.868080173e-008 +9.294000003e+001 +9.294000003e+001 -2.1883e-001 +7.4242e-001 +2.7788e-001
2164 +1.043332531e-008 +1.043332531e-008 +9.294000001e+001 +9.294000001e+001 -2.0805e-001 +7.4340e-001 +2.7487e-001
2446 +9.986820260e-010 +9.986820260e-010 +9.294000000e+001 +9.294000000e+001 -2.2119e-001 +7.4718e-001 +2.7290e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.832634349e+002 +3.832634349e+002 +4.186134349e+002 +4.186134349e+002 -5.5417e-001 +6.5436e-001 -4.7321e-001
7 +1.260598994e+002 +1.260598994e+002 +1.614098994e+002 +1.614098994e+002 +3.5684e+000 -9.8096e-001 -1.8022e+000
11 +3.785630358e+001 +3.785630358e+001 +7.320630358e+001 +7.320630358e+001 +1.9779e+000 +9.4186e-001 +5.0447e-001
21 +2.035846663e+001 +2.035846663e+001 +5.570846663e+001 +5.570846663e+001 +2.0015e+000 +2.1175e+000 +4.2471e-001
33 +1.046899152e+001 +1.046899152e+001 +4.581899152e+001 +4.581899152e+001 +2.6582e+000 +7.9738e-001 +4.2383e+000
44 +8.863819419e+000 +8.863819419e+000 +4.421381942e+001 +4.421381942e+001 +3.9996e+000 +3.8674e-001 +1.7603e+000
59 +2.128158913e+000 +2.128158913e+000 +3.747815891e+001 +3.747815891e+001 +2.3071e+000 +1.4323e+000 +1.8236e+000
272 +7.884065418e-001 +7.884065418e-001 +3.613840654e+001 +3.613840654e+001 +2.2279e+000 +1.4166e+000 +2.6732e+000
446 +6.125537698e-001 +6.125537698e-001 +3.596255377e+001 +3.596255377e+001 +2.4037e+000 +1.1993e+000 +2.1292e+000
608 +3.106046870e-001 +3.106046870e-001 +3.566060469e+001 +3.566060469e+001 +1.5902e+000 +1.5465e+000 +4.7096e+000
661 +1.224555900e-001 +1.224555900e-001 +3.547245559e+001 +3.547245559e+001 +2.0136e+000 +1.3168e+000 +3.5142e+000
820 +9.188719824e-002 +9.188719824e-002 +3.544188720e+001 +3.544188720e+001 +1.5322e+000 +1.5943e+000 +4.2766e+000
1084 +2.880867781e-002 +2.880867781e-002 +3.537880868e+001 +3.537880868e+001 +1.6729e+000 +1.5075e+000 +4.2281e+000
1097 +2.073327041e-002 +2.073327041e-002 +3.537073327e+001 +3.537073327e+001 +1.6509e+000 +1.5406e+000 +4.3357e+000
1140 +1.511274161e-002 +1.511274161e-002 +3.536511274e+001 +3.536511274e+001 +1.6912e+000 +1.5276e+000 +4.1405e+000
1351 +3.200964201e-003 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.7052e+000 +1.4885e+000 +4.0638e+000
1886 +6.654033058e-008 +6.654033058e-008 +3.535000007e+001 +3.535000007e+001 +1.7339e+000 +1.4900e+000 +3.9719e+000
2310 +1.460444565e-008 +1.460444565e-008 +3.535000001e+001 +3.535000001e+001 +1.7560e+000 +1.4771e+000 +3.9724e+000
2614 +6.453511503e-009 +6.453511503e-009 +3.535000001e+001 +3.535000001e+001 +1.7427e+000 +1.4808e+000 +3.9682e+000
2632 +1.434223407e-009 +1.434223407e-009 +3.535000000e+001 +3.535000000e+001 +1.7515e+000 +1.4834e+000 +3.9719e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307433932e+002 +1.307433932e+002 +1.345633932e+002 +1.345633932e+002 -5.5255e-001 -2.0835e+000 +2.2123e+000
23 +7.642119850e+000 +7.642119850e+000 +1.146211985e+001 +1.146211985e+001 +3.9748e+000 +2.4817e+000 +2.2677e+000
128 +3.261712556e+000 +3.261712556e+000 +7.081712556e+000 +7.081712556e+000 +4.4741e+000 -3.0727e+000 +1.1862e+000
282 +1.963136221e+000 +1.963136221e+000 +5.783136221e+000 +5.783136221e+000 +4.5715e+000 +9.2593e-001 +1.8384e+000
546 +1.524463232e+000 +1.524463232e+000 +5.344463232e+000 +5.344463232e+000 +3.9240e+000 -1.5539e+000 +1.5503e+000
632 +5.442438925e-001 +5.442438925e-001 +4.364243892e+000 +4.364243892e+000 +4.2226e+000 -8.8473e-001 +1.5568e+000
851 +1.077439070e-001 +1.077439070e-001 +3.927743907e+000 +3.927743907e+000 +4.1579e+000 +9.8577e-001 +1.7905e+000
1024 +8.644492796e-002 +8.644492796e-002 +3.906444928e+000 +3.906444928e+000 +3.8805e+000 +1.4016e+000 +1.8871e+000
1100 +6.090192231e-002 +6.090192231e-002 +3.880901922e+000 +3.880901922e+000 +3.9352e+000 +1.0433e+000 +1.9159e+000
1232 +2.686820240e-002 +2.686820240e-002 +3.846868202e+000 +3.846868202e+000 +3.9108e+000 +1.5389e+000 +1.9687e+000
1483 +6.717050601e-003 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +3.9545e+000 +1.3836e+000 +1.9065e+000
1823 +1.577785893e-007 +1.577785893e-007 +3.820000158e+000 +3.820000158e+000 +4.0160e+000 +1.1612e+000 +1.8781e+000
1857 +8.856647238e-008 +8.856647238e-008 +3.820000089e+000 +3.820000089e+000 +3.9926e+000 +1.1691e+000 +1.8878e+000
2182 +4.694812539e-008 +4.694812539e-008 +3.820000047e+000 +3.820000047e+000 +3.9712e+000 +1.1831e+000 +1.8852e+000
2306 +5.163709460e-010 +5.163709460e-010 +3.820000001e+000 +3.820000001e+000 +3.9919e+000 +1.1777e+000 +1.8778e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.805783041e+002 +3.805783041e+002 +4.023283041e+002 +4.023283041e+002 -1.0873e+000 -4.2284e+000 -2.9253e+000
6 +1.934699752e+002 +1.934699752e+002 +2.152199752e+002 +2.152199752e+002 -1.0073e+000 -1.8017e+000 -9.6538e-001
12 +1.249102958e+002 +1.249102958e+002 +1.466602958e+002 +1.466602958e+002 -1.0389e+000 -1.7992e-001 +3.9825e+000
23 +3.886858752e+001 +3.886858752e+001 +6.061858752e+001 +6.061858752e+001 +4.8831e-001 +4.5907e-001 +5.6184e-001
43 +3.534819782e+000 +3.534819782e+000 +2.528481978e+001 +2.528481978e+001 +2.3129e+000 +1.4403e+000 +3.2575e-002
75 +1.065601281e+000 +1.065601281e+000 +2.281560128e+001 +2.281560128e+001 +4.2257e+000 -5.5390e-001 -1.9291e+000
512 +2.938937417e-001 +2.938937417e-001 +2.204389374e+001 +2.204389374e+001 +4.0392e+000 +3.6782e-001 -1.7474e+000
650 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.8687e+000 +8.3866e-001 -1.1839e+000
1658 +4.248954610e-008 +4.248954610e-008 +2.175000004e+001 +2.175000004e+001 +3.7577e+000 +8.9218e-001 -1.0964e+000
2191 +1.396509219e-008 +1.396509219e-008 +2.175000001e+001 +2.175000001e+001 +3.7523e+000 +9.0165e-001 -1.0883e+000
2503 +7.385164480e-009 +7.385164480e-009 +2.175000001e+001 +2.175000001e+001 +3.7570e+000 +8.9668e-001 -1.0941e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810831772e+002 +3.810831772e+002 +4.458731772e+002 +4.458731772e+002 +2.9261e+000 +4.3955e+000 +4.9016e+000
6 +7.516605279e+001 +7.516605279e+001 +1.399560528e+002 +1.399560528e+002 +1.4787e-001 +4.0484e+000 -2.7222e+000
8 +5.297527615e+001 +5.297527615e+001 +1.177652761e+002 +1.177652761e+002 -4.3096e-001 +3.6082e+000 +2.9000e+000
21 +5.886295843e+000 +5.886295843e+000 +7.067629584e+001 +7.067629584e+001 -2.0655e+000 -1.1106e+000 -2.6120e+000
118 +1.402357524e+000 +1.402357524e+000 +6.619235752e+001 +6.619235752e+001 -1.6737e+000 -9.7473e-001 -8.3476e-001
295 +1.429599774e-001 +1.429599774e-001 +6.493295998e+001 +6.493295998e+001 -1.9120e+000 -2.1377e+000 -4.4181e-001
