% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793556001e+004 +3.793556001e+004 +3.808471001e+004 +3.808471001e+004 -3.4894e+000 +2.4067e+000 -3.7174e+000 -6.5038e-001 -3.5627e+000
5 +1.140891069e+003 +1.140891069e+003 +1.290041069e+003 +1.290041069e+003 -5.2810e-001 -2.8332e+000 -3.8566e-001 +1.3074e+000 -1.0940e+000
44 +2.761033574e+002 +2.761033574e+002 +4.252533574e+002 +4.252533574e+002 -1.8815e+000 -2.5562e-001 -1.0792e+000 +1.6404e+000 -2.7683e+000
296 +2.413285832e+002 +2.413285832e+002 +3.904785832e+002 +3.904785832e+002 -1.7801e+000 -1.2304e+000 +4.6993e-001 +2.5807e+000 -5.6162e-001
299 +9.694306182e+001 +9.694306182e+001 +2.460930618e+002 +2.460930618e+002 -6.4314e-001 -2.4833e-001 +4.4078e-001 +2.7363e+000 -2.4463e-001
763 +4.971268946e+001 +4.971268946e+001 +1.988626895e+002 +1.988626895e+002 -6.8267e-001 -8.3296e-001 -1.1043e+000 +1.2380e+000 -3.5060e+000
795 +3.741558944e+001 +3.741558944e+001 +1.865655894e+002 +1.865655894e+002 -1.5060e+000 -1.2176e+000 -1.5126e+000 +1.2192e+000 -3.6150e+000
868 +1.241940565e+001 +1.241940565e+001 +1.615694057e+002 +1.615694057e+002 -8.8375e-001 -1.5509e+000 -1.1270e+000 +9.5186e-001 -3.7262e+000
890 +8.104758862e+000 +8.104758862e+000 +1.572547589e+002 +1.572547589e+002 -8.8043e-001 -1.4488e+000 -1.1248e+000 +9.5584e-001 -3.7189e+000
1187 +6.055025967e+000 +6.055025967e+000 +1.552050260e+002 +1.552050260e+002 -7.4323e-001 -1.4189e+000 -1.0093e+000 +8.1754e-001 -3.7539e+000
1345 +3.719761143e+000 +3.719761143e+000 +1.528697611e+002 +1.528697611e+002 -5.9717e-001 -1.2421e+000 -9.3009e-001 +8.6039e-001 -3.7284e+000
1515 +2.463723647e+000 +2.463723647e+000 +1.516137236e+002 +1.516137236e+002 -4.8939e-001 -1.0435e+000 -8.8060e-001 +8.8716e-001 -3.7409e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.302247186e+005 +3.302247186e+005 +3.292247186e+005 +3.292247186e+005 +1.5967e+000 +2.7962e+000 -2.6302e+000 +4.5692e+000 -1.9630e+000
4 +7.923887847e+004 +7.923887847e+004 +7.823887847e+004 +7.823887847e+004 -2.8004e+000 +4.3271e+000 -1.0690e+000 +2.7686e+000 +4.7470e+000
9 +4.106319247e+004 +4.106319247e+004 +4.006319247e+004 +4.006319247e+004 -1.8078e+000 +5.3594e-001 -1.7790e+000 +2.6770e+000 +4.5479e+000
10 +2.579813710e+004 +2.579813710e+004 +2.479813710e+004 +2.479813710e+004 -3.5351e+000 -3.6088e+000 -3.0070e-001 -4.4896e+000 +3.1712e+000
13 +1.311537983e+004 +1.311537983e+004 +1.211537983e+004 +1.211537983e+004 -2.6586e+000 -2.2202e+000 +3.6714e+000 +8.8535e-001 +5.3445e-001
20 +7.288236762e+003 +7.288236762e+003 +6.288236762e+003 +6.288236762e+003 -2.2189e+000 +3.0522e-001 +2.9919e+000 -3.0230e+000 +1.3478e+000
64 +4.937900400e+003 +4.937900400e+003 +3.937900400e+003 +3.937900400e+003 -5.5900e+000 +2.3033e+000 -3.8896e-001 +4.7698e-001 +2.3836e+000
86 +1.087315806e+003 +1.087315806e+003 +8.731580635e+001 +8.731580635e+001 -3.3269e+000 +3.0410e-001 +1.7984e+000 -3.0270e+000 -6.2021e-001
98 +7.970194700e+002 +7.970194700e+002 -2.029805300e+002 -2.029805300e+002 -4.3009e+000 -6.2861e-001 +2.5905e+000 -4.5228e-001 +9.7911e-001
272 +2.309533919e+002 +2.309533919e+002 -7.690466081e+002 -7.690466081e+002 -3.4195e+000 +6.7454e-001 +1.8830e+000 -3.7839e-001 +7.5778e-001
297 +1.092760502e+002 +1.092760502e+002 -8.907239498e+002 -8.907239498e+002 -3.8299e+000 +9.9122e-001 +1.7276e+000 -1.0351e+000 -3.9665e-001
354 +7.004392758e+001 +7.004392758e+001 -9.299560724e+002 -9.299560724e+002 -3.0172e+000 +1.0997e+000 +1.6918e+000 -1.8667e+000 -2.2838e+000
622 +4.080061097e+001 +4.080061097e+001 -9.591993890e+002 -9.591993890e+002 -4.1666e+000 +2.7805e-001 +9.8356e-001 -2.0530e+000 -3.0994e+000
883 +3.887284250e+001 +3.887284250e+001 -9.611271575e+002 -9.611271575e+002 -4.4750e+000 +1.8478e-001 +7.4269e-001 -2.3852e+000 -3.3757e+000
