% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288827172e+001 +2.288827172e+001 -2.946172828e+001 -2.946172828e+001 -5.9901e-001 +2.8593e+000 -1.9021e+000
7 +6.775679633e+000 +6.775679633e+000 -4.557432037e+001 -4.557432037e+001 +4.7507e+000 -2.3270e+000 +4.7222e+000
9 +3.872848419e+000 +3.872848419e+000 -4.847715158e+001 -4.847715158e+001 +2.3538e+000 -2.1013e+000 +2.3901e+000
45 +7.460985318e-001 +7.460985318e-001 -5.160390147e+001 -5.160390147e+001 -3.3667e-002 -9.4489e-001 +2.6552e+000
119 +4.986605771e-001 +4.986605771e-001 -5.185133942e+001 -5.185133942e+001 -2.9603e-001 -9.2924e-001 +2.7654e+000
196 +2.960722912e-001 +2.960722912e-001 -5.205392771e+001 -5.205392771e+001 -5.7541e-001 -8.5112e-001 +2.9435e+000
429 +1.757271178e-001 +1.757271178e-001 -5.217427288e+001 -5.217427288e+001 -1.0642e+000 -9.3500e-001 +2.8827e+000
585 +1.167698199e-001 +1.167698199e-001 -5.223323018e+001 -5.223323018e+001 -8.4979e-001 -1.2051e+000 +2.2733e+000
621 +9.771046730e-002 +9.771046730e-002 -5.225228953e+001 -5.225228953e+001 -7.2050e-001 -1.2493e+000 +2.1176e+000
754 +4.716735221e-002 +4.716735221e-002 -5.230283265e+001 -5.230283265e+001 -1.0109e+000 -1.3617e+000 +2.7166e+000
872 +3.940547760e-002 +3.940547760e-002 -5.231059452e+001 -5.231059452e+001 -9.5107e-001 -1.2614e+000 +2.7520e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.901221761e+001 +2.901221761e+001 -1.505277824e+002 -1.505277824e+002 +2.7138e+000 -3.4893e+000 +1.0806e+000
6 +9.150960041e+000 +9.150960041e+000 -1.703890400e+002 -1.703890400e+002 -7.2097e-001 +4.7423e+000 -3.7299e+000
10 +2.835922473e+000 +2.835922473e+000 -1.767040775e+002 -1.767040775e+002 -3.1933e-001 +1.8367e+000 -4.5051e+000
69 +1.654609609e+000 +1.654609609e+000 -1.778853904e+002 -1.778853904e+002 +1.3305e+000 +1.5120e+000 -4.5059e+000
71 +9.600302049e-001 +9.600302049e-001 -1.785799698e+002 -1.785799698e+002 +1.4986e+000 -3.1983e-001 -4.0308e+000
211 +3.322599875e-001 +3.322599875e-001 -1.792077400e+002 -1.792077400e+002 +1.1173e+000 +1.7047e-001 -3.0188e+000
459 +2.207510708e-002 +2.207510708e-002 -1.795179249e+002 -1.795179249e+002 +5.6244e-001 +5.3062e-001 -3.3261e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.492078636e+001 +4.492078636e+001 +1.222307864e+002 +1.222307864e+002 -4.5442e+000 +2.9566e+000 +1.5617e+000
3 +2.940256053e+001 +2.940256053e+001 +1.067125605e+002 +1.067125605e+002 -2.5638e+000 +4.1308e+000 +8.9763e-001
4 +1.264212461e+001 +1.264212461e+001 +8.995212461e+001 +8.995212461e+001 -4.1599e+000 +2.8950e+000 -3.0815e+000
13 +1.471206603e+000 +1.471206603e+000 +7.878120660e+001 +7.878120660e+001 +1.2115e+000 -2.2336e+000 -2.1163e+000
189 +9.992793100e-001 +9.992793100e-001 +7.830927931e+001 +7.830927931e+001 +1.7775e+000 -1.0831e+000 -2.5574e+000
215 +3.740070008e-001 +3.740070008e-001 +7.768400700e+001 +7.768400700e+001 +1.2017e+000 -1.4153e-002 -2.0608e+000
557 +2.477683570e-001 +2.477683570e-001 +7.755776836e+001 +7.755776836e+001 +7.2523e-001 -3.0067e-001 -1.9691e+000
564 +1.048647079e-001 +1.048647079e-001 +7.741486471e+001 +7.741486471e+001 +9.2990e-001 -4.9286e-001 -1.8100e+000
772 +3.251064472e-002 +3.251064472e-002 +7.734251064e+001 +7.734251064e+001 +9.5738e-001 -6.3306e-001 -2.2665e+000
857 +1.967124595e-002 +1.967124595e-002 +7.732967125e+001 +7.732967125e+001 +9.1948e-001 -5.0959e-001 -2.0224e+000
