% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340359666e+003 +1.340359666e+003 +1.323419666e+003 +1.323419666e+003 +1.1211e+001 +1.1736e+001 +6.1888e+000 +7.1256e+000 +1.0061e+001
7 +8.347953315e+002 +8.347953315e+002 +8.178553315e+002 +8.178553315e+002 +6.6870e+000 +6.3205e+000 +6.1478e+000 +5.4035e+000 +1.2935e+001
10 +1.639458245e+002 +1.639458245e+002 +1.470058245e+002 +1.470058245e+002 +5.5809e+000 +6.8361e+000 +7.9019e+000 +5.6352e+000 +5.6825e+000
182 +1.256186836e+002 +1.256186836e+002 +1.086786836e+002 +1.086786836e+002 +7.1750e+000 +7.3914e+000 +5.5249e+000 -4.2087e+000 +3.9514e+000
244 +1.810594445e+001 +1.810594445e+001 +1.165944452e+000 +1.165944452e+000 +4.9974e+000 +5.4150e+000 +3.9949e+000 +3.5435e+000 +4.5915e+000
655 +1.086138625e+001 +1.086138625e+001 -6.078613748e+000 -6.078613748e+000 +5.5718e+000 +5.1114e+000 +1.4880e+000 -2.9554e+000 +4.0202e+000
771 +4.520498795e+000 +4.520498795e+000 -1.241950121e+001 -1.241950121e+001 +4.9167e+000 +4.4477e+000 +1.7223e-001 +3.0827e+000 +1.4931e+000
1227 +2.551216977e+000 +2.551216977e+000 -1.438878302e+001 -1.438878302e+001 +4.9996e+000 +3.1450e+000 +3.4157e-001 +2.7510e-001 +1.5160e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367822780e+003 +1.367822780e+003 +1.386632780e+003 +1.386632780e+003 +1.2361e+001 +8.4241e+000 +6.4678e+000 +8.2270e+000 +1.2199e+001
7 +7.806031197e+002 +7.806031197e+002 +7.994131197e+002 +7.994131197e+002 +6.7222e+000 +8.8273e+000 +6.2694e+000 +9.0813e+000 +1.0996e+001
