% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817370458e+002 +1.817370458e+002 +1.647970458e+002 +1.647970458e+002 -3.8070e+000 +2.8385e+000 -3.5377e+000
3 +4.442880507e+001 +4.442880507e+001 +2.748880507e+001 +2.748880507e+001 +1.1443e+000 +2.6091e+000 +4.4498e+000
5 +1.456385548e+001 +1.456385548e+001 -2.376144522e+000 -2.376144522e+000 -1.2014e+000 -1.4482e+000 -2.1365e+000
46 +9.071301740e+000 +9.071301740e+000 -7.868698260e+000 -7.868698260e+000 +3.8377e+000 -2.1497e-001 -4.0665e+000
88 +4.174651799e+000 +4.174651799e+000 -1.276534820e+001 -1.276534820e+001 +4.7989e+000 +1.9961e+000 +1.4532e-001
133 +2.653045112e+000 +2.653045112e+000 -1.428695489e+001 -1.428695489e+001 +4.3947e+000 +1.9465e+000 -2.5717e+000
192 +1.981831708e+000 +1.981831708e+000 -1.495816829e+001 -1.495816829e+001 +2.4403e+000 +2.1568e+000 -2.1640e+000
352 +1.174026524e+000 +1.174026524e+000 -1.576597348e+001 -1.576597348e+001 +3.6768e+000 +2.8540e+000 -1.4285e+000
427 +6.674784182e-001 +6.674784182e-001 -1.627252158e+001 -1.627252158e+001 +3.5990e+000 +2.6349e+000 -1.6669e+000
802 +3.929329302e-001 +3.929329302e-001 -1.654706707e+001 -1.654706707e+001 +3.5606e+000 +2.4960e+000 -1.4285e+000
1363 +1.991351023e-001 +1.991351023e-001 -1.674086490e+001 -1.674086490e+001 +3.5563e+000 +2.4634e+000 -1.4790e+000
1792 +1.443724673e-001 +1.443724673e-001 -1.679562753e+001 -1.679562753e+001 +3.6340e+000 +2.5517e+000 -1.5726e+000
2115 +8.009250056e-002 +8.009250056e-002 -1.685990750e+001 -1.685990750e+001 +3.6979e+000 +2.6206e+000 -1.5844e+000
2567 +5.532877035e-002 +5.532877035e-002 -1.688467123e+001 -1.688467123e+001 +3.6261e+000 +2.5331e+000 -1.5128e+000
