% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979116072e+001 +1.979116072e+001 +2.666116072e+001 +2.666116072e+001 -3.7426e+000 -1.2124e+000 -3.1174e+000 +4.8884e+000 +2.0940e+000
2 +1.524010447e+001 +1.524010447e+001 +2.211010447e+001 +2.211010447e+001 -4.0333e-001 +4.7854e+000 +1.1722e-001 +1.1212e+000 +3.1633e+000
5 +4.814202200e+000 +4.814202200e+000 +1.168420220e+001 +1.168420220e+001 -5.0884e-001 -2.4374e+000 -4.4543e+000 -4.2792e+000 +4.2428e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257557422e+001 +1.257557422e+001 +1.258557422e+001 +1.258557422e+001 -3.4045e+000 -3.4206e+000 +2.9302e+000 -1.4367e+000 +9.2942e-001
13 +5.438221115e+000 +5.438221115e+000 +5.448221115e+000 +5.448221115e+000 +2.7483e+000 +4.5333e+000 +1.5408e+000 -1.2845e+000 -1.6689e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.353029067e+001 +3.353029067e+001 -9.707970933e+001 -9.707970933e+001 +2.3894e+000 -7.8023e-001 +2.6408e+000 -3.3747e+000 -3.0580e+000
2 +1.339896427e+001 +1.339896427e+001 -1.172110357e+002 -1.172110357e+002 +3.8717e+000 +1.9203e+000 -4.4705e+000 -2.6349e+000 +3.8916e+000
21 +6.454557899e+000 +6.454557899e+000 -1.241554421e+002 -1.241554421e+002 -3.2968e+000 +1.8946e+000 +3.6671e+000 -1.6641e+000 +1.0095e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.496536086e+001 +2.496536086e+001 -1.981546391e+002 -1.981546391e+002 -4.9821e+000 +5.1257e-001 +4.8487e+000 -1.2895e+000 +1.7958e+000
2 +1.564219451e+001 +1.564219451e+001 -2.074778055e+002 -2.074778055e+002 -2.8229e+000 -1.5387e+000 +3.2141e+000 +3.6633e-001 +4.0918e+000
3 +7.441799374e+000 +7.441799374e+000 -2.156782006e+002 -2.156782006e+002 +2.2905e+000 +4.7549e-002 -4.0357e+000 +4.5669e+000 +1.6095e+000
4 +6.128321452e+000 +6.128321452e+000 -2.169916785e+002 -2.169916785e+002 -2.1641e+000 -8.0582e-001 -6.5982e-001 +2.1100e+000 -4.1781e+000
11 +3.447292441e+000 +3.447292441e+000 -2.196727076e+002 -2.196727076e+002 -3.7227e+000 -2.3096e+000 +1.3378e+000 +3.7267e+000 +3.6399e+000
