% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.447507971e+006 +3.447507971e+006 +3.447543871e+006 +3.447543871e+006 +1.3082e+001 +1.2245e+001 +1.3014e+001 +9.9416e+000 +1.1057e+001 +1.2318e+001 +6.2775e+000 +1.3455e+001 +1.2694e+001 +1.2027e+001
3 +2.164494811e+006 +2.164494811e+006 +2.164530711e+006 +2.164530711e+006 +1.0877e+001 +1.0494e+001 +7.8469e+000 +6.5066e+000 +1.2470e+001 +1.0625e+001 +1.4540e+001 +1.4015e+001 +7.4186e+000 +6.9507e+000
30 +1.189095339e+006 +1.189095339e+006 +1.189131239e+006 +1.189131239e+006 +6.7318e+000 +1.1783e+001 +1.3552e+001 +8.5436e+000 +1.1801e+001 +7.8879e+000 +5.0259e+000 +1.0888e+001 +6.3628e+000 +8.3132e+000
54 +3.170744060e+005 +3.170744060e+005 +3.171103060e+005 +3.171103060e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
102 +2.268723741e+005 +2.268723741e+005 +2.269082741e+005 +2.269082741e+005 +7.1756e+000 +2.3172e+000 +1.3063e+001 +8.0167e+000 -2.4741e+000 -1.5547e+000 -1.5990e+000 +9.0611e+000 -9.5677e-001 +1.5629e+000
188 +6.116353341e+004 +6.116353341e+004 +6.119943341e+004 +6.119943341e+004 +2.8000e+000 +0.0000e+000 +1.3403e+001 +0.0000e+000 +0.0000e+000 +3.7964e+000 +0.0000e+000 +1.7033e+001 +6.6153e-001 +5.6605e+000
284 +2.339695757e+004 +2.339695757e+004 +2.343285757e+004 +2.343285757e+004 +0.0000e+000 +1.4864e+001 +5.7083e+000 +0.0000e+000 +5.7451e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
360 +1.120958284e+004 +1.120958284e+004 +1.124548284e+004 +1.124548284e+004 -1.8563e+000 +4.8108e+000 +7.2926e+000 +0.0000e+000 +1.2461e+000 +4.7455e-001 -7.9952e-001 +2.1291e+000 +1.3944e+000 +7.0756e-001
391 +7.509972116e+002 +7.509972116e+002 +7.868972116e+002 +7.868972116e+002 +0.0000e+000 +5.3373e+000 +5.7083e+000 +1.5134e+000 +0.0000e+000 -9.4910e-001 +0.0000e+000 +4.5702e-001 -1.6538e-001 +0.0000e+000
566 +4.233465899e+002 +4.233465899e+002 +4.592465899e+002 +4.592465899e+002 +0.0000e+000 +3.8071e+000 +1.0838e+001 +3.7836e-001 +1.2370e+000 -1.1864e-001 +1.0726e+000 +5.3292e+000 -4.7839e-001 +2.4765e+000
691 +1.270423530e+002 +1.270423530e+002 +1.629423530e+002 +1.629423530e+002 +1.1808e+000 +4.0891e+000 +6.4551e+000 +0.0000e+000 +5.7074e-001 -5.3387e-001 +3.9976e-001 -7.4372e-001 -1.2683e+000 +7.0756e-001
3463 +9.377417300e+001 +9.377417300e+001 +1.296741730e+002 +1.296741730e+002 +1.7005e+000 +3.3596e+000 +6.1418e+000 +1.0394e+000 +1.7590e+000 -2.3212e+000 -1.2618e+000 -2.2121e+000 -2.4252e+000 +2.8345e-001
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856540977e+006 +1.856540977e+006 +1.856572347e+006 +1.856572347e+006 +8.2952e+000 +6.8691e+000 +5.3286e+000 +5.3482e+000 +1.2779e+001 +9.6529e+000 +6.0042e+000 +1.4651e+001 +5.5281e+000 +9.5453e+000
4 +1.260922146e+006 +1.260922146e+006 +1.260953516e+006 +1.260953516e+006 +1.2097e+001 +8.1059e+000 +7.0011e+000 +7.5874e+000 +1.2304e+001 +8.4016e+000 +8.2087e+000 +8.5650e+000 +1.2106e+001 +5.5267e+000
22 +9.060732033e+005 +9.060732033e+005 +9.061045733e+005 +9.061045733e+005 +1.0244e+001 +9.0523e+000 +6.0249e+000 +1.0914e+001 +6.8343e+000 +5.3686e+000 +1.1619e+001 +1.2764e+001 +1.1150e+001 +1.2534e+001
54 +1.676612833e+005 +1.676612833e+005 +1.676926533e+005 +1.676926533e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
205 +1.019991008e+005 +1.019991008e+005 +1.020304708e+005 +1.020304708e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.3674e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
311 +9.858365810e+004 +9.858365810e+004 +9.861502810e+004 +9.861502810e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.5137e+000 +5.8542e+000 +0.0000e+000 +0.0000e+000
559 +4.651780953e+004 +4.651780953e+004 +4.654917953e+004 +4.654917953e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.7779e+000 -4.3483e+000 +0.0000e+000 +7.5515e-001 +0.0000e+000 +3.5605e+000 +0.0000e+000
660 +3.641650512e+004 +3.641650512e+004 +3.644787512e+004 +3.644787512e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.6164e+000 +0.0000e+000 +7.5515e-001 +0.0000e+000 +3.5605e+000 +0.0000e+000
751 +1.990243585e+004 +1.990243585e+004 +1.993380585e+004 +1.993380585e+004 +3.5149e+000 +0.0000e+000 -7.4131e-001 +2.1364e+000 -4.3483e+000 +0.0000e+000 +0.0000e+000 +5.4506e+000 +3.5605e+000 +0.0000e+000
1109 +1.056672372e+004 +1.056672372e+004 +1.059809372e+004 +1.059809372e+004 +5.0278e+000 +2.8985e+000 -7.4131e-001 -8.7567e-001 -2.4555e+000 -7.7651e-003 +2.1361e+000 +5.4506e+000 +8.9012e-001 +0.0000e+000
1122 +7.861861806e+003 +7.861861806e+003 +7.893231806e+003 +7.893231806e+003 +3.5149e+000 +0.0000e+000 -7.4131e-001 +3.0504e-001 -3.7688e+000 +1.0483e-001 +2.5137e+000 +4.0879e+000 +2.2253e+000 +0.0000e+000
1258 +1.955800747e+003 +1.955800747e+003 +1.987170747e+003 +1.987170747e+003 +3.5149e+000 +5.7971e+000 -3.3359e+000 -7.5788e-001 -5.6200e+000 +0.0000e+000 +1.4281e+000 +1.0220e+001 +3.7830e+000 +0.0000e+000
1651 +1.791171755e+002 +1.791171755e+002 +2.104871755e+002 +2.104871755e+002 +3.1366e+000 +2.5362e+000 -2.4093e+000 -7.1707e-001 -1.8758e+000 +8.9461e-002 -2.2294e+000 +4.7077e+000 +3.2545e+000 +0.0000e+000
1917 +1.535002088e+002 +1.535002088e+002 +1.848702088e+002 +1.848702088e+002 +3.3679e+000 +1.9022e+000 -7.1815e-001 -4.3416e-001 -2.7033e+000 +4.5236e-002 -2.8865e+000 +6.9795e+000 +4.3115e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
