% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.899435815e+003 +3.899435815e+003 +4.899435815e+003 +4.899435815e+003 +5.6518e+000 +1.1455e+001 +5.9961e+000
8 +1.493752464e+003 +1.493752464e+003 +2.493752464e+003 +2.493752464e+003 +1.2593e+001 +5.3998e+000 +1.1402e+001
12 +4.796634508e+002 +4.796634508e+002 +1.479663451e+003 +1.479663451e+003 +5.0071e+000 +6.4456e+000 +6.8590e+000
125 +2.466891966e+002 +2.466891966e+002 +1.246689197e+003 +1.246689197e+003 +4.4090e+000 +5.1448e+000 +7.7809e+000
298 +1.583880877e+002 +1.583880877e+002 +1.158388088e+003 +1.158388088e+003 +3.7830e+000 +4.4400e+000 +6.6663e+000
391 +8.408545576e+001 +8.408545576e+001 +1.084085456e+003 +1.084085456e+003 +3.0036e+000 +2.3728e+000 +8.2593e+000
408 +5.906015551e+001 +5.906015551e+001 +1.059060156e+003 +1.059060156e+003 +1.8726e+000 +2.8890e+000 +7.1653e+000
658 +1.644940111e+001 +1.644940111e+001 +1.016449401e+003 +1.016449401e+003 -3.6413e+000 +2.8890e+000 +2.4892e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.114913881e+003 +5.114913881e+003 +5.184943881e+003 +5.184943881e+003 +6.4306e+000 +7.7296e+000 +6.7017e+000
5 +1.218590440e+003 +1.218590440e+003 +1.288620440e+003 +1.288620440e+003 +8.5563e+000 +5.1910e+000 +5.8822e+000
112 +8.296219977e+002 +8.296219977e+002 +8.996519977e+002 +8.996519977e+002 +1.0350e+001 +1.8354e+000 +6.3290e+000
129 +5.865323379e+002 +5.865323379e+002 +6.565623379e+002 +6.565623379e+002 +9.4867e+000 +8.4558e+000 +1.5424e+000
193 +3.979544420e+002 +3.979544420e+002 +4.679844420e+002 +4.679844420e+002 +5.9011e+000 +5.9450e+000 +6.8818e-002
293 +2.343193352e+002 +2.343193352e+002 +3.043493352e+002 +3.043493352e+002 +5.9011e+000 +3.9810e+000 +6.8818e-002
539 +1.556061910e+002 +1.556061910e+002 +2.256361910e+002 +2.256361910e+002 +4.5542e+000 -1.8665e-001 +8.4497e-001
573 +9.407482451e+001 +9.407482451e+001 +1.641048245e+002 +1.641048245e+002 +4.9276e+000 +2.6552e+000 -2.1929e+000
764 +4.494230638e+001 +4.494230638e+001 +1.149723064e+002 +1.149723064e+002 +3.1078e+000 +4.1978e-001 -2.4867e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.729870350e+005 +3.729870350e+005 +3.729388150e+005 +3.729388150e+005 +8.3866e+000 +5.5849e+000 +1.3823e+001
5 +2.261579234e+005 +2.261579234e+005 +2.261097034e+005 +2.261097034e+005 +1.1228e+001 +6.5270e+000 +7.9211e+000
25 +1.024874435e+005 +1.024874435e+005 +1.024392235e+005 +1.024392235e+005 +5.0815e+000 +1.3757e+001 +5.2743e+000
50 +6.480647082e+004 +6.480647082e+004 +6.475825082e+004 +6.475825082e+004 +6.5557e+000 +7.9237e+000 +5.4645e+000
67 +1.023936515e+004 +1.023936515e+004 +1.019114515e+004 +1.019114515e+004 +5.7890e+000 +6.8563e+000 +2.2441e+000
83 +5.612902788e+003 +5.612902788e+003 +5.564682788e+003 +5.564682788e+003 +2.3935e+000 +5.2192e+000 +2.5951e+000
193 +2.303814027e+003 +2.303814027e+003 +2.255594027e+003 +2.255594027e+003 +6.3452e+000 +4.1317e+000 -1.9134e+000
280 +1.224441691e+003 +1.224441691e+003 +1.176221691e+003 +1.176221691e+003 +2.5494e+000 +4.5670e+000 -5.9395e-001
286 +4.306392110e+002 +4.306392110e+002 +3.824192110e+002 +3.824192110e+002 +2.2852e+000 +3.6944e+000 -3.4471e+000
353 +3.548424364e+002 +3.548424364e+002 +3.066224364e+002 +3.066224364e+002 +3.1296e+000 +1.8363e+000 -6.3480e+000
431 +1.642904235e+002 +1.642904235e+002 +1.160704235e+002 +1.160704235e+002 +2.8947e+000 -4.2692e+000 -2.7058e+000
488 +1.137891015e+002 +1.137891015e+002 +6.556910152e+001 +6.556910152e+001 +1.3543e+000 +1.0166e+000 -5.1733e+000
510 +8.704037369e+001 +8.704037369e+001 +3.882037369e+001 +3.882037369e+001 +1.8733e+000 -9.9673e-001 -7.1398e+000
563 +5.480729013e+001 +5.480729013e+001 +6.587290131e+000 +6.587290131e+000 -2.2367e-001 -4.5594e+000 -3.6559e+000
688 +3.528262119e+001 +3.528262119e+001 -1.293737881e+001 -1.293737881e+001 -9.9436e-001 -9.0339e-001 -3.6825e+000
745 +2.088828185e+001 +2.088828185e+001 -2.733171815e+001 -2.733171815e+001 -1.5774e+000 -4.9358e-001 -3.5758e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.745211980e+005 +4.745211980e+005 +4.745466680e+005 +4.745466680e+005 +1.1549e+001 +1.3098e+001 +7.8947e+000
4 +3.198104526e+005 +3.198104526e+005 +3.198359226e+005 +3.198359226e+005 +6.1566e+000 +1.2417e+001 +9.9676e+000
5 +1.463899631e+005 +1.463899631e+005 +1.464154331e+005 +1.464154331e+005 +1.0887e+001 +6.1374e+000 +7.5114e+000
8 +9.563699157e+004 +9.563699157e+004 +9.566246157e+004 +9.566246157e+004 +6.2139e+000 +6.6663e+000 +7.1821e+000
