% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366289320e+003 +1.366289320e+003 +2.366289320e+003 +2.366289320e+003 +3.9315e+000 -2.1985e+000 -5.3944e-001
3 +5.998809148e+002 +5.998809148e+002 +1.599880915e+003 +1.599880915e+003 +2.1547e+000 -2.1819e+000 +7.5492e-001
5 +9.100334895e+001 +9.100334895e+001 +1.091003349e+003 +1.091003349e+003 -1.2518e-001 -3.7882e-001 +3.5088e+000
20 +2.302636951e+001 +2.302636951e+001 +1.023026370e+003 +1.023026370e+003 -1.2341e+000 +3.5443e+000 +4.8909e+000
277 +1.567719317e+001 +1.567719317e+001 +1.015677193e+003 +1.015677193e+003 -3.1858e+000 +2.1603e+000 +3.3722e+000
657 +9.066475207e+000 +9.066475207e+000 +1.009066475e+003 +1.009066475e+003 -3.0390e+000 +2.9030e+000 +3.7335e+000
799 +2.855786840e+000 +2.855786840e+000 +1.002855787e+003 +1.002855787e+003 -3.0213e+000 +3.4506e+000 +3.1360e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485767226e+002 +1.485767226e+002 +2.186067226e+002 +2.186067226e+002 +4.7797e+000 +5.0974e-001 -3.1782e+000
3 +3.991007164e+001 +3.991007164e+001 +1.099400716e+002 +1.099400716e+002 +1.1308e+000 -2.0896e+000 -3.6019e+000
26 +1.690589267e+001 +1.690589267e+001 +8.693589267e+001 +8.693589267e+001 -8.8407e-001 -3.0883e+000 -4.9972e+000
119 +7.675363704e+000 +7.675363704e+000 +7.770536370e+001 +7.770536370e+001 -1.9440e+000 -3.7915e+000 -3.7896e+000
944 +4.375725144e+000 +4.375725144e+000 +7.440572514e+001 +7.440572514e+001 -5.6970e-001 -2.6096e+000 -3.5626e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554703977e+002 +1.554703977e+002 +1.072503977e+002 +1.072503977e+002 +2.7067e+000 -2.2213e+000 -2.2929e+000
5 +5.224556770e+001 +5.224556770e+001 +4.025567698e+000 +4.025567698e+000 -3.8249e+000 +9.4328e-001 -2.5904e+000
37 +2.896630526e+001 +2.896630526e+001 -1.925369474e+001 -1.925369474e+001 -2.5624e+000 +1.2323e+000 -1.0473e+000
67 +1.006202491e+001 +1.006202491e+001 -3.815797509e+001 -3.815797509e+001 -1.7437e+000 -1.8097e+000 -1.7828e+000
258 +8.484730411e+000 +8.484730411e+000 -3.973526959e+001 -3.973526959e+001 -1.1275e+000 -2.2441e+000 -2.3579e+000
550 +3.880225830e+000 +3.880225830e+000 -4.433977417e+001 -4.433977417e+001 -1.2071e+000 -1.4630e+000 -2.8136e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.303575644e+002 +9.303575644e+002 +9.558275644e+002 +9.558275644e+002 +3.4184e+000 -1.0613e+000 -4.8121e+000
3 +1.282774001e+002 +1.282774001e+002 +1.537474001e+002 +1.537474001e+002 -2.1464e+000 -1.0670e+000 +1.5022e+000
6 +7.030664871e+001 +7.030664871e+001 +9.577664871e+001 +9.577664871e+001 -2.4815e+000 -1.5006e+000 +2.1056e+000
39 +4.444402945e+001 +4.444402945e+001 +6.991402945e+001 +6.991402945e+001 -2.6219e+000 -3.9169e+000 +9.9935e-001
41 +3.827168765e+001 +3.827168765e+001 +6.374168765e+001 +6.374168765e+001 -3.6674e+000 +1.0604e-001 -3.5143e+000
74 +2.339993449e+001 +2.339993449e+001 +4.886993449e+001 +4.886993449e+001 -3.1920e+000 -1.4186e+000 -2.6432e+000
224 +1.223483455e+001 +1.223483455e+001 +3.770483455e+001 +3.770483455e+001 -3.1267e+000 -2.6368e+000 -1.9318e+000
304 +6.748082496e+000 +6.748082496e+000 +3.221808250e+001 +3.221808250e+001 -3.6418e+000 -2.5849e+000 -8.4968e-001
641 +5.618388996e+000 +5.618388996e+000 +3.108838900e+001 +3.108838900e+001 -3.6418e+000 -2.6735e+000 -8.4968e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.878116282e+001 +4.878116282e+001 -5.202883718e+001 -5.202883718e+001 +8.0086e-001 -4.0202e-002 -7.5763e-001
10 +3.967330187e+001 +3.967330187e+001 -6.113669813e+001 -6.113669813e+001 +6.8737e-001 +3.9850e-001 -9.5894e-001
44 +1.867772524e+001 +1.867772524e+001 -8.213227476e+001 -8.213227476e+001 +7.4412e-001 +9.5283e-001 +2.2157e+000
319 +1.169003936e+001 +1.169003936e+001 -8.911996064e+001 -8.911996064e+001 +1.5931e+000 -1.8977e-002 +2.9937e-001
575 +4.429477577e+000 +4.429477577e+000 -9.638052242e+001 -9.638052242e+001 +1.7665e+000 -1.1821e-001 +1.5532e+000
672 +1.201500519e+000 +1.201500519e+000 -9.960849948e+001 -9.960849948e+001 +3.2412e-001 +1.0476e+000 +1.1429e+000
% function evaluation | noise-free fitness - Fopt (4.017300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519187883e+002 +1.519187883e+002 +5.536487883e+002 +5.536487883e+002 -2.7274e+000 +4.0330e+000 +3.0583e+000
5 +8.659715550e+001 +8.659715550e+001 +4.883271555e+002 +4.883271555e+002 -2.6253e+000 +4.2607e-001 +2.2987e+000
13 +3.922829617e+001 +3.922829617e+001 +4.409582962e+002 +4.409582962e+002 +2.1069e+000 -3.2654e+000 +6.2535e-001
27 +2.294306115e+001 +2.294306115e+001 +4.246730612e+002 +4.246730612e+002 +5.8477e-001 -3.6068e+000 +1.4555e+000
50 +1.219224752e+001 +1.219224752e+001 +4.139222475e+002 +4.139222475e+002 +6.4115e-001 -3.7903e+000 +1.0215e+000
479 +8.334794488e+000 +8.334794488e+000 +4.100647945e+002 +4.100647945e+002 +1.7546e+000 -3.8565e+000 +1.0089e+000
681 +4.691774329e+000 +4.691774329e+000 +4.064217743e+002 +4.064217743e+002 +9.6242e-001 -3.3710e+000 +1.5895e+000
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.001503449e+002 +2.001503449e+002 +1.044003449e+002 +1.044003449e+002 -1.6063e+000 -4.2688e+000 -1.6162e+000
3 +1.507806206e+002 +1.507806206e+002 +5.503062058e+001 +5.503062058e+001 +2.3094e+000 -3.2806e+000 +1.9881e+000
5 +6.203473395e+001 +6.203473395e+001 -3.371526605e+001 -3.371526605e+001 +4.4881e+000 +3.7152e+000 -4.4430e+000
23 +3.784593767e+001 +3.784593767e+001 -5.790406233e+001 -5.790406233e+001 +2.7820e+000 +2.4971e-001 -3.6070e+000
76 +1.209924133e+001 +1.209924133e+001 -8.365075867e+001 -8.365075867e+001 +3.5650e+000 +1.5023e+000 -7.1883e-001
775 +9.915396502e+000 +9.915396502e+000 -8.583460350e+001 -8.583460350e+001 +2.3940e+000 +1.8846e+000 -1.9203e+000
990 +4.337588870e+000 +4.337588870e+000 -9.141241113e+001 -9.141241113e+001 +2.6739e+000 +2.5518e+000 -1.5373e+000
1029 +2.557887377e+000 +2.557887377e+000 -9.319211262e+001 -9.319211262e+001 +2.5903e+000 +9.9566e-001 -1.2685e+000
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.462384835e+002 +3.462384835e+002 +2.548784835e+002 +2.548784835e+002 +4.3244e+000 +3.9921e+000 +4.3415e+000
5 +6.447467470e+001 +6.447467470e+001 -2.688532530e+001 -2.688532530e+001 -2.1196e+000 +3.0543e+000 +1.8756e+000
8 +2.319140968e+001 +2.319140968e+001 -6.816859032e+001 -6.816859032e+001 -4.5617e+000 +3.5054e+000 -7.9977e-001
474 +5.087726448e+000 +5.087726448e+000 -8.627227355e+001 -8.627227355e+001 -3.2330e+000 +2.4562e+000 +1.0051e+000
1095 +2.904272639e+000 +2.904272639e+000 -8.845572736e+001 -8.845572736e+001 -3.6635e+000 +2.7279e+000 +1.2349e+000
% function evaluation | noise-free fitness - Fopt (2.315300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376972630e+002 +7.376972630e+002 +9.692272630e+002 +9.692272630e+002 +2.9471e+000 +3.4597e+000 +4.0441e+000
3 +1.575806496e+002 +1.575806496e+002 +3.891106496e+002 +3.891106496e+002 +1.7105e-001 -4.6000e+000 -3.1795e+000
18 +8.606002119e+001 +8.606002119e+001 +3.175900212e+002 +3.175900212e+002 -1.6722e+000 +4.7740e-001 +2.9710e+000
20 +4.601447377e+001 +4.601447377e+001 +2.775444738e+002 +2.775444738e+002 -3.0841e+000 +1.1161e+000 -1.3769e+000
64 +3.921834963e+001 +3.921834963e+001 +2.707483496e+002 +2.707483496e+002 -2.3581e+000 -3.0408e+000 -5.0852e-001
145 +1.298849620e+001 +1.298849620e+001 +2.445184962e+002 +2.445184962e+002 -2.2302e+000 -6.6811e-001 +1.2700e+000
302 +8.468345336e+000 +8.468345336e+000 +2.399983453e+002 +2.399983453e+002 -2.9718e+000 +3.5852e-001 +1.3038e-001
336 +4.266449688e+000 +4.266449688e+000 +2.357964497e+002 +2.357964497e+002 -3.2559e+000 +1.4972e-001 +6.4553e-001
710 +3.794510458e+000 +3.794510458e+000 +2.353245105e+002 +2.353245105e+002 -3.1757e+000 -8.1377e-001 +2.3079e-001
830 +1.876069141e+000 +1.876069141e+000 +2.334060691e+002 +2.334060691e+002 -3.1983e+000 -9.4391e-001 +2.4025e-001
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476239001e+003 +1.476239001e+003 +1.336469001e+003 +1.336469001e+003 +1.2748e+000 +3.1881e+000 +3.6695e+000
3 +4.602380041e+001 +4.602380041e+001 -9.374619959e+001 -9.374619959e+001 -4.3840e+000 +4.5590e+000 -1.1100e+000
44 +7.955364779e+000 +7.955364779e+000 -1.318146352e+002 -1.318146352e+002 -2.4254e+000 +4.1470e+000 -2.5820e+000
655 +3.494689386e+000 +3.494689386e+000 -1.362753106e+002 -1.362753106e+002 -1.9867e+000 +3.4659e+000 -2.8420e+000
% function evaluation | noise-free fitness - Fopt (9.830000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454719275e+002 +2.454719275e+002 +2.553019275e+002 +2.553019275e+002 -2.6425e+000 +1.0938e-001 -2.5559e+000
4 +1.530877801e+002 +1.530877801e+002 +1.629177801e+002 +1.629177801e+002 -1.6715e+000 +5.2033e-001 -2.8488e+000
