% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.868746942e+003 +2.868746942e+003 +2.851806942e+003 +2.851806942e+003 +9.5646e+000 +7.4426e+000 +7.2809e+000 +6.9821e+000 +1.0496e+001 +6.9310e+000 +8.1065e+000 +5.9680e+000 +1.2737e+001 +1.0493e+001
165 +2.392900669e+003 +2.392900669e+003 +2.375960669e+003 +2.375960669e+003 +9.6380e+000 +6.8050e+000 +9.0403e+000 +6.1460e+000 +4.1303e+000 +8.5664e+000 +1.0286e+001 +5.0354e+000 +1.5177e+001 +4.5729e+000
306 +1.575209584e+003 +1.575209584e+003 +1.558269584e+003 +1.558269584e+003 +2.7361e+000 +9.1012e+000 +1.0299e+001 +6.9011e+000 +1.8670e+000 +1.6517e+000 +6.9994e+000 +1.1974e+001 +4.5213e+000 +6.5328e+000
379 +9.567603034e+002 +9.567603034e+002 +9.398203034e+002 +9.398203034e+002 +5.8496e+000 +8.5938e+000 +7.7294e+000 +8.3362e+000 +2.4436e+000 +1.2987e+000 +3.8735e+000 +6.9087e+000 -2.2213e-001 +8.2800e+000
480 +5.540145013e+002 +5.540145013e+002 +5.370745013e+002 +5.370745013e+002 +5.5157e+000 +6.5791e+000 +1.4818e+000 +7.8484e+000 -1.1105e+000 +4.7520e+000 +8.6851e+000 -1.4980e-001 +9.4405e+000 +7.4525e-002
583 +2.129666349e+002 +2.129666349e+002 +1.960266349e+002 +1.960266349e+002 +5.3020e+000 +4.9403e+000 +4.0925e+000 +6.5938e+000 -7.7595e+000 +2.3526e+000 +5.2230e+000 +5.1919e+000 +2.2855e+000 +9.3290e-001
798 +1.539390380e+002 +1.539390380e+002 +1.369990380e+002 +1.369990380e+002 +4.9639e+000 +5.8962e+000 +1.8339e+000 +6.5005e+000 +4.8113e+000 +1.1949e+000 +6.0360e+000 +8.8903e-001 +5.3163e+000 +2.6038e+000
985 +7.733574839e+001 +7.733574839e+001 +6.039574839e+001 +6.039574839e+001 +3.7826e+000 +5.7431e+000 -5.7387e-001 +5.1682e+000 +1.3942e+000 -4.7269e-002 +3.0749e+000 +5.1955e-001 +3.9736e+000 +2.8453e+000
1044 +6.158188259e+001 +6.158188259e+001 +4.464188259e+001 +4.464188259e+001 +4.6496e+000 +4.0099e+000 -4.4326e+000 +6.6553e+000 +2.2459e+000 +4.0713e-001 +4.3975e+000 -2.9532e+000 +1.1117e+000 +1.1010e+000
1085 +3.775342049e+001 +3.775342049e+001 +2.081342049e+001 +2.081342049e+001 +3.7826e+000 +4.9993e+000 -5.7387e-001 +5.1682e+000 +1.3942e+000 -4.7269e-002 +3.0749e+000 +5.1955e-001 +5.3796e+000 -1.2385e+000
1863 +2.091174230e+001 +2.091174230e+001 +3.971742304e+000 +3.971742304e+000 +3.1126e+000 +4.1605e+000 +1.6808e+000 +3.3233e+000 -1.0082e+000 -5.0789e+000 +4.0812e+000 -1.3645e+000 +2.8225e+000 -3.0788e+000
2248 +1.201621689e+001 +1.201621689e+001 -4.923783113e+000 -4.923783113e+000 +3.5452e+000 +2.0252e+000 +2.4315e-001 +2.0515e+000 -1.0398e-001 -2.5127e+000 +4.1949e+000 -3.3718e+000 +8.2087e-001 -2.3040e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.935556223e+003 +4.935556223e+003 +4.954366223e+003 +4.954366223e+003 +6.7399e+000 +1.0841e+001 +1.0897e+001 +8.1064e+000 +1.1975e+001 +1.1771e+001 +1.3109e+001 +5.5352e+000 +1.0901e+001 +7.0246e+000
3 +3.294687930e+003 +3.294687930e+003 +3.313497930e+003 +3.313497930e+003 +1.2633e+001 +8.8680e+000 +7.4191e+000 +7.6432e+000 +7.9442e+000 +9.7042e+000 +1.2904e+001 +6.4239e+000 +5.4315e+000 +1.4944e+001
33 +2.180034224e+003 +2.180034224e+003 +2.198844224e+003 +2.198844224e+003 +9.6202e+000 +6.4786e+000 +6.2139e+000 +5.4464e+000 +7.1923e+000 +1.4434e+001 +5.1933e+000 +6.1724e+000 +8.8369e+000 +1.2312e+001
133 +1.203803059e+003 +1.203803059e+003 +1.222613059e+003 +1.222613059e+003 +9.6202e+000 +4.0958e+000 +3.7653e+000 +5.4464e+000 +6.9827e+000 +8.8046e+000 +7.3383e+000 +6.1724e+000 +8.8369e+000 +6.5657e+000
247 +6.005520852e+002 +6.005520852e+002 +6.193620852e+002 +6.193620852e+002 +7.3063e+000 +6.3767e+000 +7.0590e+000 +7.5268e+000 +8.0799e+000 +8.3821e+000 +1.8219e+000 +6.4900e+000 +7.1804e+000 +5.3413e+000
539 +2.965533005e+002 +2.965533005e+002 +3.153633005e+002 +3.153633005e+002 +3.1120e-001 -3.3485e+000 +7.0282e+000 +5.4128e+000 +7.9876e+000 +4.3760e+000 +3.5200e+000 +6.5689e+000 +3.2908e+000 -1.2152e+000
622 +1.837611907e+002 +1.837611907e+002 +2.025711907e+002 +2.025711907e+002 +5.0865e+000 +1.0892e+000 +3.0328e+000 -1.4322e-001 +8.4693e+000 +2.3047e+000 -6.5668e-002 +2.2046e+000 +4.4770e+000 +3.1122e+000
659 +1.292993400e+002 +1.292993400e+002 +1.481093400e+002 +1.481093400e+002 +1.1674e+000 +7.2108e+000 +1.2453e+000 +1.5566e+000 +3.1126e+000 +4.4389e+000 +7.0382e-001 -3.9037e-001 +5.4543e+000 +5.3297e+000
768 +7.283181757e+001 +7.283181757e+001 +9.164181757e+001 +9.164181757e+001 +4.4356e+000 -4.3175e-001 +3.1371e+000 -3.7507e+000 +5.8721e+000 +3.4263e+000 +3.9523e+000 +4.6178e+000 +2.2535e+000 +3.3789e+000
859 +5.816363487e+001 +5.816363487e+001 +7.697363487e+001 +7.697363487e+001 +2.2987e+000 -3.8147e+000 +1.2453e+000 +1.5566e+000 -5.3349e-001 +4.4389e+000 +7.0382e-001 -3.9037e-001 +5.4543e+000 +5.3297e+000
1231 +3.763744770e+001 +3.763744770e+001 +5.644744770e+001 +5.644744770e+001 -4.4295e-001 +2.4532e+000 +2.8868e+000 -1.5810e+000 +3.7227e+000 -1.9283e+000 -1.7679e+000 +4.4746e+000 +2.0655e+000 +3.4505e+000
1757 +2.356394153e+001 +2.356394153e+001 +4.237394153e+001 +4.237394153e+001 +1.2630e+000 +1.5764e+000 +2.8519e+000 -8.3847e-001 +3.1005e+000 +4.2352e-002 +3.0571e+000 -1.2455e+000 -4.9139e-001 +2.9550e+000
2205 +1.454551092e+001 +1.454551092e+001 +3.335551092e+001 +3.335551092e+001 +1.3599e+000 +3.3441e+000 -9.1579e-001 +1.9921e-001 +8.8266e-001 -2.7412e+000 -1.1628e+000 +1.2305e+000 -1.5711e+000 +3.8066e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.680383128e+003 +3.680383128e+003 +3.953533128e+003 +3.953533128e+003 +6.4037e+000 +9.6246e+000 +8.4941e+000 +6.5349e+000 +1.3017e+001 +8.9572e+000 +6.3766e+000 +9.0673e+000 +1.2271e+001 +1.3398e+001
11 +2.389369540e+003 +2.389369540e+003 +2.662519540e+003 +2.662519540e+003 +5.5562e+000 +8.9540e+000 +1.1512e+001 +6.4113e+000 +7.2590e+000 +1.1353e+001 +1.1157e+001 +5.6415e+000 +9.1994e+000 +7.3052e+000
187 +1.513292001e+003 +1.513292001e+003 +1.786442001e+003 +1.786442001e+003 +5.9534e+000 +9.0805e+000 +5.7407e+000 +7.5427e+000 +5.9841e+000 +1.1722e+001 +7.8556e+000 +1.2517e+001 +6.0129e+000 +4.9923e+000
253 +9.502282948e+002 +9.502282948e+002 +1.223378295e+003 +1.223378295e+003 +5.3534e+000 +7.9720e+000 +2.0866e+000 +7.8159e+000 +2.9605e+000 +4.9775e+000 +9.5126e+000 +1.1388e+001 +6.4530e-001 +6.5598e+000
348 +5.265682248e+002 +5.265682248e+002 +7.997182248e+002 +7.997182248e+002 +1.8273e+000 +5.1107e+000 +9.6100e+000 +6.0922e+000 +7.3042e+000 +4.2887e+000 +4.3656e+000 +2.5095e+000 +2.3653e+000 +7.2494e+000
471 +3.871253393e+002 +3.871253393e+002 +6.602753393e+002 +6.602753393e+002 +8.3303e+000 +7.7036e+000 +5.5886e+000 +4.5342e+000 +3.9359e+000 +4.6859e+000 +6.8776e+000 +5.0534e+000 +2.2230e+000 +3.6177e+000
698 +2.158578140e+002 +2.158578140e+002 +4.890078140e+002 +4.890078140e+002 +3.4880e+000 +5.1107e+000 +3.8542e+000 +3.6680e+000 +5.6185e+000 +1.1242e+000 +6.2006e+000 +3.5025e+000 +7.1216e-001 +7.2494e+000
777 +8.793548098e+001 +8.793548098e+001 +3.610854810e+002 +3.610854810e+002 -4.3985e-001 +5.7678e+000 +1.3620e+000 +4.6079e+000 +2.6499e+000 +2.9506e+000 +4.1727e+000 +6.2283e+000 -4.3138e-001 +2.7856e+000
1005 +5.115580213e+001 +5.115580213e+001 +3.243058021e+002 +3.243058021e+002 +2.0811e-002 +5.6030e+000 -1.7829e-001 +2.5443e+000 +1.0535e+000 +1.5186e+000 +5.3576e+000 +3.1261e+000 -4.1743e+000 +1.4750e+000
1205 +3.915463250e+001 +3.915463250e+001 +3.123046325e+002 +3.123046325e+002 +2.0811e-002 +5.6030e+000 -1.7829e-001 +5.2116e+000 +1.0535e+000 +1.5186e+000 +9.2697e-001 +3.1261e+000 -4.1743e+000 +1.4750e+000
1972 +2.195232770e+001 +2.195232770e+001 +2.951023277e+002 +2.951023277e+002 -3.5865e+000 +1.4368e-001 +1.0103e-001 +3.2772e+000 +1.6198e+000 -4.4401e+000 +2.3067e+000 +1.3057e-002 -3.5481e+000 +3.8525e+000
2254 +1.329272728e+001 +1.329272728e+001 +2.864427273e+002 +2.864427273e+002 -4.2323e+000 +4.3782e+000 -2.6976e+000 +3.0709e+000 +2.7867e+000 -2.1781e+000 -5.8267e-001 -2.5787e+000 -2.4942e+000 +4.0321e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.874786976e+003 +6.874786976e+003 +6.911966976e+003 +6.911966976e+003 +6.6831e+000 +6.2911e+000 +9.1659e+000 +6.9109e+000 +1.4438e+001 +1.2894e+001 +1.1427e+001 +1.4786e+001 +1.3714e+001 +6.6329e+000
3 +5.015826503e+003 +5.015826503e+003 +5.053006503e+003 +5.053006503e+003 +8.7233e+000 +6.1499e+000 +1.3556e+001 +1.3361e+001 +7.5436e+000 +9.8069e+000 +1.1514e+001 +1.0425e+001 +7.3129e+000 +1.4921e+001
18 +3.124376783e+003 +3.124376783e+003 +3.161556783e+003 +3.161556783e+003 +9.5700e+000 +7.0606e+000 +6.0572e+000 +9.3232e+000 +1.2629e+001 +9.5996e+000 +8.3161e+000 +5.8653e+000 +6.2840e+000 +7.5730e+000
47 +1.651422302e+003 +1.651422302e+003 +1.688602302e+003 +1.688602302e+003 +7.8862e+000 +6.4642e+000 +7.4601e+000 +8.9343e+000 +6.3693e+000 +1.1185e+001 +7.8813e+000 +8.9431e+000 +5.0581e+000 +6.1374e+000
187 +1.426037886e+003 +1.426037886e+003 +1.463217886e+003 +1.463217886e+003 +4.9922e+000 +7.8479e+000 +9.0316e+000 +5.3419e+000 +1.0506e+001 +9.1437e+000 +6.9902e+000 +7.9007e+000 +5.0480e+000 +5.6110e+000
351 +9.556894250e+002 +9.556894250e+002 +9.928694250e+002 +9.928694250e+002 +6.9971e+000 +5.6148e+000 +8.6635e+000 +1.1055e+001 +2.5291e+000 +5.4560e+000 +7.0842e+000 +2.6665e+000 +2.8415e+000 +6.2325e+000
472 +4.685085106e+002 +4.685085106e+002 +5.056885106e+002 +5.056885106e+002 +1.4335e+000 +3.7855e+000 +9.2005e+000 +2.5568e+000 +7.1751e+000 +6.4523e+000 +2.8389e+000 +2.9987e+000 +5.9456e+000 +3.3094e+000
584 +2.808942113e+002 +2.808942113e+002 +3.180742113e+002 +3.180742113e+002 +3.8458e+000 +5.9653e+000 +4.9330e+000 +6.9301e+000 +6.7006e+000 +4.6908e+000 +6.9448e-001 +2.9727e+000 +3.9743e+000 +2.8094e+000
626 +2.149993005e+002 +2.149993005e+002 +2.521793005e+002 +2.521793005e+002 +5.1267e+000 -4.4275e+000 +1.2034e-001 +6.1888e+000 +5.9351e+000 +3.1308e+000 -5.8112e+000 +2.1377e+000 +6.3652e+000 -3.3443e+000
769 +1.502576608e+002 +1.502576608e+002 +1.874376608e+002 +1.874376608e+002 +2.2008e+000 +2.4167e+000 +4.7740e+000 +3.6682e+000 +1.3446e-001 +5.6598e+000 +2.6308e+000 +2.3664e+000 +3.4650e+000 -3.4558e+000
926 +8.510981655e+001 +8.510981655e+001 +1.222898165e+002 +1.222898165e+002 +6.0366e-001 +1.4493e+000 +1.2034e-001 +1.1622e+000 -3.5003e+000 +1.5230e+000 -5.8112e+000 -3.2708e+000 -5.0318e+000 +2.9359e-001
1240 +6.193704693e+001 +6.193704693e+001 +9.911704693e+001 +9.911704693e+001 -2.8174e+000 -1.7190e+000 -2.8505e-001 -1.1993e+000 -8.4692e-001 +3.1958e+000 -4.2819e+000 -5.1682e+000 +1.9803e+000 +4.3300e+000
1518 +3.756928403e+001 +3.756928403e+001 +7.474928403e+001 +7.474928403e+001 -1.7400e+000 +2.4936e+000 +4.4274e+000 +1.6261e+000 -2.4813e+000 +5.0995e+000 -2.6361e+000 -4.9081e+000 +2.6913e+000 +3.9856e+000
1768 +2.359897394e+001 +2.359897394e+001 +6.077897394e+001 +6.077897394e+001 -1.7400e+000 +2.7627e+000 +4.4274e+000 +4.1247e+000 -2.4813e+000 +2.7821e+000 -2.6361e+000 -4.9081e+000 -1.7597e+000 +3.9856e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.131851106e+003 +9.131851106e+003 +8.983951106e+003 +8.983951106e+003 +5.2063e+000 +1.2698e+001 +1.3238e+001 +1.3807e+001 +1.2918e+001 +6.5053e+000 +9.3688e+000 +9.7588e+000 +6.6012e+000 +8.2822e+000
3 +3.364897283e+003 +3.364897283e+003 +3.216997283e+003 +3.216997283e+003 +9.2433e+000 +6.1866e+000 +8.9640e+000 +5.2601e+000 +8.6593e+000 +7.1476e+000 +1.4349e+001 +1.2632e+001 +1.3073e+001 +1.1550e+001
34 +1.759188408e+003 +1.759188408e+003 +1.611288408e+003 +1.611288408e+003 +6.1000e+000 +7.2400e+000 +7.0605e+000 +7.1386e+000 +6.2354e+000 +9.0930e+000 +6.1046e+000 +1.4642e+001 +7.4917e+000 +8.0614e+000
238 +1.317811091e+003 +1.317811091e+003 +1.169911091e+003 +1.169911091e+003 +5.6127e+000 +9.2509e+000 +5.2169e+000 +7.7723e+000 +7.5169e+000 +8.2005e+000 +5.9632e+000 +6.7658e+000 +6.6050e+000 +1.2966e+001
