% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.348155616e+004 +4.348155616e+004 +4.293505616e+004 +4.293505616e+004 -3.9176e+000 +2.3856e+000 +4.5322e+000 +2.2174e+000 -9.5926e-001
3 +1.819663476e+004 +1.819663476e+004 +1.765013476e+004 +1.765013476e+004 -1.3491e+000 +4.2027e+000 +3.0257e+000 -1.5954e-001 +4.6165e+000
8 +1.637195322e+003 +1.637195322e+003 +1.090695322e+003 +1.090695322e+003 -4.2828e-001 -2.3236e+000 +3.8808e+000 -7.9663e-001 +1.7721e+000
90 +1.592622626e+002 +1.592622626e+002 -3.872377374e+002 -3.872377374e+002 +1.6516e+000 -7.8230e-001 +3.0621e+000 -2.1889e+000 +1.1473e+000
142 +3.022964784e+000 +3.022964784e+000 -5.434770352e+002 -5.434770352e+002 +7.7745e-001 -4.8067e-001 +2.7564e+000 -7.0943e-001 +2.4596e+000
529 +2.307195661e+000 +2.307195661e+000 -5.441928043e+002 -5.441928043e+002 +1.4761e+000 +9.3071e-001 +1.8413e+000 -2.1156e+000 +1.6951e+000
1373 +9.095419313e-001 +9.095419313e-001 -5.455904581e+002 -5.455904581e+002 -2.0064e+000 -6.3706e-001 +2.7843e+000 -2.0142e+000 +2.1711e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425262654e+004 +1.425262654e+004 +1.525262654e+004 +1.525262654e+004 -1.6289e+000 +2.8149e+000 +4.0054e+000 -1.5435e+000 -7.7276e-001
13 +1.755835029e+003 +1.755835029e+003 +2.755835029e+003 +2.755835029e+003 -4.5645e+000 +1.8262e+000 -1.4163e+000 -1.0147e+000 -2.6048e+000
46 +3.701456954e+002 +3.701456954e+002 +1.370145695e+003 +1.370145695e+003 +8.2742e-001 -1.3048e+000 -7.7921e-001 -9.5250e-001 -8.5297e-001
72 +9.538466679e+001 +9.538466679e+001 +1.095384667e+003 +1.095384667e+003 -2.2079e+000 +3.1077e-001 +7.0007e-002 -5.0378e-001 -2.5051e+000
151 +2.853906140e+001 +2.853906140e+001 +1.028539061e+003 +1.028539061e+003 -2.2079e+000 -1.1177e+000 -3.2693e+000 -5.0378e-001 -2.5051e+000
255 +2.731278469e+000 +2.731278469e+000 +1.002731278e+003 +1.002731278e+003 -2.2574e+000 -7.9385e-001 -2.8463e+000 -1.0490e+000 -2.4840e+000
400 +2.313642589e+000 +2.313642589e+000 +1.002313643e+003 +1.002313643e+003 -2.4185e+000 -9.1296e-001 -2.8647e+000 +2.9799e-002 -2.6535e+000
1494 +1.443724494e+000 +1.443724494e+000 +1.001443724e+003 +1.001443724e+003 -2.0636e+000 -5.4778e-001 -1.2336e+000 -1.8483e+000 -2.1364e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.471084001e+004 +5.471084001e+004 +5.491922001e+004 +5.491922001e+004 +3.4427e+000 +3.9448e+000 -1.5469e+000 -1.1201e+000 -1.8245e+000
5 +3.938908629e+004 +3.938908629e+004 +3.959746629e+004 +3.959746629e+004 +9.9064e-002 -8.7141e-003 -4.9180e+000 +2.8640e+000 +3.4759e+000
9 +1.601519968e+004 +1.601519968e+004 +1.622357968e+004 +1.622357968e+004 +4.8689e-002 -3.0412e+000 -2.3373e+000 +2.3782e+000 +6.3246e-001
16 +1.275214281e+004 +1.275214281e+004 +1.296052281e+004 +1.296052281e+004 +3.9346e+000 +1.5792e+000 -9.8739e-001 -1.3122e+000 +3.1851e+000
20 +6.763244278e+003 +6.763244278e+003 +6.971624278e+003 +6.971624278e+003 +3.6645e+000 +2.5188e+000 -2.4241e-001 +4.0995e-001 -1.4791e-001
56 +5.859456554e+003 +5.859456554e+003 +6.067836554e+003 +6.067836554e+003 -3.7050e-002 -7.8574e-001 -1.9059e+000 +3.3301e+000 +2.0165e+000
65 +4.249156277e+000 +4.249156277e+000 +2.126291563e+002 +2.126291563e+002 -1.7942e+000 +8.4034e-001 +1.2562e+000 +1.9307e+000 +1.1510e+000
178 +3.765759159e+000 +3.765759159e+000 +2.121457592e+002 +2.121457592e+002 -2.0199e-001 +1.7209e+000 +1.4695e+000 +3.9540e-001 +2.6009e+000
567 +2.263876314e+000 +2.263876314e+000 +2.106438763e+002 +2.106438763e+002 -8.3994e-001 -2.6286e-001 +6.6701e-001 +2.4629e+000 +9.8479e-001
1084 +1.267625395e+000 +1.267625395e+000 +2.096476254e+002 +2.096476254e+002 -2.1786e+000 +2.1317e+000 +1.5146e+000 +2.1924e+000 +8.8397e-001
1421 +9.299471120e-001 +9.299471120e-001 +2.093099471e+002 +2.093099471e+002 -2.1914e+000 +2.1173e+000 +1.5348e+000 +2.2486e+000 +9.5740e-001
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720277470e+003 +1.720277470e+003 +1.575317470e+003 +1.575317470e+003 +3.6315e+000 -1.6242e+000 -1.6257e+000 -9.7171e-001 -3.0612e+000
55 +5.105823239e+002 +5.105823239e+002 +3.656223239e+002 +3.656223239e+002 +2.6717e+000 -7.0937e-001 -1.2964e+000 -1.0119e+000 -5.7042e-001
102 +3.789551479e+002 +3.789551479e+002 +2.339951479e+002 +2.339951479e+002 +2.0548e+000 -1.3803e+000 -3.0523e+000 -1.0694e+000 -1.0763e+000
159 +4.551421099e+000 +4.551421099e+000 -1.404085789e+002 -1.404085789e+002 +1.6350e+000 -1.1103e+000 -2.1430e+000 -3.6876e-001 -2.0112e+000
215 +3.150002646e+000 +3.150002646e+000 -1.418099974e+002 -1.418099974e+002 +1.0261e+000 -1.0730e+000 -2.4470e+000 -2.0841e+000 -1.7914e+000
586 +2.152764809e+000 +2.152764809e+000 -1.428072352e+002 -1.428072352e+002 +9.0338e-001 -8.9763e-002 -2.6552e+000 -1.9735e+000 -2.0473e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.241257335e+004 +2.241257335e+004 +2.240627335e+004 +2.240627335e+004 -1.6949e+000 +3.0166e+000 +3.4033e-001 +2.4025e+000 -4.1490e+000
6 +8.075383667e+003 +8.075383667e+003 +8.069083667e+003 +8.069083667e+003 -3.9815e+000 -1.1723e+000 -4.5648e+000 -1.4206e+000 -2.9070e+000
19 +5.681087467e+003 +5.681087467e+003 +5.674787467e+003 +5.674787467e+003 -1.9454e+000 -4.9375e+000 -3.3334e+000 -5.0165e-001 -1.2303e+000
48 +3.031111250e+003 +3.031111250e+003 +3.024811250e+003 +3.024811250e+003 +1.4383e+000 -2.7562e+000 -3.7047e+000 +4.1500e-001 -2.1529e+000
49 +4.732428464e+002 +4.732428464e+002 +4.669428464e+002 +4.669428464e+002 +6.4382e-001 -5.4034e-001 -3.0335e+000 +2.4305e+000 -2.0953e+000
130 +1.993961613e+002 +1.993961613e+002 +1.930961613e+002 +1.930961613e+002 -1.6925e-001 +6.0839e-001 -9.7834e-001 +1.5033e-001 -2.5535e+000
139 +5.285669522e+001 +5.285669522e+001 +4.655669522e+001 +4.655669522e+001 +2.5096e+000 +1.0238e+000 -1.1277e+000 +2.5982e-001 -1.4427e+000
268 +1.330864558e+001 +1.330864558e+001 +7.008645581e+000 +7.008645581e+000 +2.5857e+000 -2.2701e+000 -2.3407e+000 +7.7367e-001 -1.4808e+000
295 +5.051503962e+000 +5.051503962e+000 -1.248496038e+000 -1.248496038e+000 +1.7133e+000 -2.2582e+000 -2.3023e+000 +7.5737e-001 -1.4796e+000
332 +3.834567602e+000 +3.834567602e+000 -2.465432398e+000 -2.465432398e+000 +1.9477e+000 -2.3897e+000 -2.2465e+000 +8.8817e-001 -9.8529e-001
491 +1.864778928e+000 +1.864778928e+000 -4.435221072e+000 -4.435221072e+000 +1.9477e+000 +1.2939e+000 -2.2465e+000 +2.0199e+000 -9.8529e-001
1258 +1.368958092e+000 +1.368958092e+000 -4.931041908e+000 -4.931041908e+000 +2.0905e+000 -2.0572e+000 -1.7980e-001 +2.6545e+000 -5.0481e-001
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283802478e+004 +1.283802478e+004 +1.283423478e+004 +1.283423478e+004 -3.6614e+000 -4.9720e-001 -2.6255e+000 -4.1093e+000 -2.3348e+000
41 +9.439742235e+003 +9.439742235e+003 +9.435952235e+003 +9.435952235e+003 +1.2714e+000 -3.4575e+000 +4.9186e+000 +5.3815e-001 -7.1563e-001
