% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.779428941e+004 +1.779428941e+004 +1.724778941e+004 +1.724778941e+004 +3.6134e+000 -1.1040e+000 +3.4411e+000 +6.1643e-001 +2.2283e+000 -3.0659e+000 +3.9037e-001 +3.9917e+000 +2.7736e-001 -5.6279e-001
9 +1.201025480e+004 +1.201025480e+004 +1.146375480e+004 +1.146375480e+004 -1.3681e+000 +1.6140e+000 -3.7244e+000 -4.1878e+000 +2.9251e+000 -1.3819e+000 -2.2110e+000 +3.7639e+000 +3.8635e-001 +8.7961e-001
50 +8.873671962e+002 +8.873671962e+002 +3.408671962e+002 +3.408671962e+002 -1.8875e+000 -2.1923e+000 +2.5238e-001 +6.4823e-001 +7.5288e-001 +3.4002e-001 -2.8649e+000 +5.1805e-001 -2.4069e+000 +2.5585e+000
489 +5.250014074e+002 +5.250014074e+002 -2.149859256e+001 -2.149859256e+001 -1.5701e+000 -6.8287e-001 +5.8061e-001 -4.9936e-001 +6.7210e-001 -9.1309e-001 -3.1039e+000 +1.2214e+000 -2.5532e+000 +1.2515e+000
493 +7.230204332e+001 +7.230204332e+001 -4.741979567e+002 -4.741979567e+002 -7.2441e-001 -1.8370e+000 +1.1554e+000 +2.6706e-001 +2.0882e+000 -2.1668e-001 -2.3244e+000 +3.8556e-002 -2.2864e+000 +1.4640e+000
563 +3.872431588e+000 +3.872431588e+000 -5.426275684e+002 -5.426275684e+002 +5.6329e-001 -7.9754e-001 +2.0734e+000 +5.1626e-001 +1.6902e+000 -4.8002e-001 -2.1283e+000 +9.3456e-001 -2.3504e+000 +1.4987e+000
1372 +2.479609207e+000 +2.479609207e+000 -5.440203908e+002 -5.440203908e+002 +1.5579e+000 -2.1283e-001 +2.6965e+000 -7.5266e-001 +1.7816e+000 -4.5061e-001 -1.3054e+000 +1.7894e+000 -2.1838e+000 +1.4531e+000
2153 +1.381082674e+000 +1.381082674e+000 -5.451189173e+002 -5.451189173e+002 +1.5458e+000 -5.8784e-002 +2.6768e+000 -1.9911e+000 +2.3233e+000 -2.0958e+000 -1.6074e+000 +2.1894e+000 -2.0828e+000 +1.0353e+000
3336 +9.141039849e-001 +9.141039849e-001 -5.455858960e+002 -5.455858960e+002 +1.5247e+000 -1.5000e-001 +2.6761e+000 -1.8729e+000 +2.2591e+000 -2.1170e+000 -1.5874e+000 +2.2474e+000 -2.0654e+000 +1.0104e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.304919212e+004 +7.304919212e+004 +7.404919212e+004 +7.404919212e+004 -8.7002e-001 -4.5547e+000 -2.5654e+000 -8.3379e-001 +2.0046e+000 +7.4632e-001 -2.2369e-001 +1.0972e+000 -1.2436e+000 +3.1841e+000
4 +2.361481483e+004 +2.361481483e+004 +2.461481483e+004 +2.461481483e+004 -3.1323e+000 +1.3288e+000 -9.5121e-001 +2.7811e+000 +9.5434e-001 +5.1941e-001 +1.8824e+000 +1.2785e+000 -5.2210e-002 +1.4223e-001
19 +1.386397592e+004 +1.386397592e+004 +1.486397592e+004 +1.486397592e+004 -3.2711e+000 +2.2450e+000 -3.8864e+000 -1.6116e-001 -4.0051e+000 +9.7074e-001 -4.5889e+000 +5.0556e-001 -1.6218e+000 -3.2160e+000
50 +3.932718853e+003 +3.932718853e+003 +4.932718853e+003 +4.932718853e+003 -4.7136e+000 -4.8668e-002 -4.1841e+000 +9.6826e-001 +7.9041e-002 -4.3361e-001 -9.8717e-001 +2.0022e+000 -1.6867e-001 -2.0599e+000
246 +1.619164893e+003 +1.619164893e+003 +2.619164893e+003 +2.619164893e+003 -4.3133e+000 -1.5846e+000 +1.1989e-002 +1.7342e-001 -1.5555e+000 -5.9137e-001 -4.5641e-001 +1.9897e+000 -1.2784e+000 -1.3046e+000
366 +7.038417511e+002 +7.038417511e+002 +1.703841751e+003 +1.703841751e+003 +1.9750e-001 +1.9342e+000 -9.5121e-001 -1.4110e-001 +9.5434e-001 +5.1941e-001 -3.6291e-001 +1.1358e+000 -6.4839e-001 -2.4083e+000
419 +5.990907396e+002 +5.990907396e+002 +1.599090740e+003 +1.599090740e+003 -1.2380e+000 +7.2768e-001 -3.4443e-001 +1.2727e+000 +3.1669e-002 -1.0424e-001 -2.1388e+000 +1.3407e+000 -7.9348e-001 -2.0174e+000
456 +6.361441121e+000 +6.361441121e+000 +1.006361441e+003 +1.006361441e+003 -1.3720e+000 +3.6200e-001 +4.7925e-001 +4.4055e-001 -1.3528e+000 -1.0222e-001 -1.1403e+000 +7.5054e-001 -7.9420e-001 -1.2483e+000
579 +4.128513419e+000 +4.128513419e+000 +1.004128513e+003 +1.004128513e+003 -1.3783e+000 -5.3940e-001 -2.9207e+000 +8.1643e-001 -1.9288e+000 +1.2780e+000 -9.8364e-001 +1.9761e+000 -2.1522e+000 -1.6545e+000
