% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130125129e+003 +1.130125129e+003 +1.223065129e+003 +1.223065129e+003 +2.0337e+000 +3.1828e+000 -4.3878e+000 -7.2023e-001 -4.2193e+000 +4.0581e+000 -2.7239e-001 -2.8180e+000 -1.7064e+000 +4.3893e+000
4 +7.191613412e+002 +7.191613412e+002 +8.121013412e+002 +8.121013412e+002 -1.5191e+000 -2.1959e+000 -2.8681e+000 -4.6213e+000 +4.5663e+000 +3.1454e+000 -5.2553e-001 +1.9293e+000 -4.2751e-001 -4.7547e+000
19 +3.118729277e+002 +3.118729277e+002 +4.048129277e+002 +4.048129277e+002 +4.7991e+000 +3.3998e+000 +1.5256e+000 +4.5742e+000 +4.8434e+000 -1.1222e+000 -1.8701e+000 +6.3027e-001 -1.1309e+000 +4.0457e-001
90 +2.158477874e+002 +2.158477874e+002 +3.087877874e+002 +3.087877874e+002 +1.7463e+000 -5.6715e-001 -1.3185e+000 +4.5060e+000 -3.7250e-001 +5.0327e+000 +2.3574e+000 -4.3814e+000 -1.0767e+000 -3.8425e+000
201 +8.506819029e+001 +8.506819029e+001 +1.780081903e+002 +1.780081903e+002 +3.1631e+000 -1.4916e+000 +3.4875e-001 +5.2070e+000 +4.5433e+000 -2.7836e+000 +1.8223e-001 +2.8401e+000 -5.1276e-001 -1.6807e+000
1306 +3.649858689e+001 +3.649858689e+001 +1.294385869e+002 +1.294385869e+002 +1.3184e+000 +1.4192e+000 +2.4202e+000 +5.9679e+000 +2.0586e-001 +3.1457e-001 -1.2448e+000 +2.1100e-001 +5.0367e-001 -1.5329e+000
3109 +1.924514114e+001 +1.924514114e+001 +1.121851411e+002 +1.121851411e+002 +2.7232e-001 +1.6955e+000 +2.2691e+000 +3.2287e+000 +3.5955e+000 +2.4471e+000 +2.5536e+000 -2.4163e+000 +2.7964e+000 +2.1975e+000
3309 +1.423421250e+001 +1.423421250e+001 +1.071742125e+002 +1.071742125e+002 +2.7232e-001 +1.0180e+000 -3.3241e-001 +3.2287e+000 +2.6705e+000 +4.7876e+000 +2.5536e+000 -3.4505e+000 +3.7942e+000 +2.1234e+000
5200 +7.822760167e+000 +7.822760167e+000 +1.007627602e+002 +1.007627602e+002 -3.1798e-001 +1.7034e+000 +1.8156e+000 +4.6431e+000 +3.0680e-001 +3.4531e+000 -1.4528e-001 -2.3957e+000 +3.2835e+000 +8.3741e-001
8735 +6.286567036e+000 +6.286567036e+000 +9.922656704e+001 +9.922656704e+001 +2.0694e+000 +1.1338e+000 -3.2893e-001 +3.6203e+000 +3.6961e+000 +1.6025e+000 +2.2115e+000 -1.0453e+000 +1.7757e+000 +8.7121e-001
13042 +2.658400600e+000 +2.658400600e+000 +9.559840060e+001 +9.559840060e+001 -3.3395e-001 +9.2995e-001 +1.0349e+000 +3.4704e+000 +1.6914e+000 +3.5935e+000 +1.0399e+000 -2.3018e+000 +3.9243e+000 +1.3748e+000
17069 +1.967743713e+000 +1.967743713e+000 +9.490774371e+001 +9.490774371e+001 -3.4516e-001 +1.4615e+000 +9.5572e-001 +2.9389e+000 +2.1621e+000 +4.0258e+000 +1.6699e+000 -2.8849e+000 +4.1317e+000 +1.8050e+000
