% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082577263e+002 +1.082577263e+002 +1.877377263e+002 +1.877377263e+002 +3.1604e+000 -1.7092e+000 -2.7285e+000 -4.3923e+000 +2.6060e+000 +3.5964e+000 -4.0284e+000 -4.1854e-001 -4.9275e-001 -2.1934e+000
3 +9.724135924e+001 +9.724135924e+001 +1.767213592e+002 +1.767213592e+002 +4.8262e+000 -1.9235e+000 +3.6273e+000 -4.2991e+000 +2.1838e-001 +1.1958e+000 -1.3011e-001 +1.2984e+000 -9.0193e-001 -3.7930e-001
12 +4.705679021e+001 +4.705679021e+001 +1.265367902e+002 +1.265367902e+002 -1.8273e-001 +3.0981e+000 -2.2836e+000 +2.2911e+000 +6.6512e-001 -1.3061e+000 -8.6707e-001 -2.2166e+000 -1.0319e+000 -6.9171e-001
192 +3.873759665e+001 +3.873759665e+001 +1.182175967e+002 +1.182175967e+002 -1.5342e-001 -2.9014e+000 +9.6269e-001 +1.5323e+000 -1.6838e+000 -2.4650e+000 -1.9409e+000 -1.5698e+000 -5.3834e+000 -4.7502e+000
276 +1.987290578e+001 +1.987290578e+001 +9.935290578e+001 +9.935290578e+001 +3.9388e-001 -3.9993e+000 -2.4210e-001 +1.4514e+000 -1.7196e+000 +2.5332e-001 -1.6022e+000 -2.6888e+000 -1.6285e+000 -3.5622e+000
323 +1.383364789e+001 +1.383364789e+001 +9.331364789e+001 +9.331364789e+001 -1.1756e-001 +8.1554e-001 -1.8693e+000 +2.7890e+000 -1.8089e+000 -4.2505e-001 -7.8532e-001 +1.3443e+000 -2.4084e+000 -1.1268e+000
350 +9.457828339e+000 +9.457828339e+000 +8.893782834e+001 +8.893782834e+001 +3.9388e-001 -1.7347e+000 -2.4210e-001 +1.4959e+000 -1.7196e+000 -1.0013e+000 -2.4402e+000 +2.8833e-001 -1.6285e+000 -3.5622e+000
568 +5.084183501e+000 +5.084183501e+000 +8.456418350e+001 +8.456418350e+001 +4.8442e-001 -2.3108e+000 -5.3829e-001 +1.3646e+000 -2.9571e+000 -1.4382e-001 -1.2388e+000 +1.3813e+000 -1.8146e+000 -2.8246e+000
851 +3.764603789e+000 +3.764603789e+000 +8.324460379e+001 +8.324460379e+001 -1.4731e-001 -2.4256e+000 -1.0902e+000 +1.9335e+000 -2.9038e+000 +4.7654e-002 -1.1969e-001 +1.0002e+000 -2.2584e+000 -3.7565e+000
1185 +2.431137369e+000 +2.431137369e+000 +8.191113737e+001 +8.191113737e+001 +2.2711e-002 -1.4086e+000 -8.6831e-001 +2.6053e+000 -3.4075e+000 +2.1483e-001 -5.4901e-001 -9.4845e-002 -2.6433e+000 -3.1529e+000
1231 +1.077829908e+000 +1.077829908e+000 +8.055782991e+001 +8.055782991e+001 +4.2152e-001 -1.3876e+000 -2.7177e-001 +2.3954e+000 -2.7214e+000 +9.4457e-001 -3.1334e-001 +2.3422e-001 -1.9605e+000 -3.4496e+000
