% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.705982365e+001 +1.705982365e+001 +9.653982365e+001 +9.653982365e+001 +3.0597e-001 +2.4408e+000 -2.7524e+000
8 +7.706793033e+000 +7.706793033e+000 +8.718679303e+001 +8.718679303e+001 +2.0242e+000 +9.6358e-001 -4.5417e-001
23 +2.294411224e+000 +2.294411224e+000 +8.177441122e+001 +8.177441122e+001 -3.9601e-001 -2.1198e+000 +2.4871e-001
168 +7.741407603e-001 +7.741407603e-001 +8.025414076e+001 +8.025414076e+001 -4.9222e-001 -6.9353e-001 -7.9085e-001
272 +3.838223287e-001 +3.838223287e-001 +7.986382233e+001 +7.986382233e+001 +3.8420e-001 -1.4051e+000 -1.7182e-001
282 +2.005227028e-001 +2.005227028e-001 +7.968052270e+001 +7.968052270e+001 -8.2223e-002 -1.3269e+000 -9.6762e-001
438 +1.343622470e-001 +1.343622470e-001 +7.961436225e+001 +7.961436225e+001 +4.8484e-001 -1.2224e+000 -4.4792e-001
637 +9.521915078e-002 +9.521915078e-002 +7.957521915e+001 +7.957521915e+001 +6.2281e-002 -1.3177e+000 -5.4224e-001
717 +2.186609767e-002 +2.186609767e-002 +7.950186610e+001 +7.950186610e+001 +2.1854e-001 -1.2997e+000 -7.0763e-001
832 +1.001558572e-002 +1.001558572e-002 +7.949001559e+001 +7.949001559e+001 +1.6461e-001 -1.1193e+000 -6.9514e-001
922 +6.100600697e-003 +6.100600697e-003 +7.948610060e+001 +7.948610060e+001 +2.0908e-001 -1.2183e+000 -7.0388e-001
1118 +1.161445800e-003 +1.161445800e-003 +7.948116145e+001 +7.948116145e+001 +2.3105e-001 -1.1472e+000 -7.4842e-001
1319 +9.472350785e-004 +9.472350785e-004 +7.948094724e+001 +7.948094724e+001 +2.4297e-001 -1.1373e+000 -7.4572e-001
1327 +4.822037016e-005 +4.822037016e-005 +7.948004822e+001 +7.948004822e+001 +2.4705e-001 -1.1556e+000 -7.2771e-001
1781 +2.342393421e-005 +2.342393421e-005 +7.948002342e+001 +7.948002342e+001 +2.5219e-001 -1.1606e+000 -7.2110e-001
1972 +1.347191572e-005 +1.347191572e-005 +7.948001347e+001 +7.948001347e+001 +2.5025e-001 -1.1545e+000 -7.2529e-001
2244 +3.982833562e-006 +3.982833562e-006 +7.948000398e+001 +7.948000398e+001 +2.5219e-001 -1.1566e+000 -7.2211e-001
2385 +4.106558720e-007 +4.106558720e-007 +7.948000041e+001 +7.948000041e+001 +2.5326e-001 -1.1570e+000 -7.2361e-001
2624 +1.367877758e-007 +1.367877758e-007 +7.948000014e+001 +7.948000014e+001 +2.5279e-001 -1.1566e+000 -7.2432e-001
2791 +7.874490393e-008 +7.874490393e-008 +7.948000008e+001 +7.948000008e+001 +2.5303e-001 -1.1569e+000 -7.2385e-001
2896 +3.309612850e-008 +3.309612850e-008 +7.948000003e+001 +7.948000003e+001 +2.5272e-001 -1.1569e+000 -7.2414e-001
3041 +2.167752200e-008 +2.167752200e-008 +7.948000002e+001 +7.948000002e+001 +2.5279e-001 -1.1569e+000 -7.2394e-001
3201 +4.585942293e-009 +4.585942293e-009 +7.948000000e+001 +7.948000000e+001 +2.5279e-001 -1.1568e+000 -7.2394e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360977979e+002 +1.360977979e+002 +5.305777979e+002 +5.305777979e+002 +3.9062e+000 -9.6073e-001 +4.6512e+000
3 +8.805815941e+001 +8.805815941e+001 +4.825381594e+002 +4.825381594e+002 -3.0249e+000 +3.5230e+000 +2.9920e+000
4 +3.954401997e+001 +3.954401997e+001 +4.340240200e+002 +4.340240200e+002 +9.3600e-001 -1.5340e+000 -1.6526e-002
17 +5.135764865e+000 +5.135764865e+000 +3.996157649e+002 +3.996157649e+002 -2.3234e+000 -1.3728e+000 -3.2093e+000
75 +2.622424839e+000 +2.622424839e+000 +3.971024248e+002 +3.971024248e+002 -2.5010e+000 -3.1591e+000 -3.0294e+000
78 +1.683709349e+000 +1.683709349e+000 +3.961637093e+002 +3.961637093e+002 -2.7956e+000 -3.1394e+000 -3.1655e+000
127 +8.824595017e-001 +8.824595017e-001 +3.953624595e+002 +3.953624595e+002 -3.9575e+000 -1.9899e+000 -4.0631e+000
143 +3.720155351e-001 +3.720155351e-001 +3.948520155e+002 +3.948520155e+002 -3.2955e+000 -2.9648e+000 -3.7474e+000
463 +1.795583372e-001 +1.795583372e-001 +3.946595583e+002 +3.946595583e+002 -3.4849e+000 -2.9648e+000 -3.7474e+000
