% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377451392e+004 +1.377451392e+004 +1.392366392e+004 +1.392366392e+004 -5.5469e-001 -4.8463e+000 +5.1676e-002 +1.8484e+000 -1.4671e+000
2 +3.272227352e+003 +3.272227352e+003 +3.421377352e+003 +3.421377352e+003 -2.9360e+000 -7.1918e-001 +9.0759e-001 +2.5181e+000 +3.3524e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.366017621e+005 +2.366017621e+005 +2.356017621e+005 +2.356017621e+005 +2.9874e+000 -1.8713e-001 +3.9697e+000 -2.3906e+000 -3.1122e+000
5 +4.363324076e+004 +4.363324076e+004 +4.263324076e+004 +4.263324076e+004 -3.1330e+000 +4.0055e+000 +3.1290e+000 +1.3561e+000 -4.2514e+000
7 +3.518185374e+004 +3.518185374e+004 +3.418185374e+004 +3.418185374e+004 -2.6472e+000 -4.2443e+000 +2.3889e+000 -2.9346e-001 +3.8097e+000
10 +2.319397593e+004 +2.319397593e+004 +2.219397593e+004 +2.219397593e+004 -3.5805e+000 +3.1718e+000 +4.4213e+000 +2.3815e-001 -1.8747e+000
19 +7.468924168e+003 +7.468924168e+003 +6.468924168e+003 +6.468924168e+003 -4.3571e+000 -2.5335e+000 +1.5306e-001 -3.8001e+000 -3.5314e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.132856744e+005 +2.132856744e+005 +2.133842944e+005 +2.133842944e+005 +4.8930e+000 +2.6141e+000 +1.3261e+000 -3.1938e+000 -2.1986e+000
3 +4.369139598e+004 +4.369139598e+004 +4.379001598e+004 +4.379001598e+004 -1.8605e+000 +2.4100e+000 +4.6561e+000 -2.8585e+000 -2.8618e+000
10 +2.323663858e+004 +2.323663858e+004 +2.333525858e+004 +2.333525858e+004 -3.2779e+000 +1.5068e-001 -2.3392e+000 -1.1263e+000 +3.6570e+000
15 +1.311944520e+004 +1.311944520e+004 +1.321806520e+004 +1.321806520e+004 +1.3272e+000 +9.7314e-001 +2.0998e+000 -1.3068e+000 +4.8308e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713758581e+004 +1.713758581e+004 +1.709043581e+004 +1.709043581e+004 -4.0870e+000 -3.0465e-001 -4.0821e+000 -1.4445e-001 -1.1810e+000
2 +8.298888095e+002 +8.298888095e+002 +7.827388095e+002 +7.827388095e+002 -7.9853e-001 -3.1963e+000 -1.0771e+000 -1.0410e+000 +2.8451e+000
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398379537e+003 +1.398379537e+003 +1.435899537e+003 +1.435899537e+003 +3.2923e+000 -2.4285e+000 +2.6460e+000 -2.9955e+000 +4.5589e+000
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
