% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.757209285e+003 +2.757209285e+003 +2.704859285e+003 +2.704859285e+003 +1.3231e+001 +1.1951e+001 +9.5182e+000 +1.4390e+001 +1.0146e+001 +1.0326e+001 +5.5230e+000 +1.3293e+001 +1.2944e+001 +5.0217e+000
5 +2.227425559e+003 +2.227425559e+003 +2.175075559e+003 +2.175075559e+003 +7.9110e+000 +6.3368e+000 +1.1524e+001 +9.4587e+000 +6.1696e+000 +9.3377e+000 +7.9430e+000 +8.6334e+000 +1.4078e+001 +6.7280e+000
22 +1.557260472e+003 +1.557260472e+003 +1.504910472e+003 +1.504910472e+003 +1.3931e+001 +9.7458e+000 +9.9476e+000 +1.2664e+001 +9.1692e+000 +7.3068e+000 +7.5218e+000 +7.1522e+000 +7.1819e+000 +9.4496e+000
49 +7.742257058e+002 +7.742257058e+002 +7.218757058e+002 +7.218757058e+002 +6.6710e+000 +9.5206e+000 +7.2716e+000 +9.9923e+000 +7.9778e+000 +7.1922e+000 +5.9166e+000 +5.3726e+000 +5.7252e+000 +5.4340e+000
53 +7.774068784e+001 +7.774068784e+001 +2.539068784e+001 +2.539068784e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
144 +4.637213111e+001 +4.637213111e+001 -5.977868887e+000 -5.977868887e+000 -5.4771e+000 +0.0000e+000 -3.0572e+000 -6.1170e+000 +4.3465e+000 +5.5968e+000 -1.6384e+000 -1.6176e+000 +0.0000e+000 +0.0000e+000
145 +2.795153343e+001 +2.795153343e+001 -2.439846657e+001 -2.439846657e+001 +6.9608e+000 +0.0000e+000 +3.2054e+000 +0.0000e+000 +0.0000e+000 +5.9802e+000 -5.7419e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
378 +2.286789726e+001 +2.286789726e+001 -2.948210274e+001 -2.948210274e+001 +1.7422e-001 +0.0000e+000 +1.0354e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.8225e+000 +4.0439e-001 -3.0021e-001 +0.0000e+000
524 +1.334445568e+001 +1.334445568e+001 -3.900554432e+001 -3.900554432e+001 +0.0000e+000 +8.3021e-001 +0.0000e+000 +0.0000e+000 +2.9607e+000 +2.9901e+000 -3.0739e+000 +1.7404e-001 +2.2515e-001 +0.0000e+000
742 +8.256086534e+000 +8.256086534e+000 -4.409391347e+001 -4.409391347e+001 +0.0000e+000 -3.5747e-001 -2.5885e-001 -1.2459e+000 +4.3009e-001 +1.8402e+000 -3.2874e+000 +4.3447e-001 +9.7567e-001 -3.8099e-001
968 +4.899189884e+000 +4.899189884e+000 -4.745081012e+001 -4.745081012e+001 +0.0000e+000 -8.1057e-001 +1.9279e-002 -9.8386e-001 -2.2967e-001 +3.5162e+000 -3.3775e+000 +4.0439e-001 +1.2383e+000 +1.2338e-001
1975 +3.839768507e+000 +3.839768507e+000 -4.851023149e+001 -4.851023149e+001 -3.5235e-001 -5.5473e-001 +6.9004e-001 -3.4912e+000 -1.4932e+000 +2.9821e+000 -3.4180e+000 +2.6410e-001 +2.0428e+000 -7.0022e-001
2691 +2.430355539e+000 +2.430355539e+000 -4.991964446e+001 -4.991964446e+001 +4.6885e-001 -8.2460e-001 +1.2861e+000 -3.4462e+000 -3.9932e-001 +3.6418e+000 -3.1789e+000 +4.1403e-001 +2.1125e+000 -1.6844e+000
3228 +1.536805533e+000 +1.536805533e+000 -5.081319447e+001 -5.081319447e+001 -9.9678e-001 -8.0245e-001 +1.3769e+000 -2.4456e+000 -1.1616e+000 +3.4396e+000 -3.6146e+000 -1.4616e-002 +3.3328e+000 -1.2301e+000
3631 +8.237255020e-001 +8.237255020e-001 -5.152627450e+001 -5.152627450e+001 -1.4743e+000 -1.2556e+000 +2.2891e+000 -2.0268e+000 -1.2218e+000 +3.4924e+000 -3.2916e+000 -2.5652e-001 +2.6805e+000 -1.0517e+000
3882 +5.927563009e-001 +5.927563009e-001 -5.175724370e+001 -5.175724370e+001 -1.4743e+000 -1.3254e+000 +2.4931e+000 -2.0268e+000 -1.4418e+000 +3.3020e+000 -3.2916e+000 -2.5652e-001 +2.6805e+000 -1.6489e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148284292e+004 +1.148284292e+004 +1.130330292e+004 +1.130330292e+004 +8.9235e+000 +8.5337e+000 +6.7207e+000 +8.4356e+000 +1.2734e+001 +1.1198e+001 +7.8640e+000 +1.4791e+001 +1.0053e+001 +6.0899e+000
23 +8.687942942e+003 +8.687942942e+003 +8.508402942e+003 +8.508402942e+003 +1.0452e+001 +7.0133e+000 +7.6425e+000 +1.0592e+001 +9.3180e+000 +9.3618e+000 +7.9378e+000 +5.3327e+000 +5.5217e+000 +1.0906e+001
53 +7.941703082e+001 +7.941703082e+001 -1.001229692e+002 -1.001229692e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
128 +4.141481457e+001 +4.141481457e+001 -1.381251854e+002 -1.381251854e+002 -5.7642e+000 -5.1796e+000 +6.1924e+000 +5.1671e+000 -1.0522e+000 -5.7272e+000 +8.9026e+000 +7.7636e-001 +2.5287e+000 -4.0810e+000
