% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.216630387e+008 +6.216630387e+008 +6.216624175e+008 +6.216624175e+008 +1.1519e+001 +7.0492e+000 +1.2270e+001
18 +2.731772202e+008 +2.731772202e+008 +2.731765991e+008 +2.731765991e+008 +6.2243e+000 +7.4394e+000 +1.4630e+001
38 +1.399357717e+008 +1.399357717e+008 +1.399351506e+008 +1.399351506e+008 +5.1950e+000 +6.8808e+000 +9.1963e+000
119 +3.004677115e+007 +3.004677115e+007 +3.004615004e+007 +3.004615004e+007 +8.4764e-001 +5.9676e+000 +5.1080e+000
300 +1.952010374e+007 +1.952010374e+007 +1.951948263e+007 +1.951948263e+007 -1.8448e+000 +1.3399e+000 +3.5755e+000
370 +6.883016477e+006 +6.883016477e+006 +6.882395367e+006 +6.882395367e+006 +4.6416e+000 +1.6760e+000 +8.2684e-001
420 +2.470231271e+006 +2.470231271e+006 +2.469610161e+006 +2.469610161e+006 -2.8338e-001 +1.6760e+000 -6.7288e-001
570 +7.210468440e+004 +7.210468440e+004 +7.148357440e+004 +7.148357440e+004 -2.8338e-001 +3.2814e+000 -3.3097e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.835825301e+010 +2.835825301e+010 +2.835825276e+010 +2.835825276e+010 +1.4365e+001 +5.8855e+000 +1.4632e+001
3 +8.530402285e+009 +8.530402285e+009 +8.530402031e+009 +8.530402031e+009 +1.3598e+001 +8.4401e+000 +9.0055e+000
6 +5.254533461e+009 +5.254533461e+009 +5.254533207e+009 +5.254533207e+009 +8.4464e+000 +8.7365e+000 +1.0981e+001
7 +1.745034510e+009 +1.745034510e+009 +1.745034255e+009 +1.745034255e+009 +1.0956e+001 +6.1846e+000 +7.8900e+000
13 +6.749477492e+008 +6.749477492e+008 +6.749474944e+008 +6.749474944e+008 +1.0764e+001 +6.4626e+000 +5.0008e+000
66 +3.299322818e+008 +3.299322818e+008 +3.299320270e+008 +3.299320270e+008 +7.9904e+000 +3.8516e+000 +6.7262e+000
