% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.710750842e+002 +5.710750842e+002 +1.089850842e+002 +1.089850842e+002 +3.7135e+000 +4.5582e+000 +2.7577e+000
2 +3.049437777e+002 +3.049437777e+002 -1.571462223e+002 -1.571462223e+002 -2.7969e-001 -8.0808e-001 -2.4576e+000
3 +6.694057180e+001 +6.694057180e+001 -3.951494282e+002 -3.951494282e+002 -1.8781e+000 +2.5859e+000 +9.9607e-001
9 +6.117828155e+001 +6.117828155e+001 -4.009117184e+002 -4.009117184e+002 -5.2605e-001 +3.8826e+000 +1.7096e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.706925851e+002 +4.706925851e+002 +5.483525851e+002 +5.483525851e+002 -2.2381e+000 +4.6219e+000 -4.6933e+000
2 +9.179730656e+001 +9.179730656e+001 +1.694573066e+002 +1.694573066e+002 -4.2471e+000 -2.7204e+000 +8.8852e-001
9 +2.910053470e+001 +2.910053470e+001 +1.067605347e+002 +1.067605347e+002 +2.2375e+000 +9.3971e-001 +1.0604e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307773091e+002 +1.307773091e+002 +2.464573091e+002 +2.464573091e+002 -1.2250e+000 +1.6982e+000 -2.2094e+000
8 +7.451626521e+001 +7.451626521e+001 +1.901962652e+002 +1.901962652e+002 -3.3352e-001 -1.3193e+000 +3.8692e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974913041e+002 +2.974913041e+002 +2.937813041e+002 +2.937813041e+002 +1.2922e+000 -2.9146e+000 -3.6086e+000
6 +2.177263192e+002 +2.177263192e+002 +2.140163192e+002 +2.140163192e+002 -4.1249e+000 -2.8324e-002 +2.1448e+000
8 +9.439315803e+001 +9.439315803e+001 +9.068315803e+001 +9.068315803e+001 +4.8082e-001 -1.1872e+000 -3.2091e-001
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089811965e+002 +2.089811965e+002 +3.411611965e+002 +3.411611965e+002 +1.8426e+000 -4.5214e+000 +2.6080e-001
5 +8.548629823e+001 +8.548629823e+001 +2.176662982e+002 +2.176662982e+002 +1.5825e+000 +1.1627e+000 +1.1348e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831249060e+002 +1.831249060e+002 +1.413849060e+002 +1.413849060e+002 +8.4938e-001 +4.2042e+000 +3.0900e-001
4 +1.325988453e+002 +1.325988453e+002 +9.085884532e+001 +9.085884532e+001 +5.4809e-001 +2.3836e+000 -1.2507e+000
14 +5.314282664e+001 +5.314282664e+001 +1.140282664e+001 +1.140282664e+001 +6.6396e-001 -3.3067e+000 -1.0659e+000
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581615129e+001 +7.581615129e+001 -4.190438487e+002 -4.190438487e+002 +3.2079e+000 -4.1347e+000 +3.3216e+000
% function evaluation | noise-free fitness - Fopt (3.484000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.936341770e+002 +1.936341770e+002 +5.420341770e+002 +5.420341770e+002 -2.0309e+000 -4.1390e+000 -1.4033e+000
2 +1.297743546e+002 +1.297743546e+002 +4.781743546e+002 +4.781743546e+002 -7.5297e-001 -3.5793e+000 +1.8293e-002
6 +8.848079347e+001 +8.848079347e+001 +4.368807935e+002 +4.368807935e+002 -2.8458e-001 +2.2148e+000 -8.0647e-001
8 +4.451519896e+001 +4.451519896e+001 +3.929151990e+002 +3.929151990e+002 -3.1229e+000 +9.3164e-001 +1.0854e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601285879e+002 +2.601285879e+002 +2.638985879e+002 +2.638985879e+002 -1.9563e+000 -2.0363e+000 -1.5025e+000
6 +3.141787633e+001 +3.141787633e+001 +3.518787633e+001 +3.518787633e+001 +9.9564e-001 -1.6749e+000 +2.2244e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739389687e+002 +4.739389687e+002 +5.116389687e+002 +5.116389687e+002 -1.2497e+000 -6.3179e-002 -4.2062e+000
2 +1.602997684e+002 +1.602997684e+002 +1.979997684e+002 +1.979997684e+002 -1.4478e+000 +1.6772e+000 -9.1260e-002
7 +7.884532193e+001 +7.884532193e+001 +1.165453219e+002 +1.165453219e+002 +1.6321e+000 -4.6450e+000 +2.1896e+000
% function evaluation | noise-free fitness - Fopt (6.956900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256466110e+002 +2.256466110e+002 +9.213366110e+002 +9.213366110e+002 +3.5296e+000 +3.8005e+000 +1.9391e+000
6 +1.070430778e+002 +1.070430778e+002 +8.027330778e+002 +8.027330778e+002 +3.7035e+000 +1.7693e+000 +3.2899e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209296892e+003 +1.209296892e+003 +1.091266892e+003 +1.091266892e+003 +3.5991e+000 -4.8448e+000 -4.8597e+000
3 +8.069405860e+002 +8.069405860e+002 +6.889105860e+002 +6.889105860e+002 +3.7021e+000 +2.0494e+000 -1.3077e+000
5 +5.464798615e+001 +5.464798615e+001 -6.338201385e+001 -6.338201385e+001 +1.3226e+000 +3.4380e+000 -7.3894e-001
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022370406e+002 +1.022370406e+002 +1.503970406e+002 +1.503970406e+002 +1.4752e-001 +4.0006e+000 +2.8184e+000
13 +2.877979146e+001 +2.877979146e+001 +7.693979146e+001 +7.693979146e+001 -1.8787e+000 -1.6670e-001 +3.2604e+000
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500060912e+002 +1.500060912e+002 +2.338460912e+002 +2.338460912e+002 +6.5735e-003 -2.5784e+000 +2.8637e-001
12 +7.909095485e+001 +7.909095485e+001 +1.629309549e+002 +1.629309549e+002 -2.4133e+000 +2.0738e+000 -2.8658e-001
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034897614e+003 +1.034897614e+003 +1.050257614e+003 +1.050257614e+003 +4.7482e+000 -3.9170e+000 +1.1644e+000
2 +6.310223944e+002 +6.310223944e+002 +6.463823944e+002 +6.463823944e+002 +1.1664e+000 +4.0493e+000 -4.6875e+000
4 +3.391628526e+002 +3.391628526e+002 +3.545228526e+002 +3.545228526e+002 -4.0570e+000 +4.5212e+000 -2.0001e+000
8 +1.686080303e+002 +1.686080303e+002 +1.839680303e+002 +1.839680303e+002 -4.1494e+000 +3.1041e+000 +7.9173e-002
13 +7.255469759e+001 +7.255469759e+001 +8.791469759e+001 +8.791469759e+001 +1.0028e+000 -1.6696e+000 +1.8562e+000
