% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.884956116e+007 +3.884956116e+007 +3.884894005e+007 +3.884894005e+007 -1.4824e+000 -1.2449e+000 -1.6659e+000
4 +1.740796762e+007 +1.740796762e+007 +1.740734651e+007 +1.740734651e+007 +2.4738e+000 +3.1419e-001 +3.1755e+000
5 +1.500765839e+007 +1.500765839e+007 +1.500703728e+007 +1.500703728e+007 -2.6440e+000 +4.4833e-001 +2.0099e-001
9 +5.455550512e+006 +5.455550512e+006 +5.454929402e+006 +5.454929402e+006 +3.6456e+000 +1.9762e+000 +9.7778e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293426438e+006 +1.293426438e+006 +1.293171618e+006 +1.293171618e+006 +3.6008e+000 +3.2192e-001 -1.1968e+000
8 +4.806767620e+005 +4.806767620e+005 +4.804219420e+005 +4.804219420e+005 +3.3681e+000 +9.7742e-001 -6.8927e-001
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.120267196e+007 +4.120267196e+007 +4.120272857e+007 +4.120272857e+007 -5.0717e-001 -1.1672e+000 -1.6565e+000
4 +4.439184115e+006 +4.439184115e+006 +4.439240725e+006 +4.439240725e+006 -3.9062e+000 -4.7145e+000 -4.4474e+000
13 +3.952315844e+006 +3.952315844e+006 +3.952372454e+006 +3.952372454e+006 -4.5106e+000 -3.9615e+000 -3.0338e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878022453e+008 +2.878022453e+008 +2.878022272e+008 +2.878022272e+008 +3.3618e+000 -3.1851e-001 -2.1949e+000
4 +3.409765244e+007 +3.409765244e+007 +3.409763434e+007 +3.409763434e+007 +4.9599e+000 +7.0836e-002 +4.9864e+000
5 +9.489852497e+006 +9.489852497e+006 +9.489834397e+006 +9.489834397e+006 -4.0734e+000 +2.3662e+000 +4.0855e+000
7 +4.738687842e+005 +4.738687842e+005 +4.738506842e+005 +4.738506842e+005 -1.6905e+000 -4.5490e-001 +2.8593e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.183564449e+007 +5.183564449e+007 +5.183568226e+007 +5.183568226e+007 +3.8223e+000 -1.4211e+000 -3.6483e+000
2 +8.177428113e+006 +8.177428113e+006 +8.177465883e+006 +8.177465883e+006 -5.1820e-001 +2.6459e+000 -2.7849e+000
7 +1.954119515e+006 +1.954119515e+006 +1.954157285e+006 +1.954157285e+006 +2.7703e+000 +3.6378e+000 +9.9869e-002
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658609815e+008 +1.658609815e+008 +1.658609143e+008 +1.658609143e+008 +2.9328e+000 +2.2591e+000 +1.9235e+000
2 +5.112779476e+007 +5.112779476e+007 +5.112772756e+007 +5.112772756e+007 -4.0572e+000 +4.9256e-001 -1.7680e+000
6 +1.037723744e+007 +1.037723744e+007 +1.037717024e+007 +1.037717024e+007 -1.7236e+000 -6.5890e-001 -3.5219e+000
8 +2.552670423e+006 +2.552670423e+006 +2.552603223e+006 +2.552603223e+006 +1.5882e+000 -4.5566e+000 -6.3239e-001
14 +1.655856282e+006 +1.655856282e+006 +1.655789082e+006 +1.655789082e+006 +3.8912e-001 -4.1008e+000 -2.9300e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569800034e+009 +1.569800034e+009 +1.569800027e+009 +1.569800027e+009 +3.9445e+000 -2.2584e+000 +3.1805e+000
2 +9.995950629e+007 +9.995950629e+007 +9.995949928e+007 +9.995949928e+007 -4.6652e+000 +9.4587e-002 -2.7193e+000
4 +6.150608411e+006 +6.150608411e+006 +6.150601401e+006 +6.150601401e+006 +1.7151e+000 +4.2876e+000 -1.6592e+000
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346075831e+007 +1.346075831e+007 +1.346062858e+007 +1.346062858e+007 +5.4269e-001 -2.9846e+000 +4.6678e+000
3 +2.748652998e+005 +2.748652998e+005 +2.747355698e+005 +2.747355698e+005 -3.7629e-001 -3.2703e+000 +1.6173e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.939277084e+006 +5.939277084e+006 +5.940277084e+006 +5.940277084e+006 -4.3955e+000 +2.7534e+000 -8.8723e-001
3 +1.723094028e+006 +1.723094028e+006 +1.724094028e+006 +1.724094028e+006 -1.4024e+000 +2.4911e+000 -3.8783e+000
15 +8.701704521e+005 +8.701704521e+005 +8.711704521e+005 +8.711704521e+005 -1.6237e+000 +1.9031e+000 -2.3695e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.965579601e+007 +7.965579601e+007 +7.965568081e+007 +7.965568081e+007 +5.4386e-001 +1.6037e+000 +3.8057e+000
3 +2.952660790e+007 +2.952660790e+007 +2.952649270e+007 +2.952649270e+007 +4.8631e+000 +2.4001e+000 +4.8954e-001
5 +9.071804169e+006 +9.071804169e+006 +9.071688969e+006 +9.071688969e+006 +2.7110e+000 -2.4929e+000 +1.5470e+000
11 +4.740218711e+005 +4.740218711e+005 +4.739066711e+005 +4.739066711e+005 +3.1672e+000 -3.2050e+000 -1.5205e+000
13 +1.109570711e+005 +1.109570711e+005 +1.108418711e+005 +1.108418711e+005 +1.1072e+000 -2.9374e+000 -2.5529e-001
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205385708e+007 +3.205385708e+007 +3.205411872e+007 +3.205411872e+007 -3.4246e+000 +3.7756e+000 -4.2034e+000
6 +2.345663033e+006 +2.345663033e+006 +2.345924673e+006 +2.345924673e+006 -2.7819e-001 +1.9461e-001 -1.9052e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331641770e+008 +1.331641770e+008 +1.331651770e+008 +1.331651770e+008 +8.2631e-001 -4.6416e+000 -4.3519e+000
