% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.188021375e+001 +3.188021375e+001 +1.032302137e+002 +1.032302137e+002 +3.4917e+000 -2.8196e+000 -1.6662e+000 +4.1855e+000 +2.3532e+000
25 +2.354375708e+001 +2.354375708e+001 +9.489375708e+001 +9.489375708e+001 +2.3360e+000 +3.5700e+000 +2.6693e+000 -3.5530e+000 -3.3365e+000
39 +1.307771591e+001 +1.307771591e+001 +8.442771591e+001 +8.442771591e+001 +4.3341e-001 +8.7608e-001 -1.6912e-001 +4.8005e+000 +4.9335e+000
342 +9.167960332e+000 +9.167960332e+000 +8.051796033e+001 +8.051796033e+001 +1.1940e+000 +6.5608e-001 +1.1825e+000 -4.5099e+000 -1.0232e+000
1563 +5.637391422e+000 +5.637391422e+000 +7.698739142e+001 +7.698739142e+001 +1.0216e+000 +7.4054e-001 +1.3668e+000 -4.6153e+000 -1.2314e+000
2304 +3.530391132e+000 +3.530391132e+000 +7.488039113e+001 +7.488039113e+001 +7.9323e-001 +7.7176e-001 +1.5552e+000 -5.3458e+000 -8.5953e-001
3308 +2.477539949e+000 +2.477539949e+000 +7.382753995e+001 +7.382753995e+001 +5.8404e-001 +7.6349e-001 +1.6721e+000 -5.7842e+000 -7.6904e-001
4710 +1.489034395e+000 +1.489034395e+000 +7.283903440e+001 +7.283903440e+001 +8.7048e-001 +7.9949e-001 +1.5278e+000 -5.6423e+000 -9.7913e-001
5971 +9.372025480e-001 +9.372025480e-001 +7.228720255e+001 +7.228720255e+001 +9.2612e-001 +8.0399e-001 +1.4701e+000 -5.5499e+000 -9.9524e-001
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466878783e+002 +1.466878783e+002 -2.085321217e+002 -2.085321217e+002 -2.1955e+000 +7.2689e-002 -3.5401e+000 +2.2159e+000 +2.0525e+000
5 +9.845497077e+001 +9.845497077e+001 -2.567650292e+002 -2.567650292e+002 -4.3976e+000 -1.5845e+000 -1.7007e+000 +3.9841e+000 +3.7443e+000
7 +5.382988111e+001 +5.382988111e+001 -3.013901189e+002 -3.013901189e+002 +3.0081e+000 +1.6633e+000 -4.6102e+000 -1.9712e-001 -2.1105e+000
12 +3.562690035e+001 +3.562690035e+001 -3.195930996e+002 -3.195930996e+002 -1.9976e+000 -4.7813e+000 +4.3235e+000 +2.2155e+000 +4.9804e+000
13 +7.211820602e+000 +7.211820602e+000 -3.480081794e+002 -3.480081794e+002 +4.7467e+000 -4.4623e-001 -2.3749e+000 -2.2414e+000 -3.3263e+000
1417 +5.740648843e+000 +5.740648843e+000 -3.494793512e+002 -3.494793512e+002 +4.8411e+000 -4.5216e-001 -2.2405e+000 -2.5717e+000 -3.3962e+000
2574 +3.854693862e+000 +3.854693862e+000 -3.513653061e+002 -3.513653061e+002 +4.8578e+000 -4.4536e-001 -2.1689e+000 -2.5929e+000 -3.3851e+000
3308 +1.519171878e+000 +1.519171878e+000 -3.537008281e+002 -3.537008281e+002 +2.9238e+000 -4.9247e-001 -1.5132e+000 -1.4487e+000 -4.6844e+000
4717 +8.716675492e-001 +8.716675492e-001 -3.543483325e+002 -3.543483325e+002 +2.7498e+000 -2.6097e-001 -1.4273e+000 -1.3000e+000 -4.8074e+000
4737 +4.447338745e-001 +4.447338745e-001 -3.547752661e+002 -3.547752661e+002 +2.7618e+000 -2.3523e-001 -1.3622e+000 -1.2837e+000 -4.8123e+000
5200 +2.311040894e-001 +2.311040894e-001 -3.549888959e+002 -3.549888959e+002 +2.7226e+000 -1.8771e-001 -1.3791e+000 -1.3194e+000 -4.7836e+000
5288 +1.467827539e-001 +1.467827539e-001 -3.550732172e+002 -3.550732172e+002 +2.6966e+000 -1.2024e-001 -1.3114e+000 -1.3590e+000 -4.7545e+000
5316 +8.609173040e-002 +8.609173040e-002 -3.551339083e+002 -3.551339083e+002 +2.7071e+000 -1.5760e-001 -1.2711e+000 -1.3210e+000 -4.7708e+000
5640 +5.364231533e-002 +5.364231533e-002 -3.551663577e+002 -3.551663577e+002 +2.7402e+000 -1.7452e-001 -1.3163e+000 -1.3656e+000 -4.7293e+000
6751 +3.591562430e-002 +3.591562430e-002 -3.551840844e+002 -3.551840844e+002 +2.6999e+000 -8.1220e-002 -1.2566e+000 -1.3551e+000 -4.7409e+000
6753 +2.426071175e-002 +2.426071175e-002 -3.551957393e+002 -3.551957393e+002 +2.6834e+000 -4.9616e-002 -1.2425e+000 -1.3444e+000 -4.7509e+000
6813 +1.463355553e-002 +1.463355553e-002 -3.552053664e+002 -3.552053664e+002 +2.7068e+000 -8.7885e-002 -1.2741e+000 -1.3654e+000 -4.7269e+000
7045 +8.157090331e-003 +8.157090331e-003 -3.552118429e+002 -3.552118429e+002 +2.6805e+000 -4.1902e-002 -1.2528e+000 -1.3533e+000 -4.7457e+000
7234 +4.465258831e-003 +4.465258831e-003 -3.552155347e+002 -3.552155347e+002 +2.6551e+000 -2.3726e-003 -1.2304e+000 -1.3455e+000 -4.7593e+000
7777 +3.795044181e-003 +3.795044181e-003 -3.552162050e+002 -3.552162050e+002 +2.6521e+000 +3.8211e-003 -1.2312e+000 -1.3481e+000 -4.7599e+000
9226 +1.773334904e-003 +1.773334904e-003 -3.552182267e+002 -3.552182267e+002 +2.6510e+000 +5.9914e-003 -1.2371e+000 -1.3431e+000 -4.7591e+000
9302 +1.238900713e-003 +1.238900713e-003 -3.552187611e+002 -3.552187611e+002 +2.6518e+000 +4.6471e-003 -1.2389e+000 -1.3423e+000 -4.7584e+000
