% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.071668764e+002 +5.071668764e+002 +5.785168764e+002 +5.785168764e+002 +8.1448e+000 +1.3984e+001 +1.3990e+001 +1.0749e+001 +1.0993e+001
6 +2.996510751e+002 +2.996510751e+002 +3.710010751e+002 +3.710010751e+002 +1.0025e+001 +7.4728e+000 +9.7212e+000 +1.3727e+001 +6.0501e+000
8 +1.931357356e+002 +1.931357356e+002 +2.644857356e+002 +2.644857356e+002 +5.7805e+000 +8.2476e+000 +7.4731e+000 +6.4871e+000 +1.0890e+001
14 +1.219318474e+002 +1.219318474e+002 +1.932818474e+002 +1.932818474e+002 +6.7665e+000 +5.0252e+000 +6.2491e+000 +9.0350e+000 +6.2450e+000
319 +9.572404250e+001 +9.572404250e+001 +1.670740425e+002 +1.670740425e+002 +7.6658e+000 +3.9741e+000 +3.4658e+000 +6.7626e+000 +6.1465e+000
389 +5.363174770e+001 +5.363174770e+001 +1.249817477e+002 +1.249817477e+002 +5.7678e+000 +5.6261e+000 +8.8020e+000 +7.8518e+000 +4.1287e+000
783 +2.914799672e+001 +2.914799672e+001 +1.004979967e+002 +1.004979967e+002 +6.5215e+000 +4.4716e+000 +4.8051e+000 +3.4457e+000 +5.1709e+000
1202 +2.158851692e+001 +2.158851692e+001 +9.293851692e+001 +9.293851692e+001 +5.7018e+000 +5.6175e+000 +5.8264e+000 +5.4279e+000 +4.8293e+000
1473 +1.197195419e+001 +1.197195419e+001 +8.332195419e+001 +8.332195419e+001 +5.6888e+000 +3.7369e+000 +4.6697e+000 +3.2002e+000 +3.9533e+000
2127 +7.110485606e+000 +7.110485606e+000 +7.846048561e+001 +7.846048561e+001 +5.6645e+000 +3.4800e+000 +4.9891e+000 +2.9030e+000 +4.5242e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.232465401e+002 +5.232465401e+002 +1.680265401e+002 +1.680265401e+002 +7.6499e+000 +5.3096e+000 +1.2916e+001 +9.5586e+000 +1.4340e+001
3 +2.491523837e+002 +2.491523837e+002 -1.060676163e+002 -1.060676163e+002 +9.3925e+000 +8.4861e+000 +5.6491e+000 +1.3194e+001 +8.7757e+000
208 +1.442197038e+002 +1.442197038e+002 -2.110002962e+002 -2.110002962e+002 +2.8181e+000 +8.7918e+000 +6.9930e+000 +1.0582e+001 +7.5433e+000
531 +5.361285561e+001 +5.361285561e+001 -3.016071444e+002 -3.016071444e+002 +4.8747e+000 +5.4167e+000 +7.4170e+000 +5.4853e+000 +5.9335e+000
811 +1.994711130e+001 +1.994711130e+001 -3.352728887e+002 -3.352728887e+002 +5.8578e+000 +4.3320e+000 +7.5188e+000 +4.4434e+000 +5.8760e+000
1373 +1.256930863e+001 +1.256930863e+001 -3.426506914e+002 -3.426506914e+002 +4.9320e+000 +2.7510e+000 +7.1495e+000 +4.7585e+000 +5.0372e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940293323e+002 +1.940293323e+002 +2.931993323e+002 +2.931993323e+002 +5.2777e+000 +6.2033e+000 +1.2606e+001 +9.1407e+000 +6.8114e+000
3 +1.311403084e+002 +1.311403084e+002 +2.303103084e+002 +2.303103084e+002 +5.4235e+000 +6.7039e+000 +1.0318e+001 +6.2222e+000 +5.8433e+000
85 +6.499994523e+001 +6.499994523e+001 +1.641699452e+002 +1.641699452e+002 +6.0150e+000 +7.8180e+000 +8.5125e+000 +6.6383e+000 +5.2778e+000
649 +4.959812245e+001 +4.959812245e+001 +1.487681225e+002 +1.487681225e+002 +6.4212e+000 +4.4567e+000 +3.6032e+000 +6.1782e+000 +3.3270e+000
849 +2.096482890e+001 +2.096482890e+001 +1.201348289e+002 +1.201348289e+002 +4.2026e-001 +4.3087e+000 +6.0135e+000 +5.4880e+000 +2.3653e+000
1299 +1.382769918e+001 +1.382769918e+001 +1.129976992e+002 +1.129976992e+002 +2.9793e+000 +1.4885e+000 -2.9191e+000 +6.6448e+000 +3.5594e+000
