% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.959404308e+006 +6.959404308e+006 +6.959194428e+006 +6.959194428e+006 +4.9459e+000 -3.1648e+000 +3.6914e+000 -4.0805e+000 +4.0601e+000
3 +6.228063561e+006 +6.228063561e+006 +6.227853681e+006 +6.227853681e+006 +3.2559e+000 -5.3025e-001 -3.0383e+000 +1.1039e+000 -7.7268e-001
6 +8.704767491e+005 +8.704767491e+005 +8.702668691e+005 +8.702668691e+005 +1.8901e-001 +3.7026e+000 +4.0794e+000 -2.7016e+000 +2.0767e+000
22 +4.061450615e+005 +4.061450615e+005 +4.059351815e+005 +4.059351815e+005 +3.6651e+000 -1.9891e+000 -4.8658e+000 -5.3505e-001 +2.0667e+000
26 +2.474046461e+005 +2.474046461e+005 +2.471947661e+005 +2.471947661e+005 -4.8037e+000 -3.5941e+000 -2.7467e+000 -1.0179e-001 +1.9534e+000
76 +9.340567702e+004 +9.340567702e+004 +9.319579702e+004 +9.319579702e+004 -4.8037e+000 -4.3800e+000 -3.2854e+000 +1.4872e+000 +1.9534e+000
243 +4.774866566e+004 +4.774866566e+004 +4.753878566e+004 +4.753878566e+004 +1.4430e-001 -2.9807e+000 +2.9198e+000 +2.3626e+000 +2.0017e+000
263 +1.935090345e+004 +1.935090345e+004 +1.914102345e+004 +1.914102345e+004 +2.1651e+000 -3.2812e+000 +2.2072e+000 +3.0101e+000 +1.8317e+000
433 +8.391512793e+003 +8.391512793e+003 +8.181632793e+003 +8.181632793e+003 -2.1241e+000 +4.6514e+000 +1.9154e+000 +2.1039e+000 +1.7416e+000
486 +5.180724800e+003 +5.180724800e+003 +4.970844800e+003 +4.970844800e+003 +1.2130e+001 +1.8155e+000 +5.5267e+000 +2.5324e+000 +1.7607e+000
602 +2.886834671e+003 +2.886834671e+003 +2.676954671e+003 +2.676954671e+003 +5.5840e+000 +4.6239e+000 +2.3350e+000 +2.2895e+000 +1.7676e+000
639 +1.983039161e+003 +1.983039161e+003 +1.773159161e+003 +1.773159161e+003 -1.8247e+000 -2.7923e-001 +3.2160e+000 +2.2862e+000 +1.8263e+000
807 +8.449289147e+002 +8.449289147e+002 +6.350489147e+002 +6.350489147e+002 -8.6070e-001 +5.2846e+000 +3.2831e+000 +2.3560e+000 +1.7888e+000
895 +6.183249659e+002 +6.183249659e+002 +4.084449659e+002 +4.084449659e+002 +3.7361e-001 +3.3782e+000 +3.0855e+000 +2.4041e+000 +1.7744e+000
1004 +3.750658070e+002 +3.750658070e+002 +1.651858070e+002 +1.651858070e+002 -3.8574e+000 +4.3249e-001 +3.3149e+000 +2.3062e+000 +1.7741e+000
1290 +1.679531432e+002 +1.679531432e+002 -4.192685680e+001 -4.192685680e+001 -5.6136e-001 +1.9107e+000 +3.7122e+000 +2.3584e+000 +1.7779e+000
1360 +8.957079063e+001 +8.957079063e+001 -1.203092094e+002 -1.203092094e+002 -6.2504e+000 -1.3423e-001 +3.5962e+000 +2.3891e+000 +1.7911e+000
1526 +4.842937816e+001 +4.842937816e+001 -1.614506218e+002 -1.614506218e+002 -9.6032e-001 -6.1898e-001 +3.5293e+000 +2.3737e+000 +1.7859e+000
1591 +2.662825394e+001 +2.662825394e+001 -1.832517461e+002 -1.832517461e+002 +1.6018e+000 +1.1822e+000 +3.6154e+000 +2.3898e+000 +1.7882e+000
1626 +9.851992033e+000 +9.851992033e+000 -2.000280080e+002 -2.000280080e+002 +3.2119e+000 +4.7479e-001 +3.5293e+000 +2.3737e+000 +1.7859e+000
1872 +2.250601284e+000 +2.250601284e+000 -2.076293987e+002 -2.076293987e+002 +8.7011e-001 +6.2236e-001 +3.5723e+000 +2.3905e+000 +1.7851e+000
