% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.739345837e+001 +5.739345837e+001 +4.818345837e+001 +4.818345837e+001 -1.4387e-001 -2.5305e+000 +2.1564e+000
3 +1.676443931e+001 +1.676443931e+001 +7.554439312e+000 +7.554439312e+000 +1.6122e+000 +1.8499e+000 +4.6585e+000
35 +4.956835485e+000 +4.956835485e+000 -4.253164515e+000 -4.253164515e+000 +4.0856e+000 +4.5614e+000 +4.7345e+000
67 +2.125456979e+000 +2.125456979e+000 -7.084543021e+000 -7.084543021e+000 +7.6089e+000 +8.3425e+000 +4.7875e+000
68 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +6.4398e+000 +9.8306e+000 +6.1785e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.483203144e+001 +7.483203144e+001 +7.308220314e+002 +7.308220314e+002 -2.9955e+000 -2.9096e+000 +1.0226e+000
3 +5.321237499e+001 +5.321237499e+001 +7.092023750e+002 +7.092023750e+002 +1.6593e+000 +4.2100e+000 -2.9253e+000
10 +3.551435134e+001 +3.551435134e+001 +6.915043513e+002 +6.915043513e+002 -6.4286e-001 -2.3274e+000 -2.8580e+000
21 +1.908669711e+001 +1.908669711e+001 +6.750766971e+002 +6.750766971e+002 +4.6703e+000 -2.3556e+000 -3.9605e+000
56 +1.468123919e+001 +1.468123919e+001 +6.706712392e+002 +6.706712392e+002 +6.3181e-001 -1.8748e+000 -4.9570e+000
99 +7.346152642e+000 +7.346152642e+000 +6.633361526e+002 +6.633361526e+002 +6.4498e+000 -2.6769e+000 -5.1082e+000
109 +2.290144179e-001 +2.290144179e-001 +6.562190144e+002 +6.562190144e+002 +5.9775e+000 -5.1973e+000 -4.9771e+000
138 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +7.9536e+000 -7.4175e+000 -6.5050e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236790320e+001 +2.236790320e+001 +8.907790320e+001 +8.907790320e+001 -4.5868e+000 +6.7421e-001 -4.5989e+000
55 +1.438149903e+001 +1.438149903e+001 +8.109149903e+001 +8.109149903e+001 -8.0940e-001 -1.7774e+000 -5.5399e+000
100 +8.071410346e+000 +8.071410346e+000 +7.478141035e+001 +7.478141035e+001 -4.2440e+000 -2.6867e+000 -5.1610e+000
102 +1.200895988e+000 +1.200895988e+000 +6.791089599e+001 +6.791089599e+001 -4.2448e+000 -4.8591e+000 -5.8160e+000
120 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -6.8104e+000 -5.4021e+000 -7.6510e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931651672e+001 +8.931651672e+001 +1.030986517e+003 +1.030986517e+003 +2.8835e+000 +2.5174e+000 -7.6609e-001
3 +4.393906269e+001 +4.393906269e+001 +9.856090627e+002 +9.856090627e+002 +3.9149e+000 +3.9214e+000 +4.3188e+000
4 +2.664598197e+001 +2.664598197e+001 +9.683159820e+002 +9.683159820e+002 -4.8951e-001 -4.9635e+000 +2.7980e+000
8 +2.471692861e+001 +2.471692861e+001 +9.663869286e+002 +9.663869286e+002 -3.3592e+000 +1.0196e+000 +4.5960e+000
54 +6.655499576e+000 +6.655499576e+000 +9.483254996e+002 +9.483254996e+002 -2.2390e+000 -3.7684e+000 +6.4999e+000
62 +3.991465021e+000 +3.991465021e+000 +9.456614650e+002 +9.456614650e+002 -1.0085e+000 -5.3731e+000 +9.7118e+000
65 +2.907878465e+000 +2.907878465e+000 +9.445778785e+002 +9.445778785e+002 -3.8063e+000 -4.4579e+000 +1.1470e+001
67 +2.439269743e+000 +2.439269743e+000 +9.441092697e+002 +9.441092697e+002 -2.7491e+000 -4.9404e+000 +1.0357e+001
140 +1.078195624e+000 +1.078195624e+000 +9.427481956e+002 +9.427481956e+002 -7.2544e+000 -4.6590e+000 +2.0654e+001
142 +3.581217130e-001 +3.581217130e-001 +9.420281217e+002 +9.420281217e+002 -4.6419e+000 -9.4004e+000 +2.1881e+001
149 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -6.4411e+000 -1.0232e+001 +1.7918e+001
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.751417409e+001 +6.751417409e+001 +3.006417409e+001 +3.006417409e+001 -1.3321e+000 +5.5073e-001 +2.8878e-001
5 +4.839740517e+001 +4.839740517e+001 +1.094740517e+001 +1.094740517e+001 -8.8464e-001 +3.6581e+000 +1.1731e+000
