% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.901177576e+002 +2.901177576e+002 +1.290117758e+003 +1.290117758e+003 +1.5526e+000 -3.1341e+000 +8.6797e-001 +3.5185e+000 +3.4857e+000
5 +2.435085162e+002 +2.435085162e+002 +1.243508516e+003 +1.243508516e+003 -1.4660e+000 -3.4804e-001 +2.2936e+000 +3.8274e+000 -1.6277e+000
20 +1.296974758e+002 +1.296974758e+002 +1.129697476e+003 +1.129697476e+003 -4.0502e+000 -3.7463e-001 +1.9207e+000 +1.9986e+000 +4.4077e+000
37 +9.836990689e+001 +9.836990689e+001 +1.098369907e+003 +1.098369907e+003 -2.2285e+000 +4.2372e-001 +4.6907e+000 +3.1922e+000 +1.0688e+000
545 +6.134221230e+001 +6.134221230e+001 +1.061342212e+003 +1.061342212e+003 -4.5885e+000 +9.3959e-001 +6.2321e+000 +4.4769e+000 +3.6265e+000
1249 +3.573890457e+001 +3.573890457e+001 +1.035738905e+003 +1.035738905e+003 -2.2902e+000 +4.9198e+000 +5.2051e+000 +4.0156e+000 +1.2292e+000
2255 +1.735697126e+001 +1.735697126e+001 +1.017356971e+003 +1.017356971e+003 -4.5951e+000 +3.0381e+000 +4.9289e+000 +4.3141e+000 +2.6736e+000
3735 +1.577629239e+001 +1.577629239e+001 +1.015776292e+003 +1.015776292e+003 -4.5958e+000 +3.0671e+000 +4.9479e+000 +4.3241e+000 +2.6755e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224992819e+002 +7.224992819e+002 +7.925292819e+002 +7.925292819e+002 +3.9624e+000 +3.0705e+000 +4.4486e+000 -3.7612e-001 -4.9845e+000
3 +1.901641507e+002 +1.901641507e+002 +2.601941507e+002 +2.601941507e+002 +2.2359e+000 -1.8775e+000 +9.4332e-001 -2.0044e+000 -4.3378e+000
7 +9.577928009e+001 +9.577928009e+001 +1.658092801e+002 +1.658092801e+002 -1.8394e+000 -2.9051e+000 -4.1325e+000 +6.6267e-001 +6.8267e-001
206 +4.775333988e+001 +4.775333988e+001 +1.177833399e+002 +1.177833399e+002 -1.7647e+000 -2.0166e+000 -5.9504e+000 +0.0000e+000 +0.0000e+000
911 +3.181648304e+001 +3.181648304e+001 +1.018464830e+002 +1.018464830e+002 +5.9818e-002 -3.2644e+000 -5.0657e+000 -1.7905e+000 +7.5216e-001
1039 +1.760550133e+001 +1.760550133e+001 +8.763550133e+001 +8.763550133e+001 -6.1342e-001 -2.8571e+000 -5.6008e+000 -1.2031e+000 +6.3361e-001
2090 +1.540807479e+001 +1.540807479e+001 +8.543807479e+001 +8.543807479e+001 -5.1058e-001 -2.8462e+000 -5.7008e+000 -1.1919e+000 +7.1090e-001
2919 +9.702735722e+000 +9.702735722e+000 +7.973273572e+001 +7.973273572e+001 -4.8425e-001 -2.8183e+000 -5.6712e+000 -1.1744e+000 +8.8069e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
