% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286238298e+007 +2.286238298e+007 +2.286245925e+007 +2.286245925e+007 +1.4112e+000 +1.7169e+000 +3.1095e+000 -1.1987e+000 +4.4176e+000 +4.5377e+000 +4.3071e+000 -2.1772e+000 +2.8743e+000 +2.0138e+000
3 +7.531648076e+006 +7.531648076e+006 +7.531724346e+006 +7.531724346e+006 -2.1839e+000 +2.7459e+000 -1.9729e+000 +3.6678e+000 +3.2561e+000 +3.6794e-002 -7.9207e-001 +3.4841e+000 -3.2518e+000 +6.7940e-001
4 +1.366607138e+004 +1.366607138e+004 +1.374234138e+004 +1.374234138e+004 +9.8240e-001 -2.4265e+000 +2.0174e+000 -3.8468e+000 -2.4925e-001 +4.7461e+000 +2.7150e+000 -3.3038e+000 -2.0228e+000 -2.6876e+000
73 +2.377153160e+002 +2.377153160e+002 +3.139853160e+002 +3.139853160e+002 -3.5922e+000 -1.9239e+000 +2.0540e+000 +1.7535e+000 -4.6619e+000 +7.8448e-001 +1.3802e+000 +2.4763e-001 +3.4643e+000 +4.9712e+000
178 +1.401762094e+002 +1.401762094e+002 +2.164462094e+002 +2.164462094e+002 +4.4301e+000 -3.1550e+000 +6.4806e-001 -3.6376e-001 -8.5824e-001 -3.2941e-001 -1.4110e+000 -4.7282e+000 -3.6508e+000 +3.4091e-002
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.048125474e+006 +3.048125474e+006 +3.048102924e+006 +3.048102924e+006 +1.2614e-001 +3.4789e+000 +4.9224e+000 +3.1089e+000 +2.7186e-001 -3.0113e+000 -2.7277e+000 -2.8857e+000 -1.5236e+000 -2.4766e+000
3 +9.858691189e+005 +9.858691189e+005 +9.858465689e+005 +9.858465689e+005 +3.5513e+000 +1.3569e+000 -5.6634e-002 +1.1881e+000 +2.2273e+000 -1.6031e+000 +1.0185e+000 +2.4134e+000 +3.0856e+000 +4.0643e+000
6 +2.424011443e+005 +2.424011443e+005 +2.423785943e+005 +2.423785943e+005 +1.5814e-001 -1.4663e-002 +2.3479e+000 +4.5044e+000 -1.1418e+000 -8.6048e-001 -3.5904e+000 -3.3360e-001 -4.0391e+000 -4.5941e+000
28 +3.398898818e+003 +3.398898818e+003 +3.376348818e+003 +3.376348818e+003 -1.3548e+000 -4.1135e+000 -2.5719e+000 -4.3060e+000 +1.3576e+000 +1.2489e-001 +2.9821e+000 -1.7521e+000 -1.4642e+000 -2.4726e+000
131 +4.331607670e+002 +4.331607670e+002 +4.106107670e+002 +4.106107670e+002 -5.6646e+000 -4.9573e+000 -4.6991e-001 +2.1593e+000 +4.2789e+000 +4.4535e+000 +2.1376e+000 +1.4623e+000 +2.9057e+000 +3.8488e+000
137 +3.937736302e+002 +3.937736302e+002 +3.712236302e+002 +3.712236302e+002 -3.4915e-001 -3.3106e+000 -3.2674e+000 +6.2794e-001 +5.7462e+000 +4.4517e+000 +2.7125e+000 +2.9907e+000 +7.8030e-001 -4.7315e+000
150 +2.200204802e+002 +2.200204802e+002 +1.974704802e+002 +1.974704802e+002 +3.1565e-001 +4.8654e+000 +4.9311e+000 -2.4871e-001 +2.4444e-002 -4.6291e+000 -2.7296e+000 +2.6896e+000 +1.1786e+000 +6.7767e+000
872 +1.578039262e+002 +1.578039262e+002 +1.352539262e+002 +1.352539262e+002 +1.2679e+000 -2.8151e+000 -1.7364e-001 +3.7842e+000 -4.6301e+000 +8.8879e-001 +7.7585e-001 -3.2160e+000 -9.8125e-002 -5.0622e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.896184608e+007 +5.896184608e+007 +5.896185974e+007 +5.896185974e+007 +3.8696e-001 -4.2973e+000 +8.7395e-001 +8.1345e-001 -2.6872e+000 +2.9034e+000 -4.1159e+000 -2.2170e+000 -2.0066e+000 +2.2160e+000
3 +8.798669737e+006 +8.798669737e+006 +8.798683397e+006 +8.798683397e+006 -1.4915e+000 -2.2223e+000 -4.6089e+000 -2.9223e+000 -4.6438e+000 +2.7431e+000 +1.5928e+000 -8.2070e-001 +1.4811e-001 +1.9738e-001
7 +4.969600853e+006 +4.969600853e+006 +4.969614513e+006 +4.969614513e+006 +2.9190e-001 +3.3547e+000 +1.3603e+000 +9.3905e-001 -1.9115e+000 -4.7170e+000 +4.0170e+000 +2.9684e+000 +2.4787e+000 -2.8267e+000
11 +3.769163838e+006 +3.769163838e+006 +3.769177498e+006 +3.769177498e+006 +4.3160e+000 +3.8399e+000 -4.8036e+000 -2.9436e+000 +1.5337e+000 +4.5424e-001 +6.5701e-001 -3.7764e+000 +1.4956e-003 +2.0137e+000
12 +2.293026240e+006 +2.293026240e+006 +2.293039900e+006 +2.293039900e+006 +4.9963e+000 +2.0400e+000 +1.3803e+000 -2.2578e+000 +1.1263e-001 -7.2480e-001 +3.2258e+000 +6.8314e-001 -3.2805e+000 +4.4867e+000
15 +2.546841129e+005 +2.546841129e+005 +2.546977729e+005 +2.546977729e+005 -1.1923e+000 +3.9838e+000 +4.0566e+000 +5.7158e-001 -1.1145e+000 +1.0266e+000 +4.6587e+000 +2.9097e+000 +1.0200e+000 +9.5721e-001
22 +1.479133860e+005 +1.479133860e+005 +1.479270460e+005 +1.479270460e+005 +1.8817e+000 -2.5815e+000 -1.3988e+000 +4.4836e+000 -3.5585e-001 +4.2265e+000 +4.5272e+000 -8.2281e-001 +2.3501e-001 +2.7171e+000
70 +2.870397629e+003 +2.870397629e+003 +2.884057629e+003 +2.884057629e+003 -3.4650e+000 -1.3051e+000 +5.5920e+000 -6.0453e-001 +1.8445e+000 -3.4415e+000 +2.3722e+000 -9.9067e-001 +1.2441e-001 +2.2090e+000
117 +4.492797346e+002 +4.492797346e+002 +4.629397346e+002 +4.629397346e+002 +2.8780e-001 -4.2116e-001 +2.0790e-001 +6.2779e+000 +3.2431e-002 -4.3758e+000 -3.5935e+000 -1.4607e+000 -1.9504e+000 +4.5643e+000
338 +1.674645367e+002 +1.674645367e+002 +1.811245367e+002 +1.811245367e+002 -1.0123e+000 +6.7602e+000 -1.7982e-001 +1.6311e+000 -3.0493e+000 +1.3715e-001 -1.9488e+000 -2.3522e+000 -7.7318e+000 +5.0401e-001
396 +1.055961755e+002 +1.055961755e+002 +1.192561755e+002 +1.192561755e+002 -2.4909e+000 -1.3521e+000 +4.9522e-001 +3.7366e+000 +1.1425e+000 -1.4747e+000 -5.7087e-001 -5.6385e+000 -5.0829e-001 +2.2993e+000
1975 +8.519885700e+001 +8.519885700e+001 +9.885885700e+001 +9.885885700e+001 -1.8313e+000 +1.2934e+000 +3.7725e+000 -5.4720e+000 +1.6865e+000 +3.5691e+000 +7.3874e+000 -4.0109e+000 +1.7179e+000 -1.9572e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.887170988e+006 +9.887170988e+006 +9.888108828e+006 +9.888108828e+006 -2.7457e+000 +4.6984e+000 +4.7850e+000 +1.5290e+000 +3.2568e+000 -3.4585e+000 -3.6113e+000 -4.5043e+000 +3.0443e+000 -3.4741e+000
4 +4.642794473e+006 +4.642794473e+006 +4.643732313e+006 +4.643732313e+006 +5.3050e-001 +1.1192e+000 -7.7691e-001 -3.8391e+000 -4.2688e+000 +2.2484e+000 -1.8682e+000 -3.7128e+000 +1.8521e+000 +4.9411e+000
6 +5.445234479e+005 +5.445234479e+005 +5.454612879e+005 +5.454612879e+005 +4.5632e+000 +6.9548e-001 -1.6781e+000 -3.7643e+000 +2.3542e+000 -3.4243e+000 +6.2763e-001 -1.0248e+000 -5.0649e-001 +4.8974e+000
25 +9.120346003e+004 +9.120346003e+004 +9.214130003e+004 +9.214130003e+004 +3.6087e+000 +4.1823e+000 -3.7946e+000 -3.6235e+000 +4.4442e+000 -1.4058e+000 +2.5759e+000 -1.8139e+000 -3.8103e+000 +1.8422e+000
