% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.509823938e+001 +6.509823938e+001 +1.058782394e+002 +1.058782394e+002 +1.4911e+000 +1.2650e+000 -3.2182e+000 -2.8676e+000 +3.8631e+000 +1.5409e+000 -4.8108e+000 -3.9366e+000 -3.9233e+000 +2.7521e+000
53 +5.349628129e+001 +5.349628129e+001 +9.427628129e+001 +9.427628129e+001 +1.8167e+000 +1.3410e+000 -2.4583e+000 -3.1594e+000 +4.0289e+000 +2.0334e+000 -3.2095e+000 -9.9352e-001 -3.6433e+000 +2.7748e+000
171 +3.460673168e+001 +3.460673168e+001 +7.538673168e+001 +7.538673168e+001 +2.6622e+000 -2.9782e-001 -1.3942e+000 -2.2787e+000 +1.7970e+000 -8.2595e-002 -2.2723e+000 -3.1961e+000 -3.4023e+000 +4.1567e+000
455 +2.505411835e+001 +2.505411835e+001 +6.583411835e+001 +6.583411835e+001 +3.5967e+000 -1.2406e+000 -1.9173e+000 -3.6047e+000 +3.0601e+000 +8.8020e-001 -1.8215e+000 -2.9098e+000 -3.4291e+000 +4.0561e+000
890 +1.284844696e+001 +1.284844696e+001 +5.362844696e+001 +5.362844696e+001 +5.8016e+000 +1.4580e+000 -2.1478e+000 +1.0439e-001 -9.6371e-001 +3.3813e-001 -4.2456e+000 -3.8632e+000 +1.3607e+000 +2.6703e+000
1353 +9.613742263e+000 +9.613742263e+000 +5.039374226e+001 +5.039374226e+001 +5.2178e+000 +1.5007e+000 -3.1693e+000 -2.5557e-001 -1.4361e+000 +2.5041e-001 -4.9382e+000 -4.0028e+000 +1.1321e+000 +2.9389e+000
1793 +3.079355528e+000 +3.079355528e+000 +4.385935553e+001 +4.385935553e+001 +4.2771e+000 +1.4747e+000 -4.0417e+000 -5.3790e-001 -1.5861e+000 +5.6830e-001 -3.7325e+000 -4.5053e+000 +1.4817e+000 +2.6376e+000
2139 +2.331338837e+000 +2.331338837e+000 +4.311133884e+001 +4.311133884e+001 +4.0929e+000 +9.4367e-001 -4.2395e+000 -4.8528e-001 -1.3499e+000 +6.5894e-001 -3.3171e+000 -4.5255e+000 +1.6302e+000 +2.2945e+000
2746 +1.485826934e+000 +1.485826934e+000 +4.226582693e+001 +4.226582693e+001 +4.1360e+000 +8.0562e-001 -3.8682e+000 +1.4918e-001 -1.1237e+000 +3.2768e-001 -3.5417e+000 -4.5432e+000 +1.9343e+000 +2.4883e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.291269466e+001 +8.291269466e+001 +8.131269466e+001 +8.131269466e+001 +6.0273e-001 +4.9680e+000 -2.9576e+000 +2.8231e+000 -2.1340e+000 -4.8490e+000 +7.7300e-001 +4.8942e+000 +1.1002e+000 +1.6624e+000
27 +5.723351925e+001 +5.723351925e+001 +5.563351925e+001 +5.563351925e+001 +2.8034e+000 +2.9058e+000 +3.1644e+000 -4.2421e+000 -2.2684e+000 -2.3456e+000 +1.1939e+000 +4.4499e-001 +3.7988e+000 -3.1447e+000
549 +3.718556970e+001 +3.718556970e+001 +3.558556970e+001 +3.558556970e+001 +1.8350e+000 +4.1466e+000 +2.7400e+000 -5.2951e+000 -1.3254e+000 -2.7382e+000 +1.3307e-001 -1.9093e-002 +3.0686e+000 -3.1869e+000
