% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200727866e+001 +5.200727866e+001 -3.427213440e-001 -3.427213440e-001 -4.0688e+000 -1.5629e+000 -2.5457e+000 -4.2262e+000 -1.1296e+000 +3.8974e+000 -3.6968e-001 +1.0605e+000 -1.7093e-001 -3.6675e+000
25 +3.928568203e+001 +3.928568203e+001 -1.306431797e+001 -1.306431797e+001 +2.5752e+000 -1.9954e+000 +4.8698e+000 -1.2599e+000 -1.0365e-001 +3.7982e+000 -2.4192e+000 +4.7399e-001 -9.7545e-001 -7.8817e-001
29 +1.836195034e+001 +1.836195034e+001 -3.398804966e+001 -3.398804966e+001 -7.7863e-001 -2.0010e+000 +4.4745e-001 +7.5917e-001 -2.1899e+000 +2.6549e+000 -1.5753e+000 +1.4584e+000 +4.2470e+000 -2.7550e+000
90 +1.503840473e+001 +1.503840473e+001 -3.731159527e+001 -3.731159527e+001 -1.5782e+000 +2.3615e-001 +2.1542e+000 -1.1594e+000 -7.2010e-001 +4.4316e+000 -4.2774e+000 +4.1705e+000 -1.3119e-001 +1.1318e+000
106 +7.936101185e+000 +7.936101185e+000 -4.441389882e+001 -4.441389882e+001 -2.1425e+000 -1.3588e+000 +3.0687e+000 +9.7324e-001 -1.2070e+000 +2.7599e+000 -5.3101e+000 -7.8919e-001 +2.7652e+000 +1.0903e+000
376 +5.552404883e+000 +5.552404883e+000 -4.679759512e+001 -4.679759512e+001 -1.6585e+000 -2.3252e+000 +3.0739e+000 +2.1596e-001 -1.0225e+000 +2.3597e+000 -4.3629e+000 -8.4400e-002 +2.3445e+000 -2.8959e+000
417 +3.925578942e+000 +3.925578942e+000 -4.842442106e+001 -4.842442106e+001 -3.2275e+000 -1.8258e+000 +3.3067e+000 -6.2946e-001 -1.7622e+000 +4.0829e+000 -4.8698e+000 -1.4301e+000 +3.0228e+000 -2.0483e+000
779 +2.348877650e+000 +2.348877650e+000 -5.000112235e+001 -5.000112235e+001 -9.7981e-001 -1.7069e+000 +2.5607e+000 -6.2946e-001 -1.7622e+000 +4.2113e+000 -4.8698e+000 -4.7927e-001 +3.0228e+000 -2.0483e+000
883 +1.308244018e+000 +1.308244018e+000 -5.104175598e+001 -5.104175598e+001 -8.9055e-001 -2.0336e+000 +2.0085e+000 -2.0407e+000 -1.4267e+000 +3.8569e+000 -4.3295e+000 +1.1875e+000 +2.4013e+000 -2.1873e+000
1113 +9.254225066e-001 +9.254225066e-001 -5.142457749e+001 -5.142457749e+001 -1.6001e+000 -1.0586e+000 +2.4599e+000 -2.2673e+000 -1.2481e+000 +3.0075e+000 -3.6413e+000 -2.6495e-001 +1.9835e+000 -2.2642e+000
1278 +4.983471769e-001 +4.983471769e-001 -5.185165282e+001 -5.185165282e+001 -8.5526e-001 -1.0586e+000 +2.4599e+000 -2.2673e+000 -1.7974e+000 +3.0075e+000 -3.9958e+000 -2.6495e-001 +2.4305e+000 -2.2642e+000
1363 +3.629333066e-001 +3.629333066e-001 -5.198706669e+001 -5.198706669e+001 -6.1738e-001 -1.4074e+000 +2.1004e+000 -2.4620e+000 -1.8457e+000 +3.6655e+000 -3.4972e+000 +3.5314e-001 +2.7734e+000 -2.0530e+000
1774 +1.821384772e-001 +1.821384772e-001 -5.216786152e+001 -5.216786152e+001 -9.0290e-001 -1.4074e+000 +2.1004e+000 -2.4620e+000 -1.7563e+000 +3.7025e+000 -3.7665e+000 +3.5314e-001 +2.7734e+000 -1.4829e+000
1859 +1.374779689e-001 +1.374779689e-001 -5.221252203e+001 -5.221252203e+001 -7.2132e-001 -1.2862e+000 +2.3140e+000 -2.4089e+000 -1.6141e+000 +3.7310e+000 -3.7554e+000 +2.3488e-001 +2.8841e+000 -1.4638e+000
2115 +9.115246548e-002 +9.115246548e-002 -5.225884753e+001 -5.225884753e+001 -6.8466e-001 -1.4856e+000 +2.4923e+000 -2.4786e+000 -1.5781e+000 +3.9245e+000 -3.9673e+000 +4.6274e-002 +2.9578e+000 -1.5179e+000
2433 +6.279191864e-002 +6.279191864e-002 -5.228720808e+001 -5.228720808e+001 -7.7920e-001 -1.3730e+000 +2.4285e+000 -2.3751e+000 -1.6015e+000 +3.7453e+000 -4.0439e+000 +8.6610e-002 +2.9427e+000 -1.5094e+000
2651 +3.641956323e-002 +3.641956323e-002 -5.231358044e+001 -5.231358044e+001 -7.9205e-001 -1.4234e+000 +2.4808e+000 -2.3259e+000 -1.5799e+000 +3.7816e+000 -3.9630e+000 -1.5537e-002 +2.9280e+000 -1.6372e+000
3218 +2.145697088e-002 +2.145697088e-002 -5.232854303e+001 -5.232854303e+001 -8.1669e-001 -1.3337e+000 +2.5218e+000 -2.3415e+000 -1.4878e+000 +3.7343e+000 -3.8438e+000 +9.4208e-002 +2.9762e+000 -1.6323e+000
3374 +1.578423045e-002 +1.578423045e-002 -5.233421577e+001 -5.233421577e+001 -8.6033e-001 -1.2794e+000 +2.4801e+000 -2.3747e+000 -1.4911e+000 +3.6119e+000 -3.8541e+000 +5.3048e-002 +2.9504e+000 -1.6239e+000
3648 +8.421716691e-003 +8.421716691e-003 -5.234157828e+001 -5.234157828e+001 -8.8792e-001 -1.2275e+000 +2.4405e+000 -2.4355e+000 -1.4821e+000 +3.6863e+000 -3.8705e+000 +1.3064e-001 +2.8943e+000 -1.7097e+000
4176 +6.095147622e-003 +6.095147622e-003 -5.234390485e+001 -5.234390485e+001 -8.9166e-001 -1.2470e+000 +2.4499e+000 -2.3845e+000 -1.4531e+000 +3.6997e+000 -3.8188e+000 +1.2508e-001 +2.8790e+000 -1.7179e+000
4312 +3.951949990e-003 +3.951949990e-003 -5.234604805e+001 -5.234604805e+001 -8.8692e-001 -1.2355e+000 +2.4842e+000 -2.3936e+000 -1.4714e+000 +3.6858e+000 -3.8270e+000 +9.0466e-002 +2.8444e+000 -1.7050e+000
4678 +2.375157011e-003 +2.375157011e-003 -5.234762484e+001 -5.234762484e+001 -8.8692e-001 -1.2355e+000 +2.4842e+000 -2.3936e+000 -1.4714e+000 +3.6806e+000 -3.8458e+000 +9.0466e-002 +2.8444e+000 -1.7208e+000
5253 +1.484701479e-003 +1.484701479e-003 -5.234851530e+001 -5.234851530e+001 -8.7192e-001 -1.2493e+000 +2.5022e+000 -2.3913e+000 -1.4842e+000 +3.6873e+000 -3.8516e+000 +7.5404e-002 +2.8469e+000 -1.7087e+000
5550 +9.240751233e-004 +9.240751233e-004 -5.234907592e+001 -5.234907592e+001 -8.6531e-001 -1.2489e+000 +2.5189e+000 -2.3750e+000 -1.4977e+000 +3.6977e+000 -3.8583e+000 +6.4089e-002 +2.8190e+000 -1.7186e+000
6906 +6.135063671e-004 +6.135063671e-004 -5.234938649e+001 -5.234938649e+001 -8.5913e-001 -1.2536e+000 +2.5347e+000 -2.3647e+000 -1.5041e+000 +3.6876e+000 -3.8818e+000 +4.4205e-002 +2.8260e+000 -1.7222e+000
7515 +3.830017861e-004 +3.830017861e-004 -5.234961700e+001 -5.234961700e+001 -8.6104e-001 -1.2621e+000 +2.5274e+000 -2.3579e+000 -1.5063e+000 +3.6804e+000 -3.8735e+000 +3.8841e-002 +2.8137e+000 -1.7185e+000
8397 +2.443781164e-004 +2.443781164e-004 -5.234975562e+001 -5.234975562e+001 -8.6145e-001 -1.2701e+000 +2.5284e+000 -2.3494e+000 -1.5174e+000 +3.6734e+000 -3.8781e+000 +2.6862e-002 +2.7873e+000 -1.7071e+000
10501 +1.577499163e-004 +1.577499163e-004 -5.234984225e+001 -5.234984225e+001 -8.6358e-001 -1.2626e+000 +2.5264e+000 -2.3551e+000 -1.5147e+000 +3.6706e+000 -3.8854e+000 +3.0185e-002 +2.7962e+000 -1.7137e+000
12085 +9.692809952e-005 +9.692809952e-005 -5.234990307e+001 -5.234990307e+001 -8.6759e-001 -1.2563e+000 +2.5272e+000 -2.3572e+000 -1.5161e+000 +3.6632e+000 -3.8894e+000 +2.8462e-002 +2.7869e+000 -1.7140e+000
12900 +6.220820303e-005 +6.220820303e-005 -5.234993779e+001 -5.234993779e+001 -8.6794e-001 -1.2517e+000 +2.5374e+000 -2.3567e+000 -1.5165e+000 +3.6593e+000 -3.8941e+000 +2.3227e-002 +2.7831e+000 -1.7144e+000
14024 +3.980082501e-005 +3.980082501e-005 -5.234996020e+001 -5.234996020e+001 -8.6724e-001 -1.2493e+000 +2.5442e+000 -2.3561e+000 -1.5185e+000 +3.6490e+000 -3.8863e+000 +1.7822e-002 +2.7817e+000 -1.7121e+000
15761 +2.418919711e-005 +2.418919711e-005 -5.234997581e+001 -5.234997581e+001 -8.6809e-001 -1.2520e+000 +2.5392e+000 -2.3554e+000 -1.5198e+000 +3.6450e+000 -3.8820e+000 +1.7646e-002 +2.7792e+000 -1.7092e+000
17545 +1.583551285e-005 +1.583551285e-005 -5.234998416e+001 -5.234998416e+001 -8.6947e-001 -1.2503e+000 +2.5397e+000 -2.3556e+000 -1.5218e+000 +3.6396e+000 -3.8810e+000 +1.5679e-002 +2.7736e+000 -1.7070e+000
20108 +9.393892142e-006 +9.393892142e-006 -5.234999061e+001 -5.234999061e+001 -8.7070e-001 -1.2497e+000 +2.5414e+000 -2.3554e+000 -1.5218e+000 +3.6346e+000 -3.8761e+000 +1.3949e-002 +2.7690e+000 -1.7041e+000
23098 +6.296254433e-006 +6.296254433e-006 -5.234999370e+001 -5.234999370e+001 -8.7070e-001 -1.2492e+000 +2.5435e+000 -2.3562e+000 -1.5229e+000 +3.6313e+000 -3.8750e+000 +1.1844e-002 +2.7675e+000 -1.7018e+000
27177 +3.857247741e-006 +3.857247741e-006 -5.234999614e+001 -5.234999614e+001 -8.7016e-001 -1.2491e+000 +2.5442e+000 -2.3567e+000 -1.5223e+000 +3.6296e+000 -3.8749e+000 +1.1539e-002 +2.7722e+000 -1.7014e+000
39913 +2.488023242e-006 +2.488023242e-006 -5.234999751e+001 -5.234999751e+001 -8.7033e-001 -1.2493e+000 +2.5430e+000 -2.3569e+000 -1.5225e+000 +3.6303e+000 -3.8780e+000 +1.1669e-002 +2.7727e+000 -1.7019e+000
48573 +1.583467615e-006 +1.583467615e-006 -5.234999842e+001 -5.234999842e+001 -8.7031e-001 -1.2494e+000 +2.5413e+000 -2.3571e+000 -1.5230e+000 +3.6290e+000 -3.8780e+000 +1.1909e-002 +2.7742e+000 -1.7022e+000
109561 +9.979006848e-007 +9.979006848e-007 -5.234999900e+001 -5.234999900e+001 -8.7068e-001 -1.2488e+000 +2.5409e+000 -2.3577e+000 -1.5231e+000 +3.6270e+000 -3.8779e+000 +1.1739e-002 +2.7749e+000 -1.7017e+000
138538 +6.308727407e-007 +6.308727407e-007 -5.234999937e+001 -5.234999937e+001 -8.7105e-001 -1.2479e+000 +2.5408e+000 -2.3581e+000 -1.5229e+000 +3.6263e+000 -3.8783e+000 +1.1964e-002 +2.7752e+000 -1.7021e+000
183102 +3.977625056e-007 +3.977625056e-007 -5.234999960e+001 -5.234999960e+001 -8.7143e-001 -1.2471e+000 +2.5400e+000 -2.3584e+000 -1.5232e+000 +3.6247e+000 -3.8785e+000 +1.2009e-002 +2.7757e+000 -1.7028e+000
213886 +2.511106132e-007 +2.511106132e-007 -5.234999975e+001 -5.234999975e+001 -8.7135e-001 -1.2471e+000 +2.5401e+000 -2.3585e+000 -1.5233e+000 +3.6246e+000 -3.8799e+000 +1.1690e-002 +2.7764e+000 -1.7028e+000
242444 +1.583221945e-007 +1.583221945e-007 -5.234999984e+001 -5.234999984e+001 -8.7129e-001 -1.2470e+000 +2.5399e+000 -2.3586e+000 -1.5231e+000 +3.6244e+000 -3.8797e+000 +1.1920e-002 +2.7775e+000 -1.7031e+000
905699 +9.980497140e-008 +9.980497140e-008 -5.234999990e+001 -5.234999990e+001 -8.7161e-001 -1.2455e+000 +2.5386e+000 -2.3596e+000 -1.5222e+000 +3.6244e+000 -3.8821e+000 +1.3321e-002 +2.7815e+000 -1.7051e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340170630e+002 +1.340170630e+002 -4.552293696e+001 -4.552293696e+001 -1.1371e+000 +3.5343e+000 +5.6503e-002 -3.0097e+000 +4.6781e+000 +3.7267e+000 +1.9762e+000 -1.2327e+000 -1.1240e+000 -5.2815e-001
4 +2.459487351e+001 +2.459487351e+001 -1.549451265e+002 -1.549451265e+002 +1.8451e+000 +3.3542e+000 -8.4780e-004 -2.7620e+000 +3.9927e+000 -2.7235e+000 +3.6977e+000 +3.0401e+000 +1.6056e+000 -2.2383e+000
98 +1.181971531e+001 +1.181971531e+001 -1.677202847e+002 -1.677202847e+002 +6.8337e-002 +3.0620e+000 -7.2654e+000 +2.9430e+000 +1.2131e+000 +1.5842e+000 +1.4660e+000 +5.8740e+000 +3.7393e-001 +1.5215e+000
417 +9.877000973e+000 +9.877000973e+000 -1.696629990e+002 -1.696629990e+002 +9.6824e-001 +3.8832e+000 -6.4017e+000 +3.1582e+000 +2.5343e+000 +7.4621e-001 +2.6094e+000 +4.7305e+000 -3.5427e-001 +9.4747e-001
552 +6.300808297e+000 +6.300808297e+000 -1.732391917e+002 -1.732391917e+002 +1.1737e-001 +3.2448e+000 -5.3163e+000 +2.1018e+000 +5.0975e+000 +1.5275e+000 +2.4350e+000 +5.8972e+000 -6.7168e-002 +7.6877e-001
627 +3.100831268e+000 +3.100831268e+000 -1.764391687e+002 -1.764391687e+002 +2.0564e+000 +1.0652e+000 -3.6068e+000 +2.4542e+000 +3.8450e+000 -7.2167e-001 +2.2509e+000 +5.3291e+000 +1.1610e-001 +1.5810e+000
778 +2.310434298e+000 +2.310434298e+000 -1.772295657e+002 -1.772295657e+002 +1.7654e+000 -5.3766e-001 -2.8150e+000 +2.1917e+000 +4.8934e+000 -1.5203e+000 +3.8449e+000 +4.1546e+000 +2.0166e-001 +1.9785e+000
1002 +1.527924164e+000 +1.527924164e+000 -1.780120758e+002 -1.780120758e+002 +8.3838e-001 +6.7101e-001 -3.3163e+000 +2.8702e+000 +4.6145e+000 -5.9637e-001 +2.9560e+000 +3.4373e+000 -1.0322e+000 +2.4108e+000
1179 +6.888692765e-001 +6.888692765e-001 -1.788511307e+002 -1.788511307e+002 +1.2180e+000 +6.7101e-001 -3.3163e+000 +2.7162e+000 +4.5547e+000 -5.9637e-001 +2.9560e+000 +3.6992e+000 +2.6232e-001 +2.3204e+000
1583 +4.373972064e-001 +4.373972064e-001 -1.791026028e+002 -1.791026028e+002 +9.8068e-001 +7.9708e-001 -3.3202e+000 +2.6932e+000 +4.0492e+000 -3.1088e-001 +3.8673e+000 +3.5166e+000 +8.5860e-002 +2.7480e+000
1635 +3.974490688e-001 +3.974490688e-001 -1.791425509e+002 -1.791425509e+002 +9.4867e-001 +8.7881e-001 -3.3658e+000 +1.9462e+000 +3.7705e+000 -5.2665e-001 +3.4980e+000 +3.6414e+000 +3.4337e-001 +2.7534e+000
