% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.990734658e+002 +3.990734658e+002 +5.016834658e+002 +5.016834658e+002 -1.9712e+000 +2.9199e+000 +4.4711e+000 -3.0400e-001 -9.1022e-001 -2.7850e-001 -3.4434e+000 -1.3190e+000 +4.8722e+000 -3.6816e+000
3 +3.899848438e+002 +3.899848438e+002 +4.925948438e+002 +4.925948438e+002 -2.0971e-001 +3.7402e+000 +4.2301e+000 -3.2766e+000 +1.0011e+000 -4.2857e+000 +2.2324e+000 -3.5827e+000 +1.3536e+000 -2.0814e+000
9 +1.936701477e+002 +1.936701477e+002 +2.962801477e+002 +2.962801477e+002 +3.2798e+000 -8.0773e-001 -1.8778e+000 +3.5721e+000 -4.2905e+000 +1.3470e+000 +2.2753e+000 -2.1329e+000 +9.3412e-001 +4.3147e+000
87 +1.389031968e+002 +1.389031968e+002 +2.415131968e+002 +2.415131968e+002 -1.4780e+000 -6.7574e-001 -1.9560e+000 +4.5659e-001 -1.8115e+000 +1.1022e+000 -2.0196e-001 -1.4950e+000 +3.7245e+000 -1.9322e-002
624 +9.762685365e+001 +9.762685365e+001 +2.002368537e+002 +2.002368537e+002 -2.0609e+000 -1.7355e+000 +2.2307e+000 +5.3580e-001 -3.5858e+000 +1.4068e+000 +1.7137e-001 -4.3465e-001 +1.5447e+000 +1.6129e+000
2426 +6.084638663e+001 +6.084638663e+001 +1.634563866e+002 +1.634563866e+002 -1.3448e+000 -8.3905e-001 -2.1337e-001 +6.6101e-001 -1.5393e+000 +1.9030e-002 +1.0193e+000 -3.1205e+000 +2.4825e+000 +1.1370e+000
64659 +3.975104948e+001 +3.975104948e+001 +1.423610495e+002 +1.423610495e+002 -1.5997e+000 -6.0168e-001 -1.7749e+000 +1.3184e+000 -1.3286e+000 +1.5330e+000 +1.9001e+000 -1.4871e+000 +2.4383e+000 +1.7511e+000
465538 +2.478520026e+001 +2.478520026e+001 +1.273952003e+002 +1.273952003e+002 -1.0861e+000 -2.2259e+000 -1.3624e+000 +1.0354e+000 -1.4864e+000 +1.6949e+000 +2.5534e+000 -1.6914e+000 +1.5150e+000 +1.4494e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.783640823e+002 +2.783640823e+002 +3.716640823e+002 +3.716640823e+002 +8.0463e-001 -3.0542e+000 -2.7585e+000 +9.1378e-002 +4.7894e+000 -1.7485e+000 -3.1848e+000 +1.5833e+000 +4.4338e-001 +2.5292e+000
7 +2.227493379e+002 +2.227493379e+002 +3.160493379e+002 +3.160493379e+002 +3.2338e+000 -2.5909e+000 +4.4876e+000 +3.5810e+000 -8.4948e-002 +9.3021e-001 +2.0567e-001 -1.5674e+000 -2.3835e+000 -3.6592e+000
392 +1.519155060e+002 +1.519155060e+002 +2.452155060e+002 +2.452155060e+002 -1.4929e+000 +3.6805e-001 -6.4418e-001 +1.6522e+000 +9.6778e-001 -3.0976e+000 -9.7230e-001 +5.4574e-001 -9.6636e-001 +3.7624e+000
1612 +8.663100822e+001 +8.663100822e+001 +1.799310082e+002 +1.799310082e+002 -2.6813e+000 +2.5948e+000 +4.5511e-002 -2.1928e+000 +8.3070e-001 -2.9246e+000 +9.9462e-001 +7.5059e-001 +7.6467e-001 +2.0822e+000
2304 +6.055162420e+001 +6.055162420e+001 +1.538516242e+002 +1.538516242e+002 -1.4258e+000 +6.1504e-001 -1.1167e+000 +6.8789e-001 +1.6528e+000 +7.6837e-002 +6.2683e-001 +2.4094e+000 +5.8682e-001 -2.4789e-001
84629 +3.934442707e+001 +3.934442707e+001 +1.326444271e+002 +1.326444271e+002 -1.8304e+000 +1.4105e+000 -1.3508e+000 -1.1027e+000 +2.4785e+000 -1.4066e+000 +5.6467e-001 +1.4417e+000 +4.9810e-001 +1.3486e+000
203106 +2.508630455e+001 +2.508630455e+001 +1.183863046e+002 +1.183863046e+002 -2.3270e+000 +1.9401e+000 -1.3198e+000 -2.2751e+000 +1.5464e+000 -1.4737e+000 +2.2109e-001 +1.6112e+000 +2.5569e+000 +1.2412e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.602676686e+002 +2.602676686e+002 +2.739076686e+002 +2.739076686e+002 -1.0529e+000 -3.2931e+000 -4.7223e+000 -7.2272e-001 -6.8766e-001 -2.7692e+000 -1.2134e+000 +3.3780e+000 +5.6651e-001 +3.7472e+000
32 +2.312713945e+002 +2.312713945e+002 +2.449113945e+002 +2.449113945e+002 -3.1139e+000 +2.4319e+000 -1.3102e+000 +1.1487e+000 +2.5661e+000 -8.3660e-002 -3.9932e+000 +3.6542e+000 +3.3310e+000 +2.2571e+000
82 +1.492234540e+002 +1.492234540e+002 +1.628634540e+002 +1.628634540e+002 -3.1139e+000 -1.6235e+000 +3.5492e+000 +1.1487e+000 +2.5661e+000 -8.3660e-002 -2.0639e+000 +3.9201e+000 -1.3486e+000 +2.2571e+000
994 +9.889964533e+001 +9.889964533e+001 +1.125396453e+002 +1.125396453e+002 +7.7994e-002 -1.7738e+000 +1.4395e+000 +1.5067e+000 +2.2874e+000 -2.2352e+000 -8.0609e-001 +2.4123e-001 +2.3547e-001 +2.3533e+000
1335 +6.179144448e+001 +6.179144448e+001 +7.543144448e+001 +7.543144448e+001 -6.7232e-001 -3.2380e-001 +7.4569e-002 +2.0486e+000 +7.6090e-001 -1.7758e+000 -1.7289e+000 +1.9762e+000 +1.1847e+000 +3.9499e-001
6084 +3.859701070e+001 +3.859701070e+001 +5.223701070e+001 +5.223701070e+001 -7.9855e-001 -1.4651e+000 +2.5623e+000 +2.0023e+000 +1.4780e+000 -2.5788e+000 -1.8206e+000 +6.9034e-001 +4.2292e-001 +1.2897e+000
731136 +2.380867089e+001 +2.380867089e+001 +3.744867089e+001 +3.744867089e+001 -1.7713e+000 -3.9374e-001 +1.5246e+000 +8.8094e-001 +2.2205e+000 -1.2233e+000 -6.7013e-001 +1.9908e+000 +2.2683e+000 +1.6485e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.729186103e+002 +4.729186103e+002 +6.677186103e+002 +6.677186103e+002 +1.4353e+000 -4.6157e+000 -2.9217e+000 +1.6702e+000 -2.9331e+000 -4.1717e+000 +3.8534e+000 -2.4881e+000 +4.4291e+000 -3.1753e+000
5 +2.244686221e+002 +2.244686221e+002 +4.192686221e+002 +4.192686221e+002 +1.3444e+000 -2.5239e+000 +4.8738e+000 +1.2958e+000 -3.8539e+000 +2.2349e+000 +4.7129e+000 +2.6744e+000 -5.2668e-001 -1.8024e+000
204 +1.334286090e+002 +1.334286090e+002 +3.282286090e+002 +3.282286090e+002 +2.3866e-001 -1.6262e+000 +1.9857e+000 -1.2514e+000 -9.3700e-001 +3.0198e+000 +3.8342e-002 +4.0481e+000 +5.6398e-002 +1.7456e+000
862 +8.620526849e+001 +8.620526849e+001 +2.810052685e+002 +2.810052685e+002 -2.3900e+000 -1.1835e+000 +1.4985e+000 -8.4661e-001 -3.7032e+000 +1.4919e+000 +9.2806e-001 +3.5934e+000 -8.8980e-001 -6.3374e-001
2085 +5.838327316e+001 +5.838327316e+001 +2.531832732e+002 +2.531832732e+002 -8.4844e-001 -1.6579e+000 +1.4974e-001 -2.5556e+000 -8.0691e-001 +1.6110e+000 +2.1375e+000 +1.0442e+000 -6.0036e-001 -2.4393e+000
44370 +3.955692719e+001 +3.955692719e+001 +2.343569272e+002 +2.343569272e+002 -6.8055e-001 -7.3100e-001 +1.9562e+000 -2.8406e+000 -1.2991e+000 +1.5393e+000 +1.6101e+000 -5.5794e-001 -1.8345e+000 -1.2619e+000
262192 +2.431422261e+001 +2.431422261e+001 +2.191142226e+002 +2.191142226e+002 -5.4703e-001 -2.2443e+000 +1.2182e+000 -9.7888e-001 -2.3869e+000 +1.9820e+000 +1.8712e+000 +1.3377e+000 -1.6124e+000 -1.3220e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.380543125e+002 +4.380543125e+002 +3.044643125e+002 +3.044643125e+002 +2.7283e+000 +3.1062e+000 +1.6833e+000 -4.2553e+000 +4.6466e+000 -3.1763e+000 +3.9697e+000 -2.7753e+000 +2.3189e+000 +4.9495e+000
3 +3.409586330e+002 +3.409586330e+002 +2.073686330e+002 +2.073686330e+002 -1.0119e+000 -4.2886e+000 -1.1495e+000 -7.5453e-001 +3.9422e+000 -1.7765e+000 +1.6281e+000 -1.7355e+000 +1.0215e-001 +3.6683e+000
19 +2.425139908e+002 +2.425139908e+002 +1.089239908e+002 +1.089239908e+002 -3.8677e+000 +7.0539e-002 +3.7291e+000 -3.3686e+000 -4.7901e+000 +3.0510e+000 +4.4008e+000 +1.8844e+000 +1.5039e+000 -4.6018e-003
125 +1.562750580e+002 +1.562750580e+002 +2.268505804e+001 +2.268505804e+001 -8.2634e-001 +1.8092e+000 +1.8940e+000 -2.5447e+000 -1.6893e+000 +4.5493e+000 -6.1254e-001 +1.4238e-001 -3.5347e-001 -1.0147e+000
1117 +9.409796647e+001 +9.409796647e+001 -3.949203353e+001 -3.949203353e+001 -1.3102e+000 +2.5442e+000 +2.2708e+000 -1.3261e-001 -1.7851e+000 +3.8027e-001 +9.6618e-001 -1.5534e+000 -2.2877e+000 +2.2868e+000
4461 +5.896756933e+001 +5.896756933e+001 -7.462243067e+001 -7.462243067e+001 -1.5191e+000 +1.4411e+000 +7.0259e-001 -1.7377e+000 -2.1586e+000 +1.1563e+000 +7.6387e-001 -3.4584e+000 -2.5003e-001 +8.5854e-001
11676 +3.546228969e+001 +3.546228969e+001 -9.812771031e+001 -9.812771031e+001 -1.2497e+000 +1.2676e+000 +9.8693e-001 -2.0107e+000 -1.3626e+000 +4.4613e-001 +2.0694e+000 -1.1134e+000 -1.6693e+000 +1.4327e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.259078500e+002 +3.259078500e+002 -5.209021500e+002 -5.209021500e+002 +4.0934e+000 -3.0684e+000 -1.8568e+000 +3.3885e+000 -2.0786e+000 -5.2020e-001 +3.7287e+000 -4.1807e+000 +2.4380e+000 -5.9475e-001
18 +2.332190790e+002 +2.332190790e+002 -6.135909210e+002 -6.135909210e+002 -1.6812e+000 -4.8234e+000 +6.7879e-001 +2.7872e+000 -1.4530e+000 +3.8473e+000 +7.8941e-001 -4.4472e+000 -1.6068e+000 -1.8707e+000
407 +1.535789720e+002 +1.535789720e+002 -6.932310280e+002 -6.932310280e+002 +1.7051e+000 +1.1274e+000 +1.1016e+000 -9.5346e-001 -4.3099e-001 -6.6803e-002 -4.0493e-001 -7.9402e-001 +1.1939e+000 -1.4631e-002
1756 +9.776971440e+001 +9.776971440e+001 -7.490402856e+002 -7.490402856e+002 +6.6056e-001 +3.1202e+000 +1.8223e+000 +2.1547e+000 +4.2060e-002 -3.7644e-001 -8.9397e-001 +1.2919e+000 +1.2136e+000 +8.5399e-001
5607 +6.218602077e+001 +6.218602077e+001 -7.846239792e+002 -7.846239792e+002 -1.3643e+000 -1.9426e+000 -3.5734e-001 -3.9853e-001 -2.9985e+000 -1.2517e+000 +1.3477e+000 -2.0026e+000 -5.9386e-001 -2.0335e+000
38014 +3.255843805e+001 +3.255843805e+001 -8.142515620e+002 -8.142515620e+002 -1.4343e+000 -3.9028e-001 -1.3801e+000 -1.3654e+000 -2.1586e+000 +2.1097e+000 +2.3718e+000 -1.4031e+000 -1.2233e+000 -1.5126e+000
% function evaluation | noise-free fitness - Fopt (1.363000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.988290777e+002 +3.988290777e+002 +4.124590777e+002 +4.124590777e+002 +4.0272e+000 +2.1020e+000 -4.6835e+000 +1.6302e-001 +3.2382e+000 +9.4703e-001 +2.2926e+000 +4.8503e+000 -3.7180e+000 +2.9662e+000
