% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174612582e+004 +1.174612582e+004 +1.189527582e+004 +1.189527582e+004 +3.2637e-001 +2.5680e+000 +3.8914e+000
9 +4.952963063e+003 +4.952963063e+003 +5.102113063e+003 +5.102113063e+003 -2.3896e+000 +3.9295e-001 -4.9034e+000
14 +9.531578471e+002 +9.531578471e+002 +1.102307847e+003 +1.102307847e+003 -2.1737e+000 -4.4746e-002 +3.8566e+000
15 +5.634070488e+002 +5.634070488e+002 +7.125570488e+002 +7.125570488e+002 -5.5453e-001 +1.0219e+000 +3.7320e+000
77 +4.581879161e+001 +4.581879161e+001 +1.949687916e+002 +1.949687916e+002 +4.1060e-001 +2.7452e-001 +2.1719e+000
304 +4.308854658e+000 +4.308854658e+000 +1.534588547e+002 +1.534588547e+002 -8.2085e-001 -1.1504e+000 -8.7080e-001
525 +3.298984933e+000 +3.298984933e+000 +1.524489849e+002 +1.524489849e+002 -4.1054e-001 -1.1046e+000 -9.7334e-001
556 +2.114015187e+000 +2.114015187e+000 +1.512640152e+002 +1.512640152e+002 -5.4011e-001 -1.0770e+000 -7.8052e-001
792 +6.943699455e-001 +6.943699455e-001 +1.498443699e+002 +1.498443699e+002 -4.8248e-001 -1.0418e+000 -8.4777e-001
971 +6.271646210e-001 +6.271646210e-001 +1.497771646e+002 +1.497771646e+002 -4.4682e-001 -1.0221e+000 -8.5297e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404823541e+005 +1.404823541e+005 +1.394823541e+005 +1.394823541e+005 +1.7628e+000 -3.0949e+000 -2.7934e+000
3 +7.172580549e+004 +7.172580549e+004 +7.072580549e+004 +7.072580549e+004 +9.2042e-001 -2.9151e+000 +3.0340e+000
5 +1.876769119e+004 +1.876769119e+004 +1.776769119e+004 +1.776769119e+004 -1.4855e+000 +3.8420e+000 +3.9789e-001
16 +9.149517962e+003 +9.149517962e+003 +8.149517962e+003 +8.149517962e+003 -1.1043e+000 -6.3092e-001 -3.5079e+000
27 +2.951047596e+003 +2.951047596e+003 +1.951047596e+003 +1.951047596e+003 -4.6130e+000 +4.2886e-001 -4.8311e+000
50 +2.103731106e+003 +2.103731106e+003 +1.103731106e+003 +1.103731106e+003 -2.1538e+000 -6.1466e-001 -1.6047e+000
89 +5.532240828e+002 +5.532240828e+002 -4.467759172e+002 -4.467759172e+002 -4.6130e+000 -8.9533e-001 +2.5894e-002
105 +2.306503840e+002 +2.306503840e+002 -7.693496160e+002 -7.693496160e+002 -5.6366e+000 +2.0118e+000 +4.4954e+000
188 +1.372186768e+002 +1.372186768e+002 -8.627813232e+002 -8.627813232e+002 -3.3445e+000 +5.1457e-001 +1.8037e+000
223 +6.817535196e+001 +6.817535196e+001 -9.318246480e+002 -9.318246480e+002 -2.9765e+000 +4.1187e-001 +1.2122e+000
252 +3.534549402e+001 +3.534549402e+001 -9.646545060e+002 -9.646545060e+002 -4.1894e+000 -2.6761e-001 +7.0399e-001
341 +1.922742592e+001 +1.922742592e+001 -9.807725741e+002 -9.807725741e+002 -4.2040e+000 -8.8687e-002 +6.5990e-001
405 +1.367938394e+001 +1.367938394e+001 -9.863206161e+002 -9.863206161e+002 -3.9666e+000 -4.8240e-002 +8.0311e-001
475 +4.169327778e+000 +4.169327778e+000 -9.958306722e+002 -9.958306722e+002 -4.4246e+000 +5.1545e-001 +5.2734e-001
635 +1.914882292e+000 +1.914882292e+000 -9.980851177e+002 -9.980851177e+002 -3.2281e+000 +5.3711e-001 +5.3978e-001
719 +7.068545337e-001 +7.068545337e-001 -9.992931455e+002 -9.992931455e+002 -3.2317e+000 +5.7105e-001 +6.3807e-001
963 +5.660449752e-001 +5.660449752e-001 -9.994339550e+002 -9.994339550e+002 -3.2370e+000 +5.4153e-001 +6.5081e-001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787968777e+004 +2.787968777e+004 +2.797830777e+004 +2.797830777e+004 +1.8876e+000 +9.7251e-001 -1.7839e+000
3 +2.493801197e+004 +2.493801197e+004 +2.503663197e+004 +2.503663197e+004 +2.3486e+000 -3.7584e-001 +1.4904e+000
4 +2.956580049e+003 +2.956580049e+003 +3.055200049e+003 +3.055200049e+003 -3.1099e+000 -2.3999e+000 -3.5593e+000
13 +1.240361682e+002 +1.240361682e+002 +2.226561682e+002 +2.226561682e+002 -4.3587e-001 -1.0498e+000 +3.4468e+000
28 +7.411241143e+001 +7.411241143e+001 +1.727324114e+002 +1.727324114e+002 -6.5893e-001 -1.3922e+000 +2.6700e+000
57 +8.125301557e+000 +8.125301557e+000 +1.067453016e+002 +1.067453016e+002 -7.1345e-001 -8.1515e-001 +3.4658e+000
560 +6.302741003e+000 +6.302741003e+000 +1.049227410e+002 +1.049227410e+002 -1.0943e+000 -1.7464e+000 +1.8242e+000
570 +2.855004265e+000 +2.855004265e+000 +1.014750043e+002 +1.014750043e+002 -1.1198e+000 -1.7926e+000 +1.4691e+000
656 +6.178643468e-001 +6.178643468e-001 +9.923786435e+001 +9.923786435e+001 -9.0195e-001 -1.3432e+000 +2.1665e+000
743 +3.370556974e-001 +3.370556974e-001 +9.895705570e+001 +9.895705570e+001 -8.8921e-001 -1.3163e+000 +2.1902e+000
921 +2.126288094e-001 +2.126288094e-001 +9.883262881e+001 +9.883262881e+001 -8.9380e-001 -1.2990e+000 +2.2034e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483843e+002 +2.847483843e+002 +2.375983843e+002 +2.375983843e+002 -1.7962e+000 -6.5124e-002 +1.5428e+000
49 +1.843290228e+001 +1.843290228e+001 -2.871709772e+001 -2.871709772e+001 -2.6599e+000 +1.3726e-003 +7.1192e-001
246 +9.761998700e+000 +9.761998700e+000 -3.738800130e+001 -3.738800130e+001 -2.2928e+000 -1.0875e+000 -1.5628e+000
418 +6.047549560e+000 +6.047549560e+000 -4.110245044e+001 -4.110245044e+001 -2.2928e+000 -1.0209e+000 -1.5628e+000
484 +3.814831678e+000 +3.814831678e+000 -4.333516832e+001 -4.333516832e+001 -1.8331e+000 -1.5325e+000 -2.0149e+000
1029 +8.576518332e-001 +8.576518332e-001 -4.629234817e+001 -4.629234817e+001 -7.7960e-001 -1.4536e+000 -2.0465e+000
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.505179663e+003 +4.505179663e+003 +4.542699663e+003 +4.542699663e+003 +1.5880e+000 -5.6842e-001 +1.3911e+000
