% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.137821015e+005 +5.137821015e+005 +5.139312515e+005 +5.139312515e+005 +3.3774e+000 +3.4320e+000 +2.2821e+000 +2.0685e+000 +4.3012e+000 +3.1426e+000 -2.4669e+000 -1.1912e+000 +2.3388e+000 +4.7016e+000
3 +1.670567301e+005 +1.670567301e+005 +1.672058801e+005 +1.672058801e+005 -4.6445e+000 -2.0566e+000 +3.3045e+000 -1.8024e+000 -1.6392e+000 -3.8212e+000 +4.8127e-001 -6.8757e-001 +4.8438e+000 +1.9485e+000
4 +1.166037386e+005 +1.166037386e+005 +1.167528886e+005 +1.167528886e+005 -3.4557e+000 -6.6355e-001 -3.4830e+000 -4.6899e+000 -2.3789e+000 -4.7398e+000 -4.0435e+000 -2.1541e+000 +8.8632e-002 -2.3222e+000
8 +9.674449941e+004 +9.674449941e+004 +9.689364941e+004 +9.689364941e+004 -3.9395e+000 -6.4886e-002 -1.6340e+000 +3.4502e+000 +3.4797e-002 +1.4170e+000 -2.8932e+000 +3.0497e+000 +2.0990e+000 +2.7920e+000
14 +1.544650401e+004 +1.544650401e+004 +1.559565401e+004 +1.559565401e+004 -4.5392e-001 -2.0765e+000 +1.4365e+000 +1.1964e+000 -3.6024e+000 -8.8403e-001 +3.2692e-001 +2.3932e-001 -3.2251e+000 -2.4466e+000
275 +6.304083624e+003 +6.304083624e+003 +6.453233624e+003 +6.453233624e+003 -2.7548e+000 -2.9889e+000 -1.0460e+000 -3.0519e-001 -4.9147e+000 -3.0249e-001 -1.9288e+000 -3.0381e+000 -2.2005e+000 -1.6189e+000
379 +3.971969275e+003 +3.971969275e+003 +4.121119275e+003 +4.121119275e+003 -1.6726e+000 -9.7091e-001 -2.1016e+000 +7.6395e-001 -5.5809e+000 -2.8173e+000 -1.8017e+000 -2.3093e+000 -5.7468e-001 -4.3871e+000
510 +1.574659784e+003 +1.574659784e+003 +1.723809784e+003 +1.723809784e+003 -2.4463e+000 +1.8582e-002 -8.7638e-001 +1.2267e+000 -2.5061e+000 -1.6196e+000 -2.2100e+000 -1.6107e+000 -5.1059e-001 -3.3580e+000
520 +5.714160930e+002 +5.714160930e+002 +7.205660930e+002 +7.205660930e+002 -7.4909e-001 -2.2395e+000 -1.1648e+000 -3.5001e-001 -2.8601e+000 -1.8223e+000 -1.1223e+000 -2.3150e+000 +1.0893e-001 +3.3252e-001
827 +3.520056313e+002 +3.520056313e+002 +5.011556313e+002 +5.011556313e+002 -1.2915e+000 -1.3580e+000 -2.0769e-001 +1.4803e+000 -3.6705e+000 -2.7835e+000 -1.3439e+000 -2.7736e+000 +8.0810e-001 +2.4249e+000
905 +2.369565894e+002 +2.369565894e+002 +3.861065894e+002 +3.861065894e+002 -1.0257e+000 -1.6383e+000 -1.1143e-001 +1.2805e+000 -3.6158e+000 -2.2162e+000 -1.9435e+000 -2.0899e+000 +3.0039e-001 +9.6492e-001
1062 +1.403730704e+002 +1.403730704e+002 +2.895230704e+002 +2.895230704e+002 -1.1768e+000 -1.0357e+000 -8.7583e-001 +1.0289e+000 -3.2730e+000 -2.4222e+000 -2.1278e+000 -1.6313e+000 -1.7437e-001 -4.7017e-001
1135 +8.854814275e+001 +8.854814275e+001 +2.376981427e+002 +2.376981427e+002 -1.0825e+000 -1.2912e+000 -3.2780e-001 +9.3117e-001 -3.4213e+000 -1.8846e+000 -1.6137e+000 -2.2701e+000 -5.9743e-001 -3.6250e-001
1527 +5.563076311e+001 +5.563076311e+001 +2.047807631e+002 +2.047807631e+002 -7.1772e-001 -7.7495e-001 -4.5027e-001 +1.3065e+000 -3.5403e+000 -2.1483e+000 -1.4088e+000 -1.9175e+000 -6.3856e-001 -4.1134e-001
1823 +2.413023759e+001 +2.413023759e+001 +1.732802376e+002 +1.732802376e+002 -2.3016e-001 -6.7784e-001 -3.1122e-001 +1.3095e+000 -3.4553e+000 -2.2049e+000 -1.4803e+000 -1.9755e+000 -7.0253e-001 -5.1479e-001
2004 +1.317464907e+001 +1.317464907e+001 +1.623246491e+002 +1.623246491e+002 -2.5151e-001 -5.5541e-001 -3.8843e-001 +1.2046e+000 -3.5121e+000 -2.2544e+000 -1.8971e+000 -2.1535e+000 -8.8497e-001 -4.6956e-001
