% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.063179453e+002 +5.063179453e+002 +5.992579453e+002 +5.992579453e+002 +2.6018e+000 +4.7138e+000 +4.0072e+000 -1.1996e+000 +3.4642e+000 +2.4640e+000 +4.1129e+000 +2.2665e+000 +3.8574e+000 -3.6404e+000
29 +1.606754616e+002 +1.606754616e+002 +2.536154616e+002 +2.536154616e+002 +1.0259e+000 -1.6313e+000 -3.2418e+000 +2.9204e+000 +1.1752e+000 +4.0298e+000 -3.9827e-001 -3.1749e+000 -3.3960e+000 +5.6646e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.900456273e+003 +1.900456273e+003 +1.935806273e+003 +1.935806273e+003 +4.0190e+000 +2.6577e+000 -4.8068e+000 +7.9309e-001 -3.0259e+000 -3.0425e+000 +4.4379e+000 +3.4189e+000 +9.4472e-001 +4.6299e+000
3 +8.260168869e+002 +8.260168869e+002 +8.613668869e+002 +8.613668869e+002 +4.2853e+000 -3.2502e+000 -3.6258e+000 +4.9121e+000 +1.8990e+000 -4.4232e+000 -3.3157e+000 -3.2275e+000 +2.6917e+000 -4.1381e+000
5 +2.986133044e+002 +2.986133044e+002 +3.339633044e+002 +3.339633044e+002 -2.6088e+000 +4.8031e-001 -3.4831e+000 +3.7409e+000 -1.7495e+000 -4.4666e+000 -3.8587e+000 +2.7280e+000 +3.9672e-001 -8.3698e-001
9 +2.403704598e+002 +2.403704598e+002 +2.757204598e+002 +2.757204598e+002 +1.8840e+000 -2.0247e+000 -4.5965e-001 -8.2570e-002 +4.3539e+000 -9.0803e-001 +1.9579e+000 +4.4919e+000 +4.1765e+000 -3.4123e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174292563e+003 +1.174292563e+003 +1.178112563e+003 +1.178112563e+003 -1.4751e+000 +7.5984e-001 +1.8454e-001 +4.8442e+000 -1.0753e+000 -4.2612e+000 +1.5578e+000 +3.0068e+000 -1.8585e+000 -8.9630e-002
3 +4.028046566e+002 +4.028046566e+002 +4.066246566e+002 +4.066246566e+002 +2.0675e+000 +3.1828e+000 +2.0526e+000 -2.7450e+000 +2.8740e+000 +4.0622e+000 +8.8631e-001 -1.5792e+000 -5.3113e-001 -1.4702e+000
