% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.303441708e+004 +6.303441708e+004 +6.307031708e+004 +6.307031708e+004 -2.6249e+000 +8.0204e-001 +1.1296e-002
3 +1.501996360e+002 +1.501996360e+002 +1.860996360e+002 +1.860996360e+002 -5.3712e-002 +4.0480e-001 -4.0820e+000
4 +5.934267795e+001 +5.934267795e+001 +9.524267795e+001 +9.524267795e+001 +3.8783e+000 -1.8687e+000 +1.1000e-001
17 +3.111799369e+001 +3.111799369e+001 +6.701799369e+001 +6.701799369e+001 +1.4555e+000 -7.6822e-001 +2.5098e-001
28 +2.377847551e+001 +2.377847551e+001 +5.967847551e+001 +5.967847551e+001 +4.6142e+000 +1.7013e+000 +1.6446e+000
40 +6.255416536e+000 +6.255416536e+000 +4.215541654e+001 +4.215541654e+001 +2.6000e+000 +1.4335e+000 +1.5394e+000
131 +1.630190989e+000 +1.630190989e+000 +3.753019099e+001 +3.753019099e+001 +2.9648e+000 +1.4928e+000 +2.2541e+000
829 +1.456888891e+000 +1.456888891e+000 +3.735688889e+001 +3.735688889e+001 +2.9648e+000 +8.0507e-001 +2.2541e+000
839 +1.467128928e-001 +1.467128928e-001 +3.604671289e+001 +3.604671289e+001 +2.7746e+000 +1.1096e+000 +2.4647e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.848177075e+003 +8.848177075e+003 +8.879547075e+003 +8.879547075e+003 +7.3591e-001 -7.2504e-001 -2.4749e+000
4 +1.212574800e+002 +1.212574800e+002 +1.526274800e+002 +1.526274800e+002 -2.1915e+000 -2.9169e+000 +3.6203e+000
24 +4.947135195e+001 +4.947135195e+001 +8.084135195e+001 +8.084135195e+001 +3.4949e+000 +3.3185e+000 -4.0130e+000
52 +2.367939667e+001 +2.367939667e+001 +5.504939667e+001 +5.504939667e+001 +7.3591e-001 +7.9759e-001 -2.4749e+000
109 +5.744597802e+000 +5.744597802e+000 +3.711459780e+001 +3.711459780e+001 +1.6935e-001 +1.7438e+000 -3.1608e+000
211 +2.854270582e+000 +2.854270582e+000 +3.422427058e+001 +3.422427058e+001 -9.7249e-002 +2.8433e+000 -3.4835e+000
384 +2.507096329e+000 +2.507096329e+000 +3.387709633e+001 +3.387709633e+001 +5.6232e-001 +2.6046e+000 -4.1047e+000
457 +7.311707055e-001 +7.311707055e-001 +3.210117071e+001 +3.210117071e+001 +3.7912e-002 +1.8774e+000 -3.8583e+000
1060 +2.254191131e-001 +2.254191131e-001 +3.159541911e+001 +3.159541911e+001 -9.7159e-002 +2.1147e+000 -3.8894e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.020620089e+004 +8.020620089e+004 +7.920620089e+004 +7.920620089e+004 -1.0269e+000 -1.3016e+000 -1.5024e+000
10 +3.245009034e+002 +3.245009034e+002 -6.754990966e+002 -6.754990966e+002 -4.8654e+000 -2.5230e+000 +2.8156e+000
79 +8.480754859e+001 +8.480754859e+001 -9.151924514e+002 -9.151924514e+002 -7.6115e+000 -4.3807e+000 +2.9201e+000
103 +4.165604424e+001 +4.165604424e+001 -9.583439558e+002 -9.583439558e+002 -5.5350e+000 -3.9566e+000 +4.6590e+000
146 +3.617828667e+001 +3.617828667e+001 -9.638217133e+002 -9.638217133e+002 -5.3031e+000 -5.4885e+000 +4.8703e+000
213 +1.493191934e+001 +1.493191934e+001 -9.850680807e+002 -9.850680807e+002 -3.1305e+000 -3.7035e+000 +2.8648e+000
260 +7.289829183e+000 +7.289829183e+000 -9.927101708e+002 -9.927101708e+002 -2.0326e+000 -4.4351e+000 +3.3012e+000
300 +5.188377571e+000 +5.188377571e+000 -9.948116224e+002 -9.948116224e+002 -1.7034e+000 -4.6176e+000 +4.2563e+000
657 +9.852438089e-001 +9.852438089e-001 -9.990147562e+002 -9.990147562e+002 -6.3539e-001 -3.9051e+000 +3.2093e+000
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493967270e+005 +1.493967270e+005 +1.495286470e+005 +1.495286470e+005 -2.2835e+000 -3.4578e+000 +3.0696e-001
3 +6.422566050e+004 +6.422566050e+004 +6.435758050e+004 +6.435758050e+004 -4.7359e+000 +2.9898e+000 -1.4364e+000
6 +6.113928185e+003 +6.113928185e+003 +6.245848185e+003 +6.245848185e+003 -4.8760e+000 +2.0232e-001 -3.7234e+000
7 +2.566664194e+002 +2.566664194e+002 +3.885864194e+002 +3.885864194e+002 +4.6157e+000 +2.0310e+000 -3.2292e+000
