% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.091251794e+001 +8.091251794e+001 -9.190874821e+002 -9.190874821e+002 -3.6563e+000 +1.4189e+000 -4.1673e+000 +3.5754e+000 +4.6987e+000 +2.8286e+000 -4.8594e-001 -2.9604e+000 -6.0875e-001 +2.8467e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644603628e+001 +8.644603628e+001 +1.086446036e+003 +1.086446036e+003 +3.9956e+000 -3.4591e+000 +2.4383e+000 -1.1316e-001 -1.1360e+000 +2.4367e-001 -3.9114e+000 +4.9172e+000 -3.6538e+000 -1.3743e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227610758e+001 +8.227610758e+001 +3.314610758e+001 +3.314610758e+001 +3.1685e+000 +8.4658e-001 -4.9760e+000 +3.2514e-001 +2.2465e+000 +3.3192e+000 -2.0275e+000 +3.6261e+000 +2.2340e+000 +2.6753e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.354520144e+001 +8.354520144e+001 +3.812752014e+002 +3.812752014e+002 +8.9542e-001 +1.0266e+000 +2.2027e+000 +3.1679e+000 -4.3333e+000 -3.4282e+000 +2.8684e+000 -1.9630e+000 -1.7196e+000 -1.7657e+000
96 +5.758541892e+001 +5.758541892e+001 +3.553154189e+002 +3.553154189e+002 -6.7330e-001 +2.2416e+000 +7.0278e-002 -7.5910e-001 +1.5507e+000 -4.2209e+000 -4.2321e-001 -4.1445e+000 +4.2628e+000 +1.1183e+000
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.596134751e+001 +8.596134751e+001 +1.375313475e+002 +1.375313475e+002 +2.5854e+000 +4.6079e+000 -1.7348e+000 +1.8060e+000 +2.2635e-001 -4.5097e+000 +1.5645e+000 +2.3837e+000 -2.2589e+000 +4.4029e+000
65 +4.680229105e+001 +4.680229105e+001 +9.837229105e+001 +9.837229105e+001 -4.3069e+000 +1.7514e+000 -3.0412e+000 +1.4101e+000 -1.3791e+000 -3.1403e-001 +3.4843e+000 +3.6206e-001 -3.2286e-002 -3.2851e+000
% function evaluation | noise-free fitness - Fopt (1.495000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.313299348e+001 +8.313299348e+001 +9.808299348e+001 +9.808299348e+001 +3.7304e+000 +3.7290e+000 -1.5059e+000 +6.8161e-001 -3.3631e+000 +1.6821e+000 -3.6273e+000 -1.6924e+000 -3.2032e+000 -7.5717e-001
% function evaluation | noise-free fitness - Fopt (6.938000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.622489498e+001 +7.622489498e+001 +1.456048950e+002 +1.456048950e+002 -2.0169e+000 +2.9766e+000 -3.6258e+000 -3.9302e+000 +4.6134e+000 +2.0596e+000 +4.7151e+000 -1.4164e+000 +1.2820e+000 +1.7584e+000
% function evaluation | noise-free fitness - Fopt (7.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.413988958e+001 +8.413988958e+001 +1.566898896e+002 +1.566898896e+002 -1.1390e+000 -1.1814e+000 -4.7956e+000 -3.5175e+000 -3.0511e+000 -4.4412e-001 +4.0366e+000 +3.8260e+000 +3.2467e+000 -1.5488e+000
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653213580e+001 +8.653213580e+001 -4.607778642e+002 -4.607778642e+002 -1.9369e+000 -3.1129e+000 -2.1204e+000 -4.1531e+000 -1.8136e+000 +4.0856e+000 -4.5439e+000 -3.1768e+000 +4.5946e+000 -2.8435e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618611619e+001 +8.618611619e+001 +1.086186116e+003 +1.086186116e+003 -3.5826e+000 -4.4033e+000 -4.1401e+000 -3.2405e+000 -4.4316e+000 -3.3811e+000 -8.5250e-001 -6.1607e-002 +4.4416e+000 -2.1519e+000
% function evaluation | noise-free fitness - Fopt (2.935800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520956708e+001 +8.520956708e+001 +3.787895671e+002 +3.787895671e+002 +2.2682e-001 -6.4285e-001 +4.8676e+000 -1.7085e+000 -1.1939e+000 +1.5048e+000 -3.5496e+000 -4.4515e+000 -3.2061e+000 -4.3276e+000
% function evaluation | noise-free fitness - Fopt (3.712600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.635618925e+001 +8.635618925e+001 +4.576161893e+002 +4.576161893e+002 +4.8735e+000 -3.5986e+000 -2.5444e+000 +4.5804e+000 -1.1962e+000 +6.6785e-002 -5.8722e-002 +3.2663e+000 +1.5169e+000 -2.2388e+000
74 +6.118956071e+001 +6.118956071e+001 +4.324495607e+002 +4.324495607e+002 +1.2663e-001 +3.3118e+000 +4.4937e+000 -3.1143e+000 -2.7568e+000 -2.7948e+000 +4.3523e-001 -9.8491e-001 +2.5879e+000 +1.5497e-001
% function evaluation | noise-free fitness - Fopt (5.226000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631772925e+001 +8.631772925e+001 +1.385777292e+002 +1.385777292e+002 -1.1127e+000 +7.1257e-001 +3.4057e+000 +4.6860e+000 -2.6312e+000 +4.7601e+000 -1.3965e+000 +1.1373e+000 +2.1700e+000 -4.1626e+000
148 +2.803827691e+001 +2.803827691e+001 +8.029827691e+001 +8.029827691e+001 -3.6752e+000 +1.3590e+000 -3.9515e+000 +1.0717e+000 -1.1060e+000 +8.7213e-001 -1.5679e+000 +6.0792e-001 +2.0048e+000 -1.5679e+000
% function evaluation | noise-free fitness - Fopt (5.034000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633740551e+001 +8.633740551e+001 +1.366774055e+002 +1.366774055e+002 +1.8196e+000 -2.0732e+000 -2.4446e+000 -4.0248e+000 +2.2538e+000 +4.5322e+000 +2.1569e+000 -4.9091e-001 +2.9087e+000 -2.8848e+000
72 +5.823949265e+001 +5.823949265e+001 +1.085794927e+002 +1.085794927e+002 -4.6537e+000 +7.8622e-001 +3.9582e+000 -1.3595e+000 +2.8899e+000 +1.3760e+000 +1.3335e+000 +3.7839e+000 -1.3050e+000 +4.8983e-001
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.555042610e+001 +8.555042610e+001 +6.241042610e+001 +6.241042610e+001 +2.8995e+000 +2.2084e+000 +1.5679e+000 -4.8156e+000 +8.9328e-001 -1.2762e+000 -3.1147e-001 +4.9924e+000 +8.3150e-001 +3.1380e+000
108 +5.854081548e+001 +5.854081548e+001 +3.540081548e+001 +3.540081548e+001 +5.2034e-001 +1.9405e+000 -3.2271e+000 +3.3636e+000 -3.6685e+000 +2.5567e+000 -8.1921e-001 +6.2028e+000 -3.5133e-001 -4.6573e+000
