% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.566373648e+005 +2.566373648e+005 +2.567611948e+005 +2.567611948e+005 -8.8093e-001 -3.3858e+000 +4.7751e+000 -1.7249e+000 +4.8892e+000
3 +2.334809861e+005 +2.334809861e+005 +2.336048161e+005 +2.336048161e+005 +2.4585e+000 +3.1365e+000 +2.7618e+000 -4.4943e+000 -3.6109e+000
4 +1.310932943e+005 +1.310932943e+005 +1.312171243e+005 +1.312171243e+005 -1.1667e-001 +4.7946e+000 -3.3666e+000 +2.0426e+000 +2.9629e+000
6 +3.703105314e+004 +3.703105314e+004 +3.715488314e+004 +3.715488314e+004 +1.5631e+000 +3.8791e+000 +1.6855e+000 +4.3869e+000 -2.0046e+000
9 +1.603757500e+004 +1.603757500e+004 +1.616140500e+004 +1.616140500e+004 +1.4804e+000 +1.4771e+000 -2.0576e+000 -3.0637e+000 -2.1166e+000
12 +5.066224538e+003 +5.066224538e+003 +5.190054538e+003 +5.190054538e+003 +1.8546e+000 -3.4271e+000 -3.1069e+000 -4.1841e+000 +2.9599e+000
62 +3.630757048e+003 +3.630757048e+003 +3.754587048e+003 +3.754587048e+003 -1.3644e+000 +8.3903e-001 -2.9041e+000 -3.4245e-001 -2.0530e+000
108 +6.090275369e+002 +6.090275369e+002 +7.328575369e+002 +7.328575369e+002 +8.5423e-002 +9.3054e-001 -1.1084e+000 +8.3204e-001 -1.7820e+000
269 +2.608915588e+002 +2.608915588e+002 +3.847215588e+002 +3.847215588e+002 +8.5423e-002 -1.2265e-001 -1.1084e+000 +8.3204e-001 -6.0865e-001
318 +1.034877451e+002 +1.034877451e+002 +2.273177451e+002 +2.273177451e+002 -3.0077e-001 -7.9722e-002 +6.1435e-001 +1.9203e-001 -4.6277e-001
342 +2.632550994e+001 +2.632550994e+001 +1.501555099e+002 +1.501555099e+002 -2.4177e-001 +6.7369e-001 +5.6792e-002 +6.4139e-001 -4.3390e-001
626 +1.791443482e+001 +1.791443482e+001 +1.417444348e+002 +1.417444348e+002 -2.1565e-001 +8.7070e-001 +1.5853e-002 +3.9158e-001 -4.2935e-001
760 +8.720733997e+000 +8.720733997e+000 +1.325507340e+002 +1.325507340e+002 -1.8643e-001 +7.3100e-001 -3.0188e-001 +3.8045e-001 -2.6220e-001
831 +5.284634528e+000 +5.284634528e+000 +1.291146345e+002 +1.291146345e+002 -3.9530e-001 +5.2468e-001 -7.1844e-001 +4.0586e-002 -1.7142e-001
882 +3.032165682e+000 +3.032165682e+000 +1.268621657e+002 +1.268621657e+002 -4.7611e-002 +4.7201e-001 +1.7494e-001 +3.4116e-001 -2.6754e-001
1120 +1.926350873e+000 +1.926350873e+000 +1.257563509e+002 +1.257563509e+002 -7.2834e-002 +5.7291e-001 +1.7254e-002 +3.0858e-001 -2.3636e-001
1554 +1.419228756e+000 +1.419228756e+000 +1.252492288e+002 +1.252492288e+002 -3.6375e-002 +4.7887e-001 +2.1852e-001 +3.5357e-001 -1.2848e-001
1839 +9.561895083e-001 +9.561895083e-001 +1.247861895e+002 +1.247861895e+002 -3.1859e-002 +3.6092e-001 +3.3917e-001 +3.7365e-001 -1.5904e-001
2173 +5.118761940e-001 +5.118761940e-001 +1.243418762e+002 +1.243418762e+002 +6.3186e-002 +1.5065e-001 +5.2344e-001 +3.3319e-001 -7.9081e-002
2302 +2.695504786e-001 +2.695504786e-001 +1.240995505e+002 +1.240995505e+002 +1.4982e-001 -4.0503e-002 +6.2899e-001 +2.4099e-001 -2.4677e-002
2683 +2.167375104e-001 +2.167375104e-001 +1.240467375e+002 +1.240467375e+002 +1.8368e-001 -1.2814e-001 +6.6093e-001 +1.8942e-001 +1.1103e-002
2733 +1.347290005e-001 +1.347290005e-001 +1.239647290e+002 +1.239647290e+002 +2.5990e-001 -2.6558e-001 +7.1416e-001 +1.1206e-001 +7.9018e-002
2850 +8.925364727e-002 +8.925364727e-002 +1.239192536e+002 +1.239192536e+002 +3.0398e-001 -3.4018e-001 +7.4284e-001 +7.0608e-002 +1.2492e-001
3001 +6.269120978e-002 +6.269120978e-002 +1.238926912e+002 +1.238926912e+002 +3.0913e-001 -3.4207e-001 +7.4628e-001 +7.7800e-002 +1.2746e-001
3301 +3.523534654e-002 +3.523534654e-002 +1.238652353e+002 +1.238652353e+002 +4.2471e-001 -4.9849e-001 +7.9840e-001 -3.0093e-002 +2.2213e-001
3391 +1.778916531e-002 +1.778916531e-002 +1.238477892e+002 +1.238477892e+002 +4.1149e-001 -4.8717e-001 +7.8280e-001 -2.4365e-002 +2.1435e-001
3451 +9.112649135e-003 +9.112649135e-003 +1.238391126e+002 +1.238391126e+002 +4.0912e-001 -4.8853e-001 +7.8324e-001 -2.7472e-002 +2.0879e-001
3590 +4.776356042e-003 +4.776356042e-003 +1.238347764e+002 +1.238347764e+002 +4.3256e-001 -5.1609e-001 +7.9235e-001 -4.4849e-002 +2.2597e-001
4004 +1.201352837e-003 +1.201352837e-003 +1.238312014e+002 +1.238312014e+002 +4.3851e-001 -5.2572e-001 +7.9538e-001 -5.2212e-002 +2.3306e-001
4407 +7.973143006e-004 +7.973143006e-004 +1.238307973e+002 +1.238307973e+002 +4.4812e-001 -5.3927e-001 +8.0109e-001 -6.1239e-002 +2.4233e-001
4459 +4.146670639e-004 +4.146670639e-004 +1.238304147e+002 +1.238304147e+002 +4.6066e-001 -5.5673e-001 +8.0499e-001 -7.5084e-002 +2.5219e-001
4515 +4.305617772e-005 +4.305617772e-005 +1.238300431e+002 +1.238300431e+002 +4.6247e-001 -5.5963e-001 +8.0552e-001 -7.6597e-002 +2.5466e-001
4956 +3.940985285e-005 +3.940985285e-005 +1.238300394e+002 +1.238300394e+002 +4.6814e-001 -5.6775e-001 +8.0771e-001 -8.2326e-002 +2.5948e-001
4980 +8.527394584e-006 +8.527394584e-006 +1.238300085e+002 +1.238300085e+002 +4.6330e-001 -5.6085e-001 +8.0568e-001 -7.7375e-002 +2.5510e-001
5353 +4.678221146e-006 +4.678221146e-006 +1.238300047e+002 +1.238300047e+002 +4.6474e-001 -5.6285e-001 +8.0648e-001 -7.8721e-002 +2.5637e-001
5878 +3.272596103e-006 +3.272596103e-006 +1.238300033e+002 +1.238300033e+002 +4.6369e-001 -5.6138e-001 +8.0600e-001 -7.7646e-002 +2.5541e-001
5996 +2.497423807e-006 +2.497423807e-006 +1.238300025e+002 +1.238300025e+002 +4.6305e-001 -5.6046e-001 +8.0577e-001 -7.6957e-002 +2.5488e-001
6019 +1.049813761e-006 +1.049813761e-006 +1.238300010e+002 +1.238300010e+002 +4.6365e-001 -5.6131e-001 +8.0603e-001 -7.7626e-002 +2.5541e-001
6021 +6.882702195e-007 +6.882702195e-007 +1.238300007e+002 +1.238300007e+002 +4.6363e-001 -5.6133e-001 +8.0601e-001 -7.7628e-002 +2.5544e-001
6160 +3.428272066e-007 +3.428272066e-007 +1.238300003e+002 +1.238300003e+002 +4.6348e-001 -5.6109e-001 +8.0594e-001 -7.7471e-002 +2.5531e-001
6409 +2.496325493e-007 +2.496325493e-007 +1.238300002e+002 +1.238300002e+002 +4.6307e-001 -5.6052e-001 +8.0575e-001 -7.7074e-002 +2.5495e-001
6527 +1.233051563e-007 +1.233051563e-007 +1.238300001e+002 +1.238300001e+002 +4.6324e-001 -5.6074e-001 +8.0583e-001 -7.7235e-002 +2.5509e-001
6661 +6.154427012e-008 +6.154427012e-008 +1.238300001e+002 +1.238300001e+002 +4.6324e-001 -5.6074e-001 +8.0582e-001 -7.7235e-002 +2.5509e-001
6952 +2.571162838e-008 +2.571162838e-008 +1.238300000e+002 +1.238300000e+002 +4.6338e-001 -5.6094e-001 +8.0588e-001 -7.7369e-002 +2.5522e-001
7242 +1.778083458e-008 +1.778083458e-008 +1.238300000e+002 +1.238300000e+002 +4.6339e-001 -5.6095e-001 +8.0588e-001 -7.7372e-002 +2.5522e-001
7337 +1.262469596e-008 +1.262469596e-008 +1.238300000e+002 +1.238300000e+002 +4.6332e-001 -5.6085e-001 +8.0586e-001 -7.7306e-002 +2.5515e-001
7458 +8.076270319e-009 +8.076270319e-009 +1.238300000e+002 +1.238300000e+002 +4.6340e-001 -5.6097e-001 +8.0589e-001 -7.7392e-002 +2.5522e-001
7460 +3.826528427e-009 +3.826528427e-009 +1.238300000e+002 +1.238300000e+002 +4.6340e-001 -5.6097e-001 +8.0588e-001 -7.7389e-002 +2.5522e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.051911607e+004 +3.051911607e+004 +3.056662607e+004 +3.056662607e+004 +1.6753e+000 -3.5159e+000 +2.8434e+000 +1.7080e+000 -1.1846e+000
18 +1.501891298e+004 +1.501891298e+004 +1.506642298e+004 +1.506642298e+004 +4.7364e+000 -1.1444e+000 -6.1019e-002 +1.9078e+000 +1.8527e+000
40 +7.948135898e+002 +7.948135898e+002 +8.423235898e+002 +8.423235898e+002 +1.4171e+000 +7.8671e-001 +7.0464e-002 +1.6374e+000 -1.1010e+000
103 +1.639588456e+002 +1.639588456e+002 +2.114688456e+002 +2.114688456e+002 -4.7345e-001 -1.4452e-002 +4.6194e-001 +1.2102e+000 +3.8266e-001
329 +8.385086773e+001 +8.385086773e+001 +1.313608677e+002 +1.313608677e+002 +1.3081e-001 -4.4153e-001 -2.7640e-002 +8.1836e-002 +2.8548e-001
410 +3.775180093e+001 +3.775180093e+001 +8.526180093e+001 +8.526180093e+001 -1.0372e-001 -7.3017e-001 +4.7657e-001 +1.2314e+000 -7.4299e-001
509 +1.810162360e+001 +1.810162360e+001 +6.561162360e+001 +6.561162360e+001 -4.0209e-001 -8.1493e-001 +4.1698e-001 +8.4048e-001 -1.9205e-001
586 +1.505881492e+001 +1.505881492e+001 +6.256881492e+001 +6.256881492e+001 -2.9567e-001 -1.0767e+000 +4.1717e-001 +8.1514e-001 -5.4614e-001
637 +4.548986610e+000 +4.548986610e+000 +5.205898661e+001 +5.205898661e+001 -4.8221e-001 +9.0375e-002 -6.5716e-003 +1.1547e-001 +8.0721e-002
1049 +2.525235180e+000 +2.525235180e+000 +5.003523518e+001 +5.003523518e+001 -5.8402e-001 +9.6508e-002 +7.7008e-002 +4.7272e-002 +6.2669e-002
1472 +1.613085175e+000 +1.613085175e+000 +4.912308517e+001 +4.912308517e+001 -5.7910e-001 +1.6279e-001 +4.9155e-003 +5.1132e-002 +1.2766e-001
1485 +1.523270286e+000 +1.523270286e+000 +4.903327029e+001 +4.903327029e+001 -6.5363e-001 +1.7405e-001 -1.6033e-001 -1.8690e-002 +1.7236e-001
1519 +9.408930960e-001 +9.408930960e-001 +4.845089310e+001 +4.845089310e+001 -6.0549e-001 +1.5929e-001 -1.0973e-001 +5.3516e-003 +1.5437e-001
2081 +6.039297565e-001 +6.039297565e-001 +4.811392976e+001 +4.811392976e+001 -4.7442e-001 +1.8351e-001 -2.5428e-001 -9.0822e-002 +1.7739e-001
2261 +2.924900951e-001 +2.924900951e-001 +4.780249010e+001 +4.780249010e+001 -2.3272e-001 +2.5750e-001 -4.7129e-001 -2.4604e-001 +1.9894e-001
2290 +2.417464193e-001 +2.417464193e-001 +4.775174642e+001 +4.775174642e+001 -1.7948e-001 +2.7190e-001 -5.0518e-001 -2.9083e-001 +2.1014e-001
2598 +1.138298802e-001 +1.138298802e-001 +4.762382988e+001 +4.762382988e+001 -2.7324e-002 +3.2811e-001 -5.9750e-001 -3.5806e-001 +2.0657e-001
2695 +6.516432775e-002 +6.516432775e-002 +4.757516433e+001 +4.757516433e+001 +1.8500e-002 +3.4999e-001 -6.1250e-001 -3.7338e-001 +2.0498e-001
2726 +4.213370098e-002 +4.213370098e-002 +4.755213370e+001 +4.755213370e+001 +1.5273e-001 +3.9520e-001 -6.6655e-001 -4.1507e-001 +2.0426e-001
2742 +2.859979933e-002 +2.859979933e-002 +4.753859980e+001 +4.753859980e+001 +2.5828e-001 +4.3998e-001 -7.1183e-001 -4.4983e-001 +2.0086e-001
2948 +1.289412661e-002 +1.289412661e-002 +4.752289413e+001 +4.752289413e+001 +3.3039e-001 +4.6652e-001 -7.4600e-001 -4.7502e-001 +1.9668e-001
3361 +6.879628287e-003 +6.879628287e-003 +4.751687963e+001 +4.751687963e+001 +4.1782e-001 +4.9572e-001 -7.7652e-001 -4.9853e-001 +1.9109e-001
3397 +3.134196123e-003 +3.134196123e-003 +4.751313420e+001 +4.751313420e+001 +4.6588e-001 +5.1408e-001 -7.9084e-001 -5.0673e-001 +1.8808e-001
3467 +1.474210326e-003 +1.474210326e-003 +4.751147421e+001 +4.751147421e+001 +4.4030e-001 +5.0229e-001 -7.7980e-001 -4.9971e-001 +1.8884e-001
3636 +3.028345668e-004 +3.028345668e-004 +4.751030283e+001 +4.751030283e+001 +3.8005e-001 +4.7971e-001 -7.5925e-001 -4.8386e-001 +1.9190e-001
4005 +2.284390757e-004 +2.284390757e-004 +4.751022844e+001 +4.751022844e+001 +3.9166e-001 +4.8416e-001 -7.6393e-001 -4.8809e-001 +1.9162e-001
4317 +1.526215512e-004 +1.526215512e-004 +4.751015262e+001 +4.751015262e+001 +4.0628e-001 +4.9027e-001 -7.7020e-001 -4.9189e-001 +1.9117e-001
4471 +7.845238105e-005 +7.845238105e-005 +4.751007845e+001 +4.751007845e+001 +3.9286e-001 +4.8483e-001 -7.6418e-001 -4.8786e-001 +1.9152e-001
4477 +6.094246699e-005 +6.094246699e-005 +4.751006094e+001 +4.751006094e+001 +3.8411e-001 +4.8158e-001 -7.6127e-001 -4.8558e-001 +1.9205e-001
4572 +2.595186585e-005 +2.595186585e-005 +4.751002595e+001 +4.751002595e+001 +3.9641e-001 +4.8621e-001 -7.6633e-001 -4.8896e-001 +1.9163e-001
4855 +1.835011322e-005 +1.835011322e-005 +4.751001835e+001 +4.751001835e+001 +3.9566e-001 +4.8591e-001 -7.6603e-001 -4.8887e-001 +1.9163e-001
